Date,Open,High,Low,Close,Volume,Change
2008-01-23 00:00:00,315,361,279,319,1833447,
2008-01-24 00:00:00,328,331,301,301,224498,-0.0564263322884012
2008-01-25 00:00:00,308,346,293,347,251776,0.1528239202657806
2008-01-28 00:00:00,369,398,363,399,705432,0.1498559077809798
2008-01-29 00:00:00,420,434,378,404,961812,0.0125313283208019
2008-01-30 00:00:00,403,463,384,464,707134,0.1485148514851484
2008-01-31 00:00:00,448,532,443,533,1116521,0.1487068965517242
2008-02-01 00:00:00,553,564,454,478,900094,-0.1031894934333959
2008-02-04 00:00:00,474,495,434,463,376595,-0.0313807531380753
2008-02-05 00:00:00,461,530,456,507,499925,0.0950323974082072
2008-02-11 00:00:00,494,580,494,512,634032,0.009861932938856
2008-02-12 00:00:00,522,526,478,494,268827,-0.03515625
2008-02-13 00:00:00,508,520,480,499,238577,0.0101214574898784
2008-02-14 00:00:00,495,554,492,536,312297,0.0741482965931863
2008-02-15 00:00:00,525,550,517,536,127999,0.0
2008-02-18 00:00:00,554,567,534,535,157575,-0.001865671641791
2008-02-19 00:00:00,536,541,521,534,76540,-0.0018691588785046
2008-02-20 00:00:00,531,536,490,509,120763,-0.046816479400749005
2008-02-21 00:00:00,508,519,471,499,166858,-0.0196463654223968
2008-02-22 00:00:00,531,572,519,573,301273,0.1482965931863726
2008-02-25 00:00:00,616,655,586,601,1407842,0.0488656195462477
2008-02-26 00:00:00,604,605,554,562,343459,-0.064891846921797
2008-02-27 00:00:00,561,606,558,586,217851,0.0427046263345196
2008-02-28 00:00:00,585,624,582,615,376207,0.0494880546075084
2008-02-29 00:00:00,614,617,592,614,126237,-0.0016260162601625
2008-03-03 00:00:00,596,609,583,592,77605,-0.0358306188925081
2008-03-04 00:00:00,591,614,586,592,90713,0.0
2008-03-05 00:00:00,597,626,592,601,109477,0.0152027027027026
2008-03-06 00:00:00,608,612,591,610,90178,0.0149750415973377
2008-03-07 00:00:00,608,639,596,628,186660,0.0295081967213115
2008-03-10 00:00:00,615,691,609,620,538239,-0.0127388535031847
