Date,Open,High,Low,Close,Volume,Change
2011-04-15,12067,12103,12034,12108,13607,
2011-04-18,12161,12325,12118,12302,13373,0.01602246448629
2011-04-19,12172,12334,12085,12149,6892,-0.0124370021134775
2011-04-20,12320,12320,12228,12302,6981,0.0125936291052761
2011-04-21,12427,12637,12418,12634,2485,0.026987481710291
2011-04-22,12680,12768,12611,12688,6641,0.0042741807820168
2011-04-25,12780,12986,12754,12993,3952,0.0240384615384614
2011-04-26,13035,13130,12876,12887,3647,-0.0081582390517971
2011-04-27,13035,13040,12452,12620,2191,-0.0207185535811282
2011-04-28,12670,12818,12531,12664,3019,0.0034865293185419
2011-04-29,12707,12707,12283,12343,11719,-0.0253474415666455
2011-05-02,12403,12558,12403,12566,2415,0.0180669205217531
2011-05-03,12499,12504,12118,12297,1117,-0.0214069711921056
2011-05-04,12283,12283,12103,12221,461,-0.0061803691957388
2011-05-06,12018,12018,11762,11969,360,-0.0206202438425661
2011-05-09,11902,12003,11880,11939,690,-0.0025064750605731
2011-05-11,12113,12185,12062,12183,585,0.0204372225479521
2011-05-12,11955,12018,11951,11957,112,-0.0185504391365016
2011-05-13,11870,11884,11690,11846,842,-0.009283265033035
2011-05-16,11855,11865,11795,11819,4694,-0.002279250379875
2011-05-17,11716,11860,11703,11776,837,-0.003638209662408
2011-05-18,11795,12085,11795,12091,1187,0.0267493206521738
2011-05-19,12172,12172,11850,11856,1182,-0.0194359440906459
2011-05-20,11840,11936,11826,11934,3259,0.006578947368420999
2011-05-23,11818,11818,11523,11528,1262,-0.0340204457851516
2011-05-24,11436,11639,11436,11587,477,0.005117973629424
2011-05-25,11656,11656,11329,11343,449,-0.0210580823336498
2011-05-26,11505,11790,11500,11795,7028,0.0398483646301683
2011-05-27,11767,11928,11726,11795,523,0.0
2011-05-30,11880,11937,11800,11856,513,0.00517168291649
2011-05-31,11923,12241,11923,12229,20401,0.0314608636977058
2011-06-01,12274,12330,12167,12191,412,-0.0031073677324392
2011-06-02,11902,12103,11902,12072,186,-0.0097612993191699
2011-06-03,12108,12108,11937,11949,131,-0.0101888667992047
2011-06-07,11814,11850,11695,11717,35,-0.0194158506988032
2011-06-08,11805,11805,11552,11625,58,-0.0078518392079883
2011-06-09,11585,11735,11585,11717,76,0.0079139784946236
2011-06-10,11840,11840,11528,11546,487,-0.0145941793974566
2011-06-13,11509,11509,11344,11464,12,-0.007102026675905
2011-06-14,11565,11743,11518,11726,291,0.022854152128402
2011-06-15,11840,11840,11726,11832,6620,0.0090397407470577
2011-06-16,11651,11707,11611,11615,430,-0.0183400946585531
2011-06-17,11676,11707,11441,11587,430,-0.0024106758501937
2011-06-20,11661,11711,11523,11542,416,-0.0038836627254682
2011-06-21,11639,11642,11367,11615,420,0.0063247270836943
2011-06-22,11735,11735,11698,11703,26,0.0075764098148944
2011-06-23,11661,11698,11651,11672,415,-0.0026488934461249
2011-06-24,11656,11814,11611,11815,400,0.0122515421521589
2011-06-27,11698,11698,11570,11667,13,-0.0125264494286922
2011-06-28,11795,11795,11602,11606,12,-0.0052284220450844
2011-06-29,11781,11884,11771,11886,435,0.0241254523522316
2011-06-30,11914,11932,11889,11939,15100,0.0044590274272253
2011-07-01,12057,12072,12026,12077,1508,0.0115587570148254
2011-07-04,12195,12195,12136,12140,410,0.0052165272832656
2011-07-05,12195,12218,12167,12221,598,0.0066721581548598
2011-07-06,12151,12260,12151,12260,549,0.0031912282137305
2011-07-07,12283,12399,12283,12389,4859,0.0105220228384992
2011-07-08,12385,12394,12356,12375,8109,-0.0011300347082089
2011-07-11,12297,12348,12223,12251,5546,-0.010020202020202
2011-07-12,12062,12122,11918,11969,12299,-0.0230185290996652
2011-07-13,11989,12108,11937,12112,8100,0.0119475311220653
2011-07-14,12113,12185,12003,12159,10183,0.0038804491413473
2011-07-15,12181,12306,12181,12310,42018,0.0124187844395098
2011-07-18,12223,12283,12223,12233,1623,-0.00625507717303
2011-07-19,12264,12269,12161,12187,13148,-0.0037603204446987
2011-07-20,12283,12315,12241,12288,12240,0.008287519487979
2011-07-21,12279,12283,12156,12229,3297,-0.0048014322916666
2011-07-22,12297,12423,12269,12425,4215,0.0160274756725815
2011-07-25,12330,12394,12283,12302,2599,-0.0098993963782696
2011-07-26,12297,12380,12288,12362,8673,0.0048772557307754
2011-07-27,12330,12390,12283,12389,2242,0.0021841126031385
2011-07-28,12195,12306,12195,12306,211,-0.0066994914843813
2011-07-29,12320,12320,12084,12121,6232,-0.0150333170810986
2011-08-01,12241,12306,12232,12306,29826,0.0152627670984242
2011-08-02,12185,12185,11951,12016,519,-0.0235657402892898
2011-08-03,11730,11743,11611,11689,6090,-0.0272137150466045
2011-08-04,11666,11666,11201,11204,32328,-0.0414920010266062
2011-08-05,12794,12794,10558,10742,7062,-0.041235273116744
2011-08-08,10501,10501,10083,10290,2203,-0.0420778253584062
2011-08-09,9803,10088,9249,10090,31393,-0.0194363459669582
2011-08-10,10535,10535,10059,10064,16815,-0.0025768087215064
2011-08-11,9674,10201,9674,10206,25820,0.0141096979332273
2011-08-12,10339,10344,10004,10008,30015,-0.0194003527336861
2011-08-16,10438,10486,10438,10494,11,0.0485611510791366
2011-08-17,10477,10635,10446,10640,1920,0.0139127120259194
2011-08-18,10615,10615,10299,10359,15,-0.0264097744360902
2011-08-19,9874,9874,9475,9479,41,-0.0849502847765227
2011-08-22,9446,9446,9204,9235,61083,-0.0257411119316383
2011-08-23,9286,9669,9273,9672,30653,0.0473199783432594
2011-08-24,9803,9843,9557,9586,134,-0.0088916459884201
2011-08-25,9778,9803,9572,9591,438,0.0005215939912373
2011-08-26,9621,9709,9585,9715,602,0.0129287874048587
2011-08-29,9930,10133,9874,10138,25,0.0435409161091095
2011-08-30,10262,10262,10126,10142,244,0.0003945551390807
2011-08-31,10179,10348,10165,10355,15510,0.0210017747978701
2011-09-01,10401,10592,10378,10381,1530,0.0025108643167552
2011-09-02,10304,10304,10188,10264,236,-0.0112705905018783
2011-09-05,10201,10201,9704,9710,10233,-0.053975058456742
2011-09-06,9451,9723,9433,9591,48,-0.0122554067971163
2011-09-07,9870,9986,9808,9972,370,0.0397247419455739
2011-09-08,10027,10031,9930,9991,447,0.0019053349378259
2011-09-09,9863,10001,9783,9788,15153,-0.020318286457812
2011-09-14,9678,9678,9354,9370,449,-0.0427053534940743
2011-09-15,9612,9612,9211,9470,549,0.0106723585912487
2011-09-16,9640,9803,9640,9801,55,0.0349524815205912
2011-09-19,9756,9756,9664,9667,212,-0.0136720742781348
2011-09-20,9626,9824,9626,9829,20011,0.0167580428261093
2011-09-21,9865,10001,9770,9940,537,0.0112931122189439
2011-09-22,9630,9660,9531,9601,653,-0.0341046277665996
2011-09-23,9082,9157,8931,8945,16516,-0.0683262160191646
2011-09-26,8931,8931,8420,8457,373,-0.0545556176634991
2011-09-27,8770,8960,8770,8963,3,0.0598320917583068
2011-09-28,9153,9153,8797,8805,15244,-0.0176280263304696
2011-09-29,8780,9028,8780,9032,2502,0.0257808063600226
2011-09-30,9028,9082,8991,9090,33704,0.0064216120460585
2011-10-04,8420,8601,8420,8602,302,-0.0536853685368536
2011-10-05,8668,8668,8195,8222,10497,-0.0441757730760288
2011-10-06,8582,8611,8521,8526,857,0.0369739722695208
2011-10-07,8849,8894,8834,8899,1722,0.043748533896317
2011-10-10,8955,9038,8941,9032,70048,0.0149454994943252
2011-10-11,9331,9331,9221,9227,1121,0.0215899025686447
2011-10-12,9199,9319,9166,9324,62,0.0105126259889454
2011-10-13,9484,9484,9388,9470,4062,0.0156585156585156
2011-10-14,9369,9492,9369,9470,22,0.0
2011-10-17,9585,9682,9567,9687,195,0.0229144667370644
2011-10-18,9484,9492,9460,9466,61,-0.0228140807267471
2011-10-19,9562,9562,9497,9540,61,0.0078174519332347
2011-10-20,9695,9695,9216,9223,13,-0.0332285115303983
2011-10-21,9416,9451,9258,9457,4058,0.0253713542231377
2011-10-24,9747,9824,9674,9829,75,0.0393359416305383
2011-10-25,9874,9874,9700,9705,5780,-0.0126157289653067
2011-10-26,9557,9695,9557,9700,3583,-0.0005151983513652
2011-10-27,9815,10088,9761,10090,2118,0.0402061855670103
2011-10-28,10267,10275,10112,10147,1036,0.005649157581764
2011-10-31,10117,10142,9953,9959,12,-0.0185276436385138
2011-11-01,9761,9967,9761,9889,90037,-0.0070288181544331
2011-11-02,9572,9853,9572,9852,20016,-0.0037415309940337
2011-11-03,9874,9874,9714,9720,30029,-0.0133982947624847
2011-11-04,10031,10069,9996,10056,1211,0.0345679012345678
2011-11-07,10088,10088,10073,10081,15376,0.0024860779634048
2011-11-08,10045,10102,10041,10104,1377,0.0022815196905068
2011-11-09,10050,10125,9897,9950,31106,-0.0152414885193982
2011-11-10,9562,9562,9396,9401,16547,-0.0551758793969848
2011-11-11,9429,9590,9429,9596,15477,0.0207424742048718
2011-11-14,9829,9902,9819,9909,710,0.0326177573989161
2011-11-15,9793,9810,9775,9811,3715,-0.0098899989908164
2011-11-16,9863,9940,9621,9626,868,-0.0188563856895321
2011-11-17,9617,9798,9617,9801,2657,0.0181799293579887
2011-11-18,9585,9617,9544,9621,479,-0.0183654729109274
2011-11-21,9535,9535,9488,9493,347,-0.0133042303294875
2011-11-22,9451,9540,9406,9545,626,0.0054777204255767
2011-11-23,9460,9460,9245,9309,20552,-0.0247249869041382
2011-11-24,9263,9304,9263,9309,158,0.0
2011-11-25,9157,9175,9100,9143,807,-0.0178322053926307
2011-11-28,9336,9364,9282,9370,1113,0.0248277370666083
2011-11-29,9502,9585,9465,9586,701,0.023052294557097
2011-11-30,9612,9612,9516,9601,321,0.0015647819737116
2011-12-01,9915,9996,9915,9972,2018,0.0386418081449848
2011-12-02,10018,10018,9902,9996,974,0.0024067388688326
2011-12-05,10073,10073,9967,9996,145,0.0
2011-12-06,9991,9991,9788,9838,412,-0.0158063225290115
2011-12-07,9874,9935,9863,9922,849,0.0085383207969098
2011-12-08,9853,9902,9761,9909,738,-0.0013102197137674
2011-12-09,9686,9752,9626,9705,1592,-0.020587344838026
2011-12-12,9766,9843,9766,9847,1548,0.0146316331787739
2011-12-13,9714,9719,9626,9658,439,-0.0191936630445821
2011-12-14,9640,9678,9602,9621,1070,-0.0038310209153034
2011-12-15,9441,9470,9314,9337,904,-0.0295187610435505
2011-12-16,9354,9388,9263,9392,927,0.0058905430009639
2011-12-19,9199,9199,8844,8992,27444,-0.0425894378194208
2011-12-20,8881,9149,8881,9130,23590,0.0153469750889678
2011-12-21,9374,9411,9349,9378,366,0.0271631982475355
2011-12-22,9309,9349,9291,9332,359,-0.0049050970356152
2011-12-23,9441,9484,9429,9447,511,0.0123231890270039
2011-12-26,9451,9451,9364,9382,53,-0.0068804911612152
2011-12-27,9374,9388,9114,9263,30312,-0.0126838627158388
2011-12-28,9286,9309,9273,9314,996,0.0055057756666305
2011-12-29,9204,9349,9175,9341,1098,0.0028988619282799
2012-01-02,9336,9336,9204,9277,22229,-0.0068515148271063
2012-01-03,9401,9531,9401,9535,2121,0.0278107146706909
2012-01-04,9630,9630,9548,9557,339,0.0023072889355006
2012-01-05,9548,9590,9521,9561,267,0.0004185413832793
2012-01-06,9540,9540,9354,9439,6939,-0.0127601715301746
2012-01-09,9304,9384,9278,9374,229,-0.0068863227036762
2012-01-10,9484,9562,9465,9566,260,0.0204821847663749
2012-01-11,9544,9567,9492,9535,214,-0.0032406439473133
2012-01-12,9552,9664,9480,9667,633,0.0138437336130046
2012-01-13,9766,9798,9704,9746,1535,0.0081721319954484
2012-01-16,9669,9723,9655,9729,7101,-0.0017443053560435
2012-01-17,9803,9884,9803,9889,585,0.0164456778702846
2012-01-18,9953,10013,9935,9959,206,0.0070785721508748
2012-01-19,10008,10078,10008,10036,634,0.0077316999698764
2012-01-20,10156,10299,10129,10304,883,0.0267038660821044
2012-01-25,10368,10382,10174,10254,1883,-0.0048524844720496
2012-01-26,10304,10307,10252,10313,20148,0.0057538521552564
2012-01-27,10327,10334,10267,10342,186,0.0028119848734606
2012-01-30,10211,10211,10129,10188,965,-0.0148907368013924
2012-01-31,10220,10373,10220,10342,1039,0.0151158225363172
2012-02-01,10308,10511,10299,10516,1795,0.016824598723651
2012-02-02,10672,10726,10663,10733,637,0.0206352225180677
2012-02-03,10606,10645,10558,10621,3852,-0.0104351066803316
2012-02-06,10767,10767,10601,10608,409,-0.0012239902080782
2012-02-07,10659,10663,10544,10605,1738,-0.0002828054298642
2012-02-08,10587,10868,10587,10875,9178,0.0254596888260254
2012-02-09,10883,11012,10834,11017,592,0.0130574712643678
2012-02-10,11021,11021,10967,10971,264,-0.0041753653444676
2012-02-13,10947,10990,10921,10994,2086,0.0020964360587001
2012-02-14,10967,10976,10952,10975,1663,-0.0017282153902128
2012-02-15,10952,11035,10952,11041,3095,0.006013667425968001
2012-02-16,10868,10902,10797,10799,3829,-0.0219183045014038
2012-02-17,10940,10940,10902,10907,495,0.0100009260116677
2012-02-20,10976,10976,10868,10928,318,0.0019253690290639
2012-02-21,10907,10907,10777,10875,1002,-0.0048499267935577
2012-02-22,10824,10839,10824,10842,2077,-0.0030344827586207
2012-02-23,10736,10736,10700,10723,679,-0.0109758347168419
2012-02-24,10681,10767,10681,10774,214,0.0047561316795672
2012-02-27,10567,10596,10511,10566,1169,-0.0193057360311862
2012-02-28,10630,10686,10553,10690,234,0.0117357561991293
2012-02-29,10792,10855,10792,10857,434,0.015622076707203
2012-03-02,10883,10940,10863,10942,954,0.0078290503822417
2012-03-05,10852,10863,10746,10804,850,-0.0126119539389508
2012-03-06,10848,10848,10582,10713,120,-0.0084228063680118
2012-03-07,10563,10596,10548,10576,1756,-0.0127882012508168
2012-03-08,10582,10731,10570,10737,901,0.0152231467473524
