Date,Open,High,Low,Close,Volume,Change
2013-12-19 00:00:00,3350,3400,2850,2850,1700944,
2013-12-20 00:00:00,2750,3015,2725,2755,2490055,-0.0333333333333333
2013-12-23 00:00:00,2840,2925,2740,2760,881217,0.0018148820326677
2013-12-24 00:00:00,2750,2790,2595,2625,590607,-0.0489130434782608
2013-12-26 00:00:00,2605,2665,2530,2530,258865,-0.0361904761904762
2013-12-27 00:00:00,2545,2630,2530,2570,350883,0.0158102766798418
2013-12-30 00:00:00,2600,2620,2535,2565,223416,-0.0019455252918287
2014-01-02 00:00:00,2575,2610,2480,2485,228577,-0.0311890838206627
2014-01-03 00:00:00,2475,2525,2447,2500,169571,0.0060362173038228
2014-01-06 00:00:00,2500,2675,2475,2585,321884,0.034
2014-01-07 00:00:00,2590,2650,2570,2595,156210,0.0038684719535784
2014-01-08 00:00:00,2635,2980,2625,2980,1281364,0.1483622350674374
2014-01-09 00:00:00,3005,3080,2910,2985,834411,0.0016778523489933
2014-01-10 00:00:00,2970,3100,2890,3100,813190,0.0385259631490786
2014-01-13 00:00:00,3050,3285,3015,3150,730332,0.0161290322580645
2014-01-14 00:00:00,3110,3145,3025,3025,297200,-0.0396825396825396
2014-01-15 00:00:00,3025,3425,2965,3260,1081733,0.0776859504132232
2014-01-16 00:00:00,3245,3700,3225,3300,1109618,0.0122699386503066
2014-01-17 00:00:00,3325,3795,3280,3750,1387773,0.1363636363636364
2014-01-20 00:00:00,3795,4150,3770,3950,903080,0.0533333333333332
2014-01-21 00:00:00,4065,4070,3715,3800,474527,-0.0379746835443037
2014-01-22 00:00:00,3800,4100,3755,4100,649866,0.0789473684210526
2014-01-23 00:00:00,4070,4120,3965,3990,267830,-0.0268292682926829
2014-01-24 00:00:00,3990,4015,3820,3940,282319,-0.012531328320802
2014-01-27 00:00:00,3800,3855,3720,3800,212356,-0.0355329949238578
2014-01-28 00:00:00,3845,4015,3825,3960,331986,0.0421052631578946
2014-01-29 00:00:00,3975,3975,3855,3935,155945,-0.0063131313131312
2014-02-03 00:00:00,3900,3920,3775,3855,216214,-0.0203303684879287
2014-02-04 00:00:00,3775,3890,3695,3880,326517,0.0064850843060959
2014-02-05 00:00:00,3950,4045,3750,3800,300351,-0.0206185567010309
2014-02-06 00:00:00,3770,3850,3715,3850,199963,0.013157894736842
2014-02-07 00:00:00,3850,4215,3825,4100,808698,0.0649350649350648
2014-02-10 00:00:00,4145,4150,4015,4140,233045,0.0097560975609756
2014-02-11 00:00:00,4180,4550,4135,4400,1157916,0.0628019323671498
2014-02-12 00:00:00,4430,4635,4375,4425,361226,0.0056818181818181
2014-02-13 00:00:00,4495,4675,4410,4500,400969,0.0169491525423728
2014-02-14 00:00:00,4540,4630,4475,4515,199275,0.0033333333333334
2014-02-17 00:00:00,4520,4540,4245,4340,279594,-0.0387596899224805
