Date,Open,High,Low,Close,Volume,Change
1997-06-21 00:00:00,1950,1950,1950,1951,0,
1997-06-23 00:00:00,2063,2063,2063,2063,1080,0.0574064582265505
1997-06-24 00:00:00,1898,2060,1898,2060,880,-0.0014541929229278
1997-06-25 00:00:00,2025,2025,2025,2026,0,-0.016504854368932
1997-06-26 00:00:00,1865,1988,1865,1988,2600,-0.018756169792695
1997-06-27 00:00:00,1875,1875,1831,1831,471000,-0.07897384305835001
1997-06-28 00:00:00,1943,1976,1943,1977,610,0.0797378481703987
1997-06-30 00:00:00,2025,2135,1823,2135,1720,0.0799190692969145
1997-07-01 00:00:00,2135,2135,2135,2135,0,0.0
1997-07-02 00:00:00,1966,1966,1966,1966,90,-0.0791569086651053
1997-07-03 00:00:00,2100,2100,2100,2101,200,0.0686673448626653
1997-07-04 00:00:00,1936,2025,1936,2026,250,-0.0356972870061875
1997-07-05 00:00:00,2025,2025,2025,2026,0,0.0
1997-07-07 00:00:00,2175,2175,2175,2176,50,0.0740375123395853
1997-07-08 00:00:00,2003,2119,2003,2003,1230,-0.0795036764705882
1997-07-09 00:00:00,2003,2003,2003,2003,0,0.0
1997-07-10 00:00:00,2003,2003,2003,2003,0,0.0
1997-07-11 00:00:00,1988,1988,1988,1988,0,-0.0074887668497254
1997-07-12 00:00:00,1838,1988,1838,1988,1050,0.0
1997-07-14 00:00:00,1838,1985,1838,1984,1900,-0.0020120724346076
1997-07-15 00:00:00,1969,1969,1969,1969,1000,-0.0075604838709677
1997-07-16 00:00:00,1965,1969,1812,1951,1970,-0.0091416962925342
1997-07-18 00:00:00,2063,2063,2063,2063,1000,0.0574064582265505
1997-07-19 00:00:00,2063,2063,2063,2063,0,0.0
1997-07-21 00:00:00,1898,1898,1898,1898,1100,-0.0799806107610275
1997-07-22 00:00:00,1913,1913,1913,1913,400,0.0079030558482613
1997-07-23 00:00:00,1767,1875,1767,1876,1010,-0.0193413486670152
1997-07-24 00:00:00,1875,1875,1875,1876,0,0.0
1997-07-25 00:00:00,1725,1868,1725,1726,1510,-0.07995735607675901
1997-07-26 00:00:00,1861,1861,1800,1861,5000,0.0782155272305908
1997-07-28 00:00:00,1861,1861,1861,1861,0,0.0
1997-07-29 00:00:00,1894,1894,1894,1894,100,0.0177324019344438
1997-07-30 00:00:00,2025,2025,2025,2026,1000,0.0696937697993664
1997-07-31 00:00:00,1950,1950,1950,1951,0,-0.0370187561697926
1997-08-01 00:00:00,2022,2022,1797,1988,2000,0.0189646335212712
1997-08-02 00:00:00,1988,1988,1988,1988,0,0.0
1997-08-04 00:00:00,1985,1988,1985,1988,1000,0.0
1997-08-05 00:00:00,1838,1985,1838,1984,1050,-0.0020120724346076
1997-08-06 00:00:00,2138,2138,2025,2026,1100,0.0211693548387097
1997-08-07 00:00:00,2022,2022,2022,2022,1000,-0.0019743336623889
1997-08-08 00:00:00,1875,1875,1875,1876,200,-0.0722057368941642
1997-08-09 00:00:00,1875,1875,1875,1876,0,0.0
1997-08-11 00:00:00,1875,1875,1875,1876,0,0.0
1997-08-12 00:00:00,1875,1875,1875,1876,0,0.0
1997-08-13 00:00:00,2025,2025,2025,2026,100,0.07995735607675901
1997-08-14 00:00:00,1950,1950,1950,1951,0,-0.0370187561697926
1997-08-16 00:00:00,1913,1913,1913,1913,0,-0.0194771911840081
1997-08-18 00:00:00,1913,1913,1913,1913,0,0.0
1997-08-19 00:00:00,1913,1913,1913,1913,0,0.0
1997-08-20 00:00:00,1913,1913,1913,1913,0,0.0
1997-08-21 00:00:00,1763,1763,1763,1763,20,-0.0784108729743857
1997-08-22 00:00:00,1901,1901,1901,1902,10,0.0788428814520703
1997-08-23 00:00:00,1751,1751,1751,1752,150,-0.0788643533123027
1997-08-25 00:00:00,1891,1891,1891,1891,50,0.0793378995433788
1997-08-26 00:00:00,1891,1891,1891,1891,0,0.0
1997-08-27 00:00:00,2007,2007,2007,2007,50,0.0613432046536224
1997-08-28 00:00:00,1849,1849,1849,1849,1020,-0.0787244643746886
1997-08-29 00:00:00,1988,1988,1988,1988,50,0.0751757706868576
1997-08-30 00:00:00,1950,1950,1950,1951,0,-0.0186116700201207
1997-09-01 00:00:00,1950,1950,1950,1951,0,0.0
1997-09-02 00:00:00,1950,1950,1950,1951,0,0.0
1997-09-03 00:00:00,1950,1950,1950,1951,0,0.0
1997-09-04 00:00:00,2100,2100,2100,2101,100,0.0768836494105587
1997-09-05 00:00:00,1936,2025,1936,2026,1100,-0.0356972870061875
1997-09-06 00:00:00,2022,2022,2022,2022,0,-0.0019743336623889
1997-09-08 00:00:00,1988,1988,1988,1988,0,-0.0168150346191888
1997-09-09 00:00:00,1985,1985,1985,1984,0,-0.0020120724346076
1997-09-10 00:00:00,1985,1985,1985,1984,0,0.0
1997-09-11 00:00:00,1985,1985,1985,1984,0,0.0
1997-09-12 00:00:00,1985,1985,1985,1984,0,0.0
1997-09-13 00:00:00,1985,1985,1985,1984,0,0.0
1997-09-18 00:00:00,1985,1985,1985,1984,0,0.0
1997-09-19 00:00:00,1985,1985,1985,1984,0,0.0
1997-09-20 00:00:00,1985,1985,1985,1984,0,0.0
1997-09-22 00:00:00,1985,1985,1985,1984,0,0.0
1997-09-23 00:00:00,1875,1875,1875,1876,0,-0.0544354838709677
1997-09-24 00:00:00,1875,1875,1875,1876,0,0.0
1997-09-25 00:00:00,1725,1875,1725,1876,1100,0.0
1997-09-26 00:00:00,1875,1875,1875,1876,0,0.0
1997-09-27 00:00:00,1988,1988,1988,1988,500,0.0597014925373133
1997-09-29 00:00:00,1875,1875,1875,1876,0,-0.0563380281690141
1997-09-30 00:00:00,1875,1875,1875,1876,0,0.0
1997-10-01 00:00:00,1875,1875,1875,1876,0,0.0
1997-10-02 00:00:00,1875,1875,1875,1876,0,0.0
1997-10-04 00:00:00,1875,1875,1875,1876,0,0.0
1997-10-06 00:00:00,1875,1875,1875,1876,0,0.0
1997-10-07 00:00:00,1875,1875,1875,1876,0,0.0
1997-10-08 00:00:00,1875,1875,1875,1876,0,0.0
1997-10-09 00:00:00,1988,1988,1988,1988,100,0.0597014925373133
1997-10-10 00:00:00,1831,1932,1831,1932,660,-0.028169014084507005
1997-10-11 00:00:00,1932,1932,1932,1932,0,0.0
1997-10-13 00:00:00,1932,1932,1932,1932,0,0.0
1997-10-14 00:00:00,1778,1778,1778,1778,500,-0.0797101449275362
1997-10-15 00:00:00,1778,1778,1778,1778,0,0.0
1997-10-16 00:00:00,1916,1916,1916,1917,100,0.0781777277840269
1997-10-17 00:00:00,1916,1916,1916,1917,0,0.0
1997-10-18 00:00:00,1916,1916,1916,1917,0,0.0
1997-10-20 00:00:00,1767,1988,1767,1988,550,0.0370370370370369
1997-10-21 00:00:00,1988,1988,1988,1988,0,0.0
1997-10-22 00:00:00,1988,1988,1988,1988,0,0.0
1997-10-23 00:00:00,1988,1988,1988,1988,0,0.0
1997-10-24 00:00:00,1831,1831,1831,1831,970,-0.07897384305835001
