Date,Open,High,Low,Close,Volume,Change
2006-04-11 00:00:00,6136,6234,5215,5216,3511066,38.81679389312977
2006-04-12 00:00:00,4602,4854,4437,4438,3899071,-0.1491564417177914
2006-04-13 00:00:00,4437,5029,4437,4613,4377797,0.0394321766561513
2006-04-14 00:00:00,4558,4678,4410,4410,1311785,-0.0440060698027313
2006-04-17 00:00:00,4410,4508,4120,4158,1336008,-0.0571428571428571
2006-04-18 00:00:00,4136,4388,4098,4098,1696748,-0.0144300144300144
2006-04-19 00:00:00,4125,4229,3813,3841,1644048,-0.0627135187896534
2006-04-20 00:00:00,3900,3911,3621,3643,1180050,-0.0515490757615204
2006-04-21 00:00:00,3659,3807,3626,3638,1178483,-0.0013724951962668
2006-04-24 00:00:00,3670,3720,3550,3616,926959,-0.0060472787245738
2006-04-25 00:00:00,3621,3637,3418,3468,840455,-0.0409292035398229
2006-04-26 00:00:00,3462,3648,3451,3600,1090256,0.0380622837370241
2006-04-27 00:00:00,3599,3615,3369,3369,799772,-0.0641666666666667
2006-04-28 00:00:00,3374,3396,3265,3265,608496,-0.0308696942712971
2006-05-02 00:00:00,3237,3320,3177,3178,496485,-0.0266462480857579
2006-05-03 00:00:00,3221,3347,3188,3282,642164,0.0327249842668344
2006-05-04 00:00:00,3232,3276,3122,3254,547528,-0.008531383302864001
2006-05-08 00:00:00,3287,3462,3221,3397,866370,0.0439459127228027
2006-05-09 00:00:00,3320,3374,3128,3128,788441,-0.0791875183985869
2006-05-10 00:00:00,3172,3177,3046,3057,419250,-0.02269820971867
2006-05-11 00:00:00,3024,3073,2980,2991,480128,-0.0215897939156035
2006-05-12 00:00:00,2969,2974,2909,2937,260664,-0.0180541624874623
2006-05-15 00:00:00,2870,2914,2750,2761,466955,-0.0599250936329588
2006-05-16 00:00:00,2821,2848,2646,2690,357306,-0.0257153205360376
2006-05-17 00:00:00,2679,2711,2629,2630,415033,-0.0223048327137546
