Date,Open,High,Low,Close,Volume,Change
1999-12-14 00:00:00,3638,3638,3638,3638,0,
1999-12-15 00:00:00,4067,4067,4067,4067,0,0.1179219351291918
1999-12-16 00:00:00,4552,4552,4552,4554,540,0.1197442832554709
1999-12-17 00:00:00,5097,5097,5097,5097,9740,0.1192358366271408
1999-12-20 00:00:00,5706,5706,5706,5708,6550,0.1198744359427113
1999-12-21 00:00:00,6387,6387,6387,6390,570,0.1194814295725297
1999-12-22 00:00:00,7150,7150,7150,7151,10,0.119092331768388
1999-12-23 00:00:00,8003,8003,8003,8005,6530,0.1194238568032444
1999-12-24 00:00:00,8929,8929,8929,8931,19250,0.1156777014366021
1999-12-27 00:00:00,9984,9984,9984,9986,16870,0.1181278692195721
1999-12-28 00:00:00,11162,11162,11162,11162,54090,0.1177648708191467
2000-01-04 00:00:00,12502,12502,12502,12502,6300,0.1200501702203906
2000-01-05 00:00:00,13965,13965,12584,13964,1246330,0.1169412893936969
2000-01-06 00:00:00,12299,13719,12299,12298,383950,-0.1193067888857061
2000-01-07 00:00:00,10836,10836,10836,10837,730,-0.1187998048463164
2000-01-10 00:00:00,9539,9539,9539,9539,3170,-0.119774845436929
2000-01-11 00:00:00,8402,9295,8402,8404,2749020,-0.1189852185763706
2000-01-12 00:00:00,7426,7508,7426,7428,200140,-0.1161351737267967
2000-01-13 00:00:00,6542,6542,6542,6543,7360,-0.1191437802907916
2000-01-14 00:00:00,5762,6250,5762,5765,266990,-0.1189057007488919
2000-01-17 00:00:00,5154,5836,5072,5074,1415750,-0.1198612315698178
2000-01-18 00:00:00,5074,5684,4952,5683,1681210,0.1200236499802915
2000-01-19 00:00:00,5845,5853,5001,5001,854370,-0.1200070385359844
2000-01-20 00:00:00,4423,4870,4407,4489,492310,-0.1023795240951809
2000-01-21 00:00:00,4505,4911,4139,4287,547620,-0.0449988861661839
2000-01-24 00:00:00,4319,4628,4205,4619,578560,0.0774434336365756
2000-01-25 00:00:00,4455,4991,4292,4757,428680,0.0298765966659451
2000-01-26 00:00:00,4789,5024,4383,4627,248250,-0.0273281479924322
2000-01-27 00:00:00,4423,4626,4081,4181,136400,-0.0963907499459693
2000-01-28 00:00:00,4067,4465,3933,4262,228130,0.0193733556565414
2000-01-31 00:00:00,4058,4424,4025,4336,313570,0.017362740497419
2000-02-01 00:00:00,4464,4852,4431,4855,787480,0.1196955719557195
2000-02-02 00:00:00,5186,5429,5112,5431,551700,0.1186405767250258
2000-02-03 00:00:00,5844,6080,5683,6080,919630,0.1194991714233106
2000-02-07 00:00:00,6321,6801,6306,6803,638390,0.1189144736842104
2000-02-08 00:00:00,6893,6893,5992,5992,1049290,-0.1192121123033955
2000-02-09 00:00:00,5925,6331,5568,6039,1064520,0.0078437917222964
2000-02-10 00:00:00,5600,6314,5519,5765,569080,-0.0453717502897831
2000-02-11 00:00:00,6089,6454,6007,6455,898620,0.1196877710320902
2000-02-14 00:00:00,6412,7225,6291,7227,1321410,0.1195972114639813
2000-02-15 00:00:00,7938,8085,7630,8085,1614150,0.1187214611872147
2000-02-16 00:00:00,7313,8524,7119,7121,1598630,-0.1192331478045763
2000-02-17 00:00:00,7144,7972,6900,7972,1275670,0.1195056874034545
2000-02-18 00:00:00,8726,8888,8239,8890,543840,0.1151530356246863
2000-02-21 00:00:00,8525,9946,8525,9945,1356490,0.1186726659167605
2000-02-22 00:00:00,10798,11122,8849,9742,1679250,-0.020412267471091
2000-02-23 00:00:00,9497,9822,8605,8727,814850,-0.1041880517347567
2000-02-24 00:00:00,9417,9743,9052,9742,772710,0.1163057178870172
2000-02-25 00:00:00,10146,10877,10065,10879,792220,0.116711147608294
2000-02-28 00:00:00,11364,12176,11202,12178,1060850,0.1194043570181082
2000-02-29 00:00:00,12906,13637,12257,13639,634770,0.1199704384956479
2000-03-02 00:00:00,15260,15260,14448,15262,307370,0.1189969939145099
2000-03-03 00:00:00,15261,16437,13434,13436,1293570,-0.1196435591665574
2000-03-06 00:00:00,14449,14449,11850,11853,718610,-0.1178178029175349
2000-03-07 00:00:00,10432,12299,10432,12096,891880,0.0205011389521641
2000-03-08 00:00:00,12096,13395,11487,12747,958600,0.0538194444444444
2000-03-09 00:00:00,12744,14003,12176,12584,1266820,-0.0127873225072565
2000-03-10 00:00:00,12786,13191,11121,11650,816200,-0.0742212333121423
2000-03-13 00:00:00,11649,12177,11284,11366,605120,-0.0243776824034335
2000-03-14 00:00:00,11122,12259,10716,12258,645690,0.0784796762273447
2000-03-15 00:00:00,12258,13719,11851,13720,925900,0.1192690487844672
2000-03-16 00:00:00,13558,13638,12096,12096,602600,-0.1183673469387754
2000-03-17 00:00:00,11041,12096,10675,10676,408890,-0.1173941798941798
2000-03-20 00:00:00,9416,9741,9416,9418,66500,-0.1178343949044585
2000-03-21 00:00:00,8320,9295,8320,8525,974230,-0.0948184327882777
2000-03-22 00:00:00,8931,9540,8768,9377,894320,0.0999413489736069
2000-03-23 00:00:00,9660,9741,8279,8280,648360,-0.1169883758131599
2000-03-24 00:00:00,8442,9091,8035,8767,686480,0.058816425120773
2000-03-27 00:00:00,9254,9781,8969,9783,466350,0.1158891296908863
2000-03-28 00:00:00,10472,10796,9741,9986,736250,0.0207502810998672
2000-03-29 00:00:00,9335,10431,8969,9295,531240,-0.0691968756258761
2000-03-30 00:00:00,8889,9336,8484,9256,237970,-0.0041958041958042
2000-03-31 00:00:00,8767,9579,8525,8849,238820,-0.043971477960242006
2000-04-03 00:00:00,8929,9295,7792,7795,280540,-0.1191095038987456
2000-04-04 00:00:00,6899,7305,6859,7064,286540,-0.0937780628608082
2000-04-06 00:00:00,7539,7613,6979,7070,315060,0.0008493771234427
2000-04-07 00:00:00,7306,7915,7306,7915,329730,0.1195190947666196
2000-04-10 00:00:00,8767,8849,8443,8849,230800,0.1180037902716362
2000-04-11 00:00:00,8442,8442,7792,7795,310190,-0.1191095038987456
2000-04-12 00:00:00,7791,8197,7346,7956,210190,0.0206542655548429
2000-04-14 00:00:00,7312,7710,7223,7468,147890,-0.0613373554550025
2000-04-17 00:00:00,6573,6573,6573,6576,32130,-0.1194429566148902
2000-04-18 00:00:00,7307,7363,5837,6496,349690,-0.0121654501216544
2000-04-19 00:00:00,6657,7022,6097,6414,249560,-0.0126231527093596
2000-04-20 00:00:00,6412,6412,5843,6242,207800,-0.0268163392578734
2000-04-21 00:00:00,6244,6992,6008,6991,468850,0.1199935917975008
2000-04-24 00:00:00,7144,7144,6340,6496,253580,-0.0708053211271635
2000-04-25 00:00:00,6095,6729,6006,6438,188800,-0.0089285714285713
2000-04-26 00:00:00,6754,7062,6665,6811,369220,0.05793724759242
2000-04-27 00:00:00,6811,6811,6811,6811,0,0.0
2000-04-28 00:00:00,6811,6811,6811,6811,0,0.0
2000-05-02 00:00:00,6861,7291,6478,7023,327500,0.0311261195125531
2000-05-03 00:00:00,7005,7005,6371,6616,209149,-0.0579524419763634
2000-05-04 00:00:00,6493,7403,6380,7403,392738,0.1189540507859734
2000-05-08 00:00:00,8108,8279,7874,8280,261626,0.1184654869647441
2000-05-09 00:00:00,8280,9255,8036,9256,932042,0.1178743961352657
2000-05-10 00:00:00,9214,10067,8929,9336,682325,0.0086430423509076
