Date,Open,High,Low,Close,Volume,Change
2000-08-18 00:00:00,3500,3500,3500,3500,69950,
2000-08-21 00:00:00,3780,3850,3120,3600,508330,0.0285714285714284
2000-08-22 00:00:00,3600,3600,3170,3230,340320,-0.1027777777777777
2000-08-23 00:00:00,3240,3600,3240,3450,353360,0.068111455108359
2000-08-24 00:00:00,3450,3450,3040,3040,176650,-0.1188405797101449
2000-08-25 00:00:00,2825,3040,2680,2880,189880,-0.0526315789473684
2000-08-28 00:00:00,2880,2995,2550,2600,295810,-0.0972222222222222
2000-08-29 00:00:00,2730,2910,2600,2910,246300,0.1192307692307692
2000-08-30 00:00:00,3020,3255,2910,3190,468000,0.0962199312714777
2000-08-31 00:00:00,3010,3570,2930,3570,488150,0.1191222570532914
2000-09-01 00:00:00,3900,3995,3700,3995,663450,0.119047619047619
2000-09-04 00:00:00,4150,4470,4050,4470,304680,0.1188986232790989
2000-09-05 00:00:00,5000,5000,4900,5000,31220,0.1185682326621924
2000-09-06 00:00:00,5600,5600,5400,5600,216690,0.1200000000000001
2000-09-07 00:00:00,6250,6270,4930,6270,335050,0.1196428571428571
2000-09-08 00:00:00,6800,7020,6380,7020,144490,0.1196172248803828
2000-09-14 00:00:00,7020,7800,6180,6490,610420,-0.0754985754985755
2000-09-15 00:00:00,6500,7200,6500,7000,474580,0.0785824345146379
2000-09-18 00:00:00,7490,7500,6600,6900,503090,-0.0142857142857142
2000-09-19 00:00:00,6900,6950,6080,6080,430610,-0.1188405797101449
2000-09-20 00:00:00,5360,5360,5360,5360,3450,-0.1184210526315789
2000-09-21 00:00:00,4790,6000,4720,6000,1182410,0.1194029850746267
2000-09-22 00:00:00,6720,6720,6720,6720,13300,0.1200000000000001
2000-09-25 00:00:00,7520,7520,7520,7520,4860,0.119047619047619
2000-09-26 00:00:00,8420,8420,6620,6620,627710,-0.1196808510638297
2000-09-27 00:00:00,5830,6750,5830,5830,3527590,-0.1193353474320241
2000-09-28 00:00:00,6000,6520,5500,6200,2151560,0.0634648370497428
2000-09-29 00:00:00,6390,6390,5520,5620,1213210,-0.0935483870967741
2000-10-02 00:00:00,5620,5850,5100,5140,709720,-0.085409252669039
2000-10-04 00:00:00,5010,5400,4900,5050,740230,-0.0175097276264591
2000-10-05 00:00:00,5150,5390,4970,5120,700810,0.0138613861386138
2000-10-06 00:00:00,5120,5580,5000,5180,1016270,0.01171875
2000-10-09 00:00:00,5240,5340,4700,4800,556490,-0.0733590733590733
2000-10-10 00:00:00,4990,4990,4420,4490,543890,-0.0645833333333333
2000-10-11 00:00:00,4390,4490,3955,3955,491540,-0.1191536748329621
2000-10-12 00:00:00,3900,4425,3860,4425,702160,0.1188369152970922
2000-10-13 00:00:00,4520,4880,3960,3960,1508010,-0.1050847457627118
2000-10-16 00:00:00,4100,4300,4025,4230,572870,0.0681818181818181
2000-10-17 00:00:00,4230,4230,3725,3725,411240,-0.1193853427895981
2000-10-18 00:00:00,3450,3700,3320,3360,430820,-0.097986577181208
2000-10-19 00:00:00,3170,3580,3170,3310,524070,-0.0148809523809523
2000-10-20 00:00:00,3400,3705,3370,3705,321310,0.1193353474320242
2000-10-23 00:00:00,3880,4145,3355,3480,963990,-0.0607287449392712
2000-10-24 00:00:00,3500,3590,3300,3395,489400,-0.0244252873563218
2000-10-25 00:00:00,3490,3695,3380,3490,491620,0.027982326951399
2000-10-26 00:00:00,3160,3495,3160,3390,388700,-0.0286532951289398
2000-10-27 00:00:00,3430,3795,3400,3560,951280,0.0501474926253686
2000-10-30 00:00:00,3560,3630,3135,3135,379220,-0.1193820224719101
2000-10-31 00:00:00,2940,3330,2760,3230,405140,0.0303030303030302
2000-11-01 00:00:00,3230,3470,3065,3125,478430,-0.0325077399380805
2000-11-02 00:00:00,3050,3200,3045,3070,291130,-0.0175999999999999
2000-11-03 00:00:00,3165,3360,3120,3170,507190,0.0325732899022801
2000-11-06 00:00:00,3280,3550,3230,3550,817550,0.1198738170347002
2000-11-07 00:00:00,3600,3690,3380,3400,806520,-0.0422535211267606
2000-11-08 00:00:00,3400,3470,3250,3320,318320,-0.0235294117647059
2000-11-09 00:00:00,3355,3715,3355,3715,629850,0.1189759036144577
2000-11-10 00:00:00,3800,3950,3535,3580,611930,-0.0363391655450875
2000-11-13 00:00:00,3600,4005,3490,3580,1080760,0.0
2000-11-14 00:00:00,3700,3980,3600,3800,647960,0.0614525139664805
2000-11-15 00:00:00,4000,4200,3820,3950,668080,0.0394736842105263
2000-11-16 00:00:00,3950,4350,3950,4060,684430,0.0278481012658227
2000-11-17 00:00:00,3950,4180,3890,3990,377740,-0.0172413793103448
2000-11-20 00:00:00,3910,4170,3840,4000,521730,0.0025062656641603
2000-11-21 00:00:00,4050,4150,3850,3900,288720,-0.025
2000-11-22 00:00:00,3900,3980,3650,3710,243960,-0.0487179487179487
2000-11-23 00:00:00,3750,3795,3265,3265,301110,-0.1199460916442048
2000-11-24 00:00:00,3200,3480,3010,3300,630640,0.010719754977029
2000-11-27 00:00:00,3350,3470,3300,3350,300490,0.0151515151515151
2000-11-28 00:00:00,3400,3530,3210,3250,250930,-0.0298507462686566
2000-11-29 00:00:00,3170,3185,3000,3070,156070,-0.0553846153846153
2000-11-30 00:00:00,3020,3140,2900,3000,180540,-0.0228013029315961
2000-12-01 00:00:00,2740,2980,2740,2980,141580,-0.0066666666666667
2000-12-04 00:00:00,2980,3080,2890,2940,109600,-0.0134228187919462
2000-12-05 00:00:00,2900,3080,2900,3080,205500,0.0476190476190476
2000-12-06 00:00:00,3130,3250,2950,2980,141150,-0.0324675324675324
2000-12-07 00:00:00,2970,3030,2810,2820,111900,-0.0536912751677852
2000-12-08 00:00:00,2900,2950,2840,2920,161150,0.0354609929078013
2000-12-11 00:00:00,2900,3100,2850,2995,199360,0.0256849315068492
2000-12-12 00:00:00,3030,3050,2870,2880,119330,-0.038397328881469
2000-12-13 00:00:00,2955,3180,2880,3040,345890,0.0555555555555555
2000-12-14 00:00:00,3060,3150,2980,3065,276470,0.0082236842105263
2000-12-15 00:00:00,3065,3090,2900,2935,110370,-0.0424143556280587
2000-12-18 00:00:00,2935,2980,2855,2910,97930,-0.0085178875638841
2000-12-19 00:00:00,2850,3080,2850,2880,333340,-0.0103092783505154
2000-12-20 00:00:00,2790,2810,2535,2570,185860,-0.1076388888888888
2000-12-21 00:00:00,2280,2325,2265,2265,149630,-0.1186770428015564
2000-12-22 00:00:00,2265,2330,1995,2130,145240,-0.0596026490066224
2000-12-26 00:00:00,1895,2130,1875,2080,64800,-0.0234741784037558
2001-01-02 00:00:00,1840,2300,1840,2240,148770,0.0769230769230768
2001-01-03 00:00:00,2190,2295,2100,2250,206850,0.0044642857142858
2001-01-04 00:00:00,2450,2450,2300,2360,203920,0.0488888888888889
2001-01-05 00:00:00,2280,2335,2200,2250,131920,-0.0466101694915254
2001-01-08 00:00:00,2300,2460,2230,2360,223020,0.0488888888888889
2001-01-09 00:00:00,2300,2570,2300,2500,315330,0.0593220338983051
2001-01-10 00:00:00,2530,2650,2200,2250,250170,-0.0999999999999999
2001-01-11 00:00:00,2310,2380,2200,2280,129380,0.0133333333333334
2001-01-12 00:00:00,2330,2390,2300,2350,181730,0.0307017543859648
2001-01-15 00:00:00,2350,2630,2350,2630,369210,0.1191489361702127
2001-01-16 00:00:00,2580,2945,2400,2945,485120,0.1197718631178708
2001-01-17 00:00:00,3180,3290,2650,2755,843150,-0.0645161290322581
2001-01-18 00:00:00,2755,2820,2430,2460,268210,-0.1070780399274047
