Date,Open,High,Low,Close,Volume,Change
2005-01-07 00:00:00,14210,15898,14165,15900,477718,
2005-01-10 00:00:00,17763,17763,15942,16877,1495226,0.0614465408805031
2005-01-11 00:00:00,16476,16743,14922,15100,438500,-0.105291224743734
2005-01-12 00:00:00,14744,15587,14433,14922,280366,-0.0117880794701986
2005-01-13 00:00:00,14966,15543,14522,14656,311866,-0.0178260286824822
2005-01-14 00:00:00,14389,16387,14389,16388,626431,0.1181768558951965
2005-01-17 00:00:00,16476,17187,15721,16299,546377,-0.0054308030266048
2005-01-18 00:00:00,16475,16697,15898,16166,390703,-0.0081600098165531
2005-01-19 00:00:00,16519,16519,15542,15811,228867,-0.0219596684399356
2005-01-20 00:00:00,15986,16653,14876,15322,346201,-0.0309278350515463
2005-01-21 00:00:00,14787,15676,14787,14967,167948,-0.0231692990471218
2005-01-24 00:00:00,15011,16743,15011,16121,853402,0.0771029598449923
2005-01-25 00:00:00,15986,16075,14965,15145,247292,-0.0605421499906954
2005-01-26 00:00:00,15321,15410,14744,14922,176185,-0.0147243314625289
2005-01-27 00:00:00,14744,15099,14655,14922,119433,0.0
2005-01-28 00:00:00,14833,15321,14478,14478,130588,-0.0297547245677523
2005-01-31 00:00:00,14567,15054,14300,14567,129517,0.0061472579085508
2005-02-01 00:00:00,14699,14744,14344,14389,85455,-0.0122194000137296
2005-02-02 00:00:00,14254,14432,13410,13413,143504,-0.0678295920494822
2005-02-03 00:00:00,13056,13900,12790,13457,226832,0.0032803996123165
2005-02-04 00:00:00,13499,13721,13189,13501,190241,0.00326967377573
2005-02-07 00:00:00,13411,13989,13234,13368,572057,-0.0098511221391007
2005-02-11 00:00:00,13456,13678,13101,13279,189507,-0.0066576900059844
2005-02-14 00:00:00,13589,14211,13500,14123,617898,0.0635590029369681
2005-02-15 00:00:00,14477,14521,13944,14257,541371,0.0094880691071301
2005-02-16 00:00:00,14477,15098,13988,14523,446682,0.018657501578172
2005-02-17 00:00:00,14655,15321,14344,14922,757253,0.0274736624664324
2005-02-18 00:00:00,14743,15409,14566,15056,296284,0.0089800294866639
2005-02-21 00:00:00,15143,15143,14211,14212,206961,-0.0560573857598299
2005-02-22 00:00:00,14210,15010,14210,14434,318571,0.0156206023079088
2005-02-23 00:00:00,14166,14389,13855,14301,122028,-0.0092143549951503
2005-02-24 00:00:00,14433,14833,14166,14567,217925,0.018600097895252
2005-02-25 00:00:00,14433,15498,14344,15189,362023,0.0426992517333699
2005-02-28 00:00:00,15188,15277,14788,15277,160434,0.0057936664691553
2005-03-02 00:00:00,15276,15276,14654,14967,78615,-0.0202919421352359
2005-03-03 00:00:00,14698,14787,14077,14701,134731,-0.0177724326852408
2005-03-04 00:00:00,14122,14521,14122,14523,51657,-0.0121080198625943
2005-03-07 00:00:00,14299,14876,13233,13857,194186,-0.0458582937409626
2005-03-08 00:00:00,13810,13899,13233,13501,95946,-0.0256909865050155
2005-03-09 00:00:00,13589,14344,13411,14212,219273,0.0526627657210576
2005-03-10 00:00:00,14077,14609,13944,14612,105144,0.0281452293836195
2005-03-11 00:00:00,14610,15143,14433,15100,305846,0.033397207774432
2005-03-14 00:00:00,14966,15054,14744,15011,41093,-0.0058940397350993
2005-03-15 00:00:00,15054,15054,14300,14301,51707,-0.0472986476583838
2005-03-16 00:00:00,14166,14655,13766,14656,127235,0.0248234389203552
2005-03-17 00:00:00,14433,14433,13945,13945,16492,-0.0485125545851528
2005-03-18 00:00:00,13988,14388,13721,13857,21678,-0.0063105055575475
2005-03-21 00:00:00,13588,14077,13588,13768,12877,-0.0064227466262538
2005-03-22 00:00:00,13677,13944,13633,13679,13034,-0.0064642649622312
2005-03-23 00:00:00,13589,13945,13411,13812,33394,0.0097229329629358
2005-03-24 00:00:00,13634,13855,13545,13723,32610,-0.0064436721691283
2005-03-25 00:00:00,13721,14077,13588,14079,25049,0.0259418494498286
2005-03-28 00:00:00,13854,14077,13633,13857,26788,-0.0157681653526529
2005-03-29 00:00:00,13721,13944,13677,13857,70357,0.0
2005-03-30 00:00:00,13945,14433,13855,13901,54449,0.003175290466912
2005-03-31 00:00:00,14123,14211,13945,14034,45807,0.0095676570030933
2005-04-01 00:00:00,13945,14300,13855,14212,57539,0.0126834829699302
2005-04-04 00:00:00,14211,14478,14078,14212,31518,0.0
2005-04-06 00:00:00,14300,14344,14034,14301,106036,0.0062623135378552
2005-04-07 00:00:00,14210,14343,14077,14168,44704,-0.009300048947626
2005-04-08 00:00:00,14166,14744,14166,14656,153692,0.0344438170525127
2005-04-11 00:00:00,14654,15053,14343,14789,228542,0.0090747816593885
2005-04-12 00:00:00,14788,14877,14433,14478,120109,-0.0210291432821692
2005-04-13 00:00:00,14521,14698,14299,14345,44148,-0.0091863517060367
2005-04-14 00:00:00,14166,14478,14123,14301,66514,-0.0030672708260718
2005-04-15 00:00:00,14034,14078,13811,13945,47985,-0.0248933641004125
2005-04-18 00:00:00,13500,13945,13500,13901,97494,-0.0031552527787737
2005-04-19 00:00:00,13899,14299,13810,14079,38161,0.0128048341845909
2005-04-20 00:00:00,13988,14388,13988,14257,386419,0.0126429433908659
2005-04-21 00:00:00,14254,14832,14033,14701,371209,0.0311425966192047
2005-04-22 00:00:00,14699,14922,14567,14656,154093,-0.0030610162573974
2005-04-25 00:00:00,14522,14788,14522,14656,35915,0.0
2005-04-26 00:00:00,14743,14832,14165,14434,166032,-0.0151473799126637
2005-04-27 00:00:00,14255,14433,14078,14301,47426,-0.0092143549951503
2005-04-28 00:00:00,14344,14610,14300,14389,96083,0.0061534158450458
2005-04-29 00:00:00,14210,14432,14033,14345,56287,-0.0030578914448536
2005-05-02 00:00:00,14567,14833,14300,14301,113986,-0.0030672708260718
2005-05-03 00:00:00,14432,14521,13899,14168,122092,-0.009300048947626
2005-05-04 00:00:00,14254,14299,13854,13990,65407,-0.0125635234330886
2005-05-06 00:00:00,13944,13988,13721,13768,65310,-0.015868477483917
2005-05-09 00:00:00,13589,13855,12967,13101,127831,-0.048445671121441
2005-05-10 00:00:00,13100,13321,13011,13057,112033,-0.0033585222502099
2005-05-11 00:00:00,12966,12966,11945,12258,101560,-0.0611932296852263
2005-05-12 00:00:00,12122,12256,11190,12036,267390,-0.0181106216348506
2005-05-13 00:00:00,11767,12656,11545,12125,444786,0.0073944832170156
2005-05-16 00:00:00,11812,11901,10790,11059,411798,-0.0879175257731958
2005-05-17 00:00:00,11190,11234,10835,10970,134856,-0.00804774391898
2005-05-18 00:00:00,11014,11057,10658,10659,175772,-0.0283500455788514
2005-05-19 00:00:00,10747,10969,10702,10748,113079,0.0083497513838071
2005-05-20 00:00:00,10791,11235,10747,11103,194507,0.033029400818757014
2005-05-23 00:00:00,11146,11235,10791,10836,84474,-0.0240475547149419
2005-05-24 00:00:00,10925,11102,10791,11103,123625,0.0246400885935769
2005-05-25 00:00:00,11190,11279,10968,11059,79135,-0.0039628929118256
2005-05-26 00:00:00,10968,11057,10746,10793,88528,-0.0240528076679626
2005-05-27 00:00:00,10925,11857,10925,11547,418547,0.0698600945056981
2005-05-30 00:00:00,11457,11767,11279,11681,130106,0.0116047458214254
2005-05-31 00:00:00,11634,11723,11279,11325,142118,-0.0304768427360671
2005-06-01 00:00:00,11234,11545,11234,11237,74702,-0.0077704194260486
2005-06-02 00:00:00,11279,11457,11234,11414,69440,0.015751535107235
2005-06-03 00:00:00,11501,11590,11235,11369,87190,-0.00394252672157
2005-06-07 00:00:00,11280,11324,11102,11103,69535,-0.0233969566364675
2005-06-08 00:00:00,11013,11234,10924,11237,84519,0.0120688102314689
2005-06-09 00:00:00,11101,11190,10968,10970,100529,-0.0237607902465071
2005-06-10 00:00:00,10968,11323,10924,10970,188749,0.0
2005-06-13 00:00:00,10924,11057,10746,10793,72905,-0.0161349134001823
2005-06-14 00:00:00,10746,10879,10212,10437,221787,-0.0329843417029556
2005-06-15 00:00:00,10257,10701,10212,10526,158113,0.0085273546038133
2005-06-16 00:00:00,10746,11057,10524,10526,280495,0.0
2005-06-17 00:00:00,10525,10658,10213,10348,129618,-0.0169105073152194
2005-06-20 00:00:00,10347,10481,10036,10081,463657,-0.0258020873598763
2005-06-21 00:00:00,10391,11057,10347,11014,702407,0.0925503422279536
2005-06-22 00:00:00,10791,11014,10525,10659,175964,-0.0322317051025966
2005-06-23 00:00:00,10212,10879,10212,10881,302261,0.0208274697438783
2005-06-24 00:00:00,10657,10790,10435,10526,120118,-0.0326256777869681
2005-06-27 00:00:00,10347,10525,10213,10348,136237,-0.0169105073152194
2005-06-28 00:00:00,10391,10747,10391,10659,158631,0.0300541167375338
2005-06-29 00:00:00,10968,11634,10835,11148,570705,0.0458767238952997
2005-06-30 00:00:00,11324,11324,10969,11192,174670,0.0039468963042699
2005-07-01 00:00:00,11235,11235,10925,10925,137437,-0.023856325947105
2005-07-04 00:00:00,10924,11057,10746,10970,166030,0.0041189931350114
2005-07-05 00:00:00,10969,11014,10525,10659,143173,-0.0283500455788514
2005-07-06 00:00:00,10658,10836,10481,10836,136827,0.0166056853363354
2005-07-07 00:00:00,10657,10968,10657,10881,142650,0.0041528239202657
2005-07-08 00:00:00,10790,10924,10569,10615,121966,-0.0244462825107986
2005-07-11 00:00:00,10746,11101,10701,10970,189229,0.0334432406971267
2005-07-12 00:00:00,11101,11145,10701,10704,96125,-0.0242479489516864
2005-07-13 00:00:00,10657,10790,10257,10304,166671,-0.0373692077727951
2005-07-14 00:00:00,10435,10480,10257,10304,95069,0.0
2005-07-15 00:00:00,10301,10435,10212,10215,82559,-0.0086374223602484
2005-07-18 00:00:00,10212,10435,10169,10304,86569,0.0087126774351444
2005-07-19 00:00:00,10169,10302,10125,10170,72728,-0.0130046583850931
2005-07-20 00:00:00,10213,10436,10081,10170,115157,0.0
2005-07-21 00:00:00,10213,10302,10081,10081,94082,-0.0087512291052114
2005-07-22 00:00:00,9813,10035,9725,9771,97581,-0.0307509175677016
2005-07-25 00:00:00,9547,9768,9413,9682,185409,-0.0091085866339166
2005-07-26 00:00:00,9768,9813,9502,9682,144259,0.0
2005-07-27 00:00:00,9592,9681,9459,9460,134469,-0.0229291468704813
2005-07-28 00:00:00,9414,9681,9325,9460,237771,0.0
2005-07-29 00:00:00,9458,9547,8969,9060,282655,-0.0422832980972516
2005-08-01 00:00:00,9015,9193,8855,8873,169326,-0.0206401766004414
2005-08-02 00:00:00,8881,9015,8731,8758,179924,-0.0129606671926068
2005-08-03 00:00:00,8658,8730,8276,8297,381721,-0.0526375884905229
2005-08-04 00:00:00,8268,8526,8002,8145,420345,-0.0183198746534891
2005-08-05 00:00:00,8001,8117,7992,8039,190385,-0.0130141190914671
2005-08-08 00:00:00,7939,8019,7592,7595,369089,-0.0552307500932951
2005-08-09 00:00:00,7327,7709,7327,7577,249835,-0.0023699802501645
2005-08-10 00:00:00,7620,7895,7620,7639,306541,0.0081826580440806
2005-08-11 00:00:00,7860,8055,7833,7994,461412,0.0464720513156171
2005-08-12 00:00:00,8260,8260,7843,7878,282127,-0.0145108831623718
2005-08-16 00:00:00,7895,7913,7717,7754,135052,-0.0157400355420157
2005-08-17 00:00:00,7637,7761,7548,7657,135871,-0.0125096724271344
2005-08-18 00:00:00,7664,8161,7637,7985,209648,0.0428366200861956
2005-08-19 00:00:00,7904,7966,7780,7950,115939,-0.0043832185347526
2005-08-22 00:00:00,7922,8082,7860,7870,122009,-0.010062893081761
2005-08-23 00:00:00,7851,7949,7736,7781,120448,-0.0113087674714104
2005-08-24 00:00:00,7736,7798,7531,7559,138014,-0.0285310371417555
2005-08-25 00:00:00,7487,7682,7487,7585,63812,0.0034396084138113
2005-08-26 00:00:00,7575,7673,7442,7444,65325,-0.0185893210283454
2005-08-29 00:00:00,7335,7379,6864,6928,184350,-0.0693175711982805
2005-08-30 00:00:00,7016,7068,6891,6946,98792,0.0025981524249423
2005-08-31 00:00:00,6901,7131,6901,7017,153957,0.0102217103368844
2005-09-01 00:00:00,7069,7149,6972,7026,141809,0.0012825994014535
2005-09-02 00:00:00,7025,7300,7007,7195,265793,0.0240535155138059
2005-09-05 00:00:00,7202,7246,7006,7186,103076,-0.0012508686587908
2005-09-06 00:00:00,7184,7326,7184,7221,116965,0.0048705816866128
2005-09-07 00:00:00,7326,7539,7299,7479,194575,0.0357291233901122
2005-09-08 00:00:00,7513,7647,7265,7292,170359,-0.0250033426928734
2005-09-09 00:00:00,7283,7327,7131,7177,101226,-0.0157707076247942
2005-09-12 00:00:00,7176,7265,7149,7168,120956,-0.0012540058520272
2005-09-13 00:00:00,7114,7176,6963,6964,190615,-0.0284598214285713
2005-09-14 00:00:00,6883,7052,6883,6964,96266,0.0
2005-09-15 00:00:00,6936,7158,6927,7017,123936,0.0076105686387133
2005-09-16 00:00:00,7104,7130,7024,7071,40833,0.0076955964087217
2005-09-20 00:00:00,7105,7194,6972,7026,113781,-0.0063640220619431
2005-09-21 00:00:00,6935,7006,6935,6973,78956,-0.0075434101907201
2005-09-22 00:00:00,7006,7060,6935,6955,98933,-0.0025813853434676
2005-09-23 00:00:00,6927,7736,6786,7372,694804,0.0599568655643421
2005-09-26 00:00:00,7336,7469,7114,7284,286086,-0.0119370591427021
2005-09-27 00:00:00,7326,8152,7291,8092,743095,0.1109280615046677
2005-09-28 00:00:00,8091,8277,7851,8136,373007,0.0054374691052891
2005-09-29 00:00:00,8098,8179,7904,8154,242904,0.0022123893805310003
2005-09-30 00:00:00,8170,8658,8170,8536,389619,0.0468481726759872
2005-10-04 00:00:00,8481,8588,8349,8527,224729,-0.0010543580131209
2005-10-05 00:00:00,8526,8881,8473,8491,337038,-0.0042218834291075
2005-10-06 00:00:00,8375,8384,7949,8252,240480,-0.028147450241432004
2005-10-07 00:00:00,8144,8731,8082,8545,363721,0.0355065438681532
2005-10-10 00:00:00,8543,8827,8543,8714,163193,0.0197776477472206
2005-10-11 00:00:00,8881,9992,8881,9992,427207,0.1466605462474179
2005-10-12 00:00:00,11458,11458,10747,11458,2124210,0.1467173738991192
2005-10-13 00:00:00,11279,11901,10613,11414,1052671,-0.0038401117123407
2005-10-14 00:00:00,11413,11945,10880,11813,929348,0.0349570702645873
