Date,Open,High,Low,Close,Volume,Change
2003-12-23 00:00:00,2154,2475,1902,2476,4991976,
2003-12-24 00:00:00,2842,2842,2108,2109,2572377,-0.1482229402261712
2003-12-26 00:00:00,2108,2177,1856,1880,1635623,-0.1085822664770033
2003-12-29 00:00:00,1879,1902,1742,1742,803620,-0.0734042553191489
2003-12-30 00:00:00,1810,1994,1765,1994,2104496,0.1446613088404134
2004-01-02 00:00:00,1994,2292,1971,2292,3389724,0.1494483450351054
2004-01-05 00:00:00,2636,2636,2406,2636,1748189,0.1500872600349039
2004-01-06 00:00:00,3025,3025,2544,3026,9720870,0.1479514415781486
2004-01-07 00:00:00,3048,3461,2773,3026,7459039,0.0
2004-01-08 00:00:00,3094,3461,3071,3461,6562179,0.1437541308658294
2004-01-09 00:00:00,3782,3965,3713,3966,2933858,0.1459115862467495
2004-01-12 00:00:00,4538,4538,4424,4539,967582,0.1444780635400908
2004-01-13 00:00:00,5203,5203,4653,5204,4082354,0.1465080414188146
2004-01-14 00:00:00,5501,5983,5478,5983,6629912,0.1496925441967718
2004-01-15 00:00:00,6510,6877,5089,5135,5762606,-0.1417349155941835
2004-01-16 00:00:00,5455,5593,4378,5112,17115099,-0.0044790652385588
2004-01-19 00:00:00,5364,5570,4584,5387,14221008,0.0537949921752738
2004-01-20 00:00:00,5616,6189,4584,4585,25565402,-0.1488769259328012
2004-01-26 00:00:00,4263,4538,3897,4195,15551849,-0.0850599781897492
2004-01-27 00:00:00,4240,4286,3621,3943,10421062,-0.0600715137067937
2004-01-28 00:00:00,3897,4447,3805,3897,18740894,-0.0116662439766674
2004-01-29 00:00:00,4011,4470,3965,4470,8951030,0.1470361816782139
2004-01-30 00:00:00,4813,4928,3805,3805,18485079,-0.1487695749440716
2004-02-02 00:00:00,3736,3942,3553,3805,7209896,0.0
2004-02-03 00:00:00,3965,4332,3874,3920,14753637,0.0302233902759527
2004-02-04 00:00:00,3805,4034,3621,3759,5584609,-0.0410714285714285
2004-02-05 00:00:00,3759,3988,3507,3645,6948769,-0.0303272146847566
2004-02-06 00:00:00,3644,3736,3507,3576,3112509,-0.0189300411522633
2004-02-09 00:00:00,3667,3690,3048,3347,5755429,-0.0640380313199104
2004-02-10 00:00:00,3346,3484,3209,3484,5854909,0.0409321780699134
2004-02-11 00:00:00,3713,3988,3346,3393,18819884,-0.0261194029850746
2004-02-12 00:00:00,3438,3484,3278,3278,3549047,-0.0338933097553787
2004-02-13 00:00:00,3278,3346,3094,3095,3295999,-0.0558267236119585
2004-02-16 00:00:00,3071,3209,3048,3209,3576060,0.0368336025848141
2004-02-17 00:00:00,3323,3576,3163,3209,11325550,0.0
2004-02-18 00:00:00,3232,3484,3163,3484,3961875,0.0856964786537861
2004-02-19 00:00:00,3507,3530,3186,3186,4879071,-0.0855338691159586
2004-02-20 00:00:00,3209,3255,3117,3163,2526890,-0.0072190834902698
2004-02-23 00:00:00,3163,3163,2888,2888,1945981,-0.086942775845716
2004-02-24 00:00:00,2796,2911,2704,2705,3692479,-0.06336565096952901
2004-02-25 00:00:00,2682,2865,2475,2476,2575015,-0.0846580406654343
2004-02-26 00:00:00,2498,2842,2498,2843,3424621,0.1482229402261712
2004-02-27 00:00:00,2842,3255,2636,2682,16972215,-0.0566303200844178
2004-03-02 00:00:00,2773,2865,2636,2820,3985442,0.0514541387024609
2004-03-03 00:00:00,2980,3025,2750,2774,3415275,-0.0163120567375886
2004-03-04 00:00:00,2773,2819,2682,2682,1709986,-0.0331651045421773
2004-03-05 00:00:00,2704,2888,2682,2774,3648392,0.0343027591349738
2004-03-08 00:00:00,2796,3186,2750,3163,8754200,0.1402307137707281
2004-03-09 00:00:00,3094,3163,2934,3163,3719651,0.0
2004-03-10 00:00:00,3300,3621,3209,3530,11731014,0.1160290863104647
2004-03-11 00:00:00,3644,3897,3255,3301,9352766,-0.0648725212464589
2004-03-12 00:00:00,3346,3438,2819,3003,8703954,-0.0902756740381702
2004-03-15 00:00:00,3163,3438,3048,3439,7122220,0.1451881451881451
2004-03-16 00:00:00,3507,3874,3392,3461,11868897,0.0063972084908403
2004-03-17 00:00:00,3507,3736,3369,3668,6562304,0.0598093036694598
2004-03-18 00:00:00,3667,3805,3438,3439,4801128,-0.062431842966194
2004-03-19 00:00:00,3461,3553,3300,3439,3290070,0.0
2004-03-22 00:00:00,3415,3621,3392,3530,4660440,0.0264611805757488
2004-03-23 00:00:00,3530,3851,3163,3301,11812902,-0.0648725212464589
2004-03-24 00:00:00,3346,3484,3255,3416,5339870,0.0348379279006361
2004-03-25 00:00:00,3484,3644,3323,3622,7935169,0.0603044496487119
2004-03-26 00:00:00,3553,3759,3530,3668,5400556,0.0127001656543346
2004-03-29 00:00:00,3713,3828,3507,3530,4984516,-0.0376226826608505
2004-03-30 00:00:00,3530,3599,3369,3393,4253978,-0.0388101983002833
2004-03-31 00:00:00,3392,3576,3346,3576,3107621,0.0539345711759504
2004-04-01 00:00:00,3644,3690,3507,3530,4381048,-0.0128635346756151
2004-04-02 00:00:00,3507,3667,3415,3668,4684080,0.0390934844192634
2004-04-06 00:00:00,3690,3759,3553,3599,4457140,-0.0188113413304252
2004-04-07 00:00:00,3644,4126,3644,3943,15109620,0.0955821061405945
2004-04-08 00:00:00,3942,4309,3782,3897,8896806,-0.0116662439766674
2004-04-09 00:00:00,3919,4103,3805,3989,3555997,0.0236079035155247
2004-04-12 00:00:00,3988,4195,3942,4080,6110121,0.0228127350213085
2004-04-13 00:00:00,4057,4240,3965,3966,5820160,-0.0279411764705882
2004-04-14 00:00:00,3897,3965,3690,3714,3140879,-0.0635400907715582
2004-04-16 00:00:00,3736,3782,3461,3461,2511044,-0.0681206246634356
2004-04-19 00:00:00,3415,3530,3300,3461,2742248,0.0
2004-04-20 00:00:00,3461,3599,3438,3484,3329328,0.0066454781854954
2004-04-21 00:00:00,3415,3530,3369,3370,3270484,-0.0327210103329506
2004-04-22 00:00:00,3369,3484,3232,3255,2704320,-0.0341246290801187
2004-04-23 00:00:00,3278,3323,3140,3209,2149197,-0.014132104454685
2004-04-26 00:00:00,3232,3300,3186,3232,1491924,0.0071673418510438
2004-04-27 00:00:00,3232,3300,3163,3301,1484734,0.021349009900990003
2004-04-28 00:00:00,3300,3690,3300,3530,8790697,0.0693729172977886
2004-04-29 00:00:00,3507,3507,3002,3049,3357920,-0.1362606232294617
2004-04-30 00:00:00,3163,3369,3025,3209,2697940,0.0524762217120367
2004-05-03 00:00:00,3117,3278,3117,3118,1391844,-0.0283577438454347
2004-05-04 00:00:00,3117,3209,2980,3049,1426326,-0.0221295702373316
2004-05-06 00:00:00,3094,3117,2888,2911,1213478,-0.0452607412266317
2004-05-07 00:00:00,2842,2957,2796,2843,1104320,-0.0233596702164204
2004-05-10 00:00:00,2727,2796,2429,2476,1494220,-0.1290889905029898
2004-05-11 00:00:00,2384,2475,2246,2430,1284596,-0.0185783521809369
2004-05-12 00:00:00,2682,2773,2498,2774,2453876,0.1415637860082303
2004-05-13 00:00:00,2796,3025,2750,2888,2800331,0.0410958904109588
2004-05-14 00:00:00,3071,3094,2704,2797,1138945,-0.0315096952908586
2004-05-17 00:00:00,2704,2842,2384,2453,1018399,-0.1229889166964605
2004-05-18 00:00:00,2338,2773,2292,2590,2502038,0.0558499796167957
2004-05-19 00:00:00,2590,2773,2521,2682,975894,0.0355212355212355
2004-05-20 00:00:00,2590,2934,2498,2797,2364670,0.0428784489187172
2004-05-21 00:00:00,2934,2934,2727,2751,1018100,-0.0164461923489452
2004-05-24 00:00:00,2819,2957,2750,2957,1170443,0.074881861141403
2004-05-25 00:00:00,2957,2980,2819,2865,1036730,-0.0311126141359485
2004-05-27 00:00:00,2911,3002,2842,2843,2326670,-0.0076788830715531
2004-05-28 00:00:00,2819,2911,2750,2751,2250130,-0.0323601829053816
2004-05-31 00:00:00,2750,2773,2704,2728,520249,-0.0083605961468556
2004-06-01 00:00:00,2682,2773,2682,2705,793630,-0.0084310850439882
2004-06-02 00:00:00,2704,2911,2704,2843,1380362,0.0510166358595194
2004-06-03 00:00:00,2888,2934,2659,2682,788900,-0.0566303200844178
2004-06-04 00:00:00,2682,2727,2636,2659,377310,-0.0085756897837434
2004-06-07 00:00:00,2659,2750,2659,2705,982609,0.0172997367431364
2004-06-08 00:00:00,2727,2888,2727,2843,2514191,0.0510166358595194
2004-06-09 00:00:00,2888,2911,2704,2751,1198565,-0.0323601829053816
2004-06-10 00:00:00,2727,2773,2682,2682,553491,-0.025081788440567004
2004-06-11 00:00:00,2704,2727,2498,2499,888190,-0.0682326621923937
2004-06-14 00:00:00,2521,2567,2384,2384,415260,-0.0460184073629451
2004-06-15 00:00:00,2384,2452,2315,2430,693430,0.0192953020134227
2004-06-16 00:00:00,2406,2498,2338,2338,819200,-0.0378600823045267
2004-06-17 00:00:00,2338,2406,2315,2407,590490,0.0295124037639007
2004-06-18 00:00:00,2361,2406,2223,2361,963970,-0.0191109264644786
2004-06-21 00:00:00,2338,2452,2338,2384,683370,0.0097416349004659
2004-06-22 00:00:00,2384,2406,2315,2338,382010,-0.0192953020134227
2004-06-23 00:00:00,2315,2338,2246,2269,482490,-0.0295124037639007
2004-06-24 00:00:00,2246,2292,2246,2269,309250,0.0
2004-06-25 00:00:00,2246,2292,2223,2247,340740,-0.009695901278096
2004-06-28 00:00:00,2246,2292,2246,2269,346470,0.0097908322207387
2004-06-29 00:00:00,2292,2338,2269,2338,311482,0.0304098721903922
2004-06-30 00:00:00,2406,2682,2384,2682,2928320,0.1471343028229255
2004-07-01 00:00:00,2773,2819,2636,2751,1944517,0.0257270693512303
2004-07-02 00:00:00,2750,2750,2521,2590,784424,-0.0585241730279898
2004-07-05 00:00:00,2590,2636,2498,2590,849773,0.0
2004-07-06 00:00:00,2590,2727,2544,2705,1671908,0.0444015444015444
2004-07-07 00:00:00,2659,2659,2521,2567,759294,-0.0510166358595194
2004-07-08 00:00:00,2544,2590,2452,2453,599850,-0.0444098169068951
2004-07-09 00:00:00,2406,2475,2384,2407,305788,-0.0187525479005299
2004-07-12 00:00:00,2429,2498,2384,2407,496882,0.0
2004-07-13 00:00:00,2406,2429,2361,2384,521223,-0.0095554632322393
2004-07-14 00:00:00,2361,2567,2338,2407,871910,0.0096476510067113
2004-07-15 00:00:00,2429,2452,2292,2338,515840,-0.0286663896967178
2004-07-16 00:00:00,2338,2361,2269,2315,395120,-0.0098374679213002
2004-07-19 00:00:00,2269,2361,2269,2269,310140,-0.0198704103671706
2004-07-20 00:00:00,2292,2406,2269,2292,533532,0.0101366240634641
2004-07-21 00:00:00,2315,2498,2315,2407,1298300,0.050174520069808
2004-07-22 00:00:00,2361,2384,2292,2292,553950,-0.0477773161611965
2004-07-23 00:00:00,2315,2338,2269,2292,454095,0.0
2004-07-26 00:00:00,2246,2292,2246,2292,288002,0.0
2004-07-27 00:00:00,2269,2315,2154,2155,517590,-0.0597731239092496
2004-07-28 00:00:00,2154,2223,2154,2155,433040,0.0
2004-07-29 00:00:00,2154,2177,2040,2109,331230,-0.0213457076566124
2004-07-30 00:00:00,2108,2177,2108,2109,190380,0.0
2004-08-02 00:00:00,2108,2338,2086,2224,745310,0.0545282124229493
2004-08-03 00:00:00,2223,2315,2177,2224,542990,0.0
2004-08-04 00:00:00,2177,2223,2063,2063,284921,-0.0723920863309353
2004-08-05 00:00:00,2086,2246,2086,2201,513400,0.0668928744546777
2004-08-06 00:00:00,2131,2246,2131,2178,143330,-0.0104497955474783
2004-08-09 00:00:00,2154,2200,2108,2178,240050,0.0
2004-08-10 00:00:00,2154,2200,2131,2178,335830,0.0
2004-08-11 00:00:00,2223,2498,2223,2499,1727592,0.1473829201101928
2004-08-12 00:00:00,2636,2842,2406,2476,7543570,-0.0092036814725889
2004-08-13 00:00:00,2475,2567,2361,2522,2256433,0.018578352180937
2004-08-16 00:00:00,2567,2819,2498,2682,4904750,0.063441712926249
2004-08-17 00:00:00,2704,2773,2498,2522,2072565,-0.0596569724086503
2004-08-18 00:00:00,2521,2567,2452,2476,772930,-0.0182394924662966
2004-08-19 00:00:00,2498,2544,2406,2476,1730646,0.0
2004-08-20 00:00:00,2475,2498,2429,2453,441790,-0.0092891760904685
2004-08-23 00:00:00,2475,2544,2452,2499,869086,0.0187525479005299
2004-08-24 00:00:00,2498,2590,2498,2522,981486,0.009203681472589
2004-08-25 00:00:00,2544,2567,2452,2453,535265,-0.0273592386994449
2004-08-26 00:00:00,2475,2498,2429,2430,593840,-0.0093762739502649
2004-08-27 00:00:00,2429,2498,2429,2499,496927,0.028395061728395
2004-08-30 00:00:00,2498,2865,2498,2682,7138518,0.0732292917166865
2004-08-31 00:00:00,2659,2682,2521,2522,1498190,-0.0596569724086503
2004-09-01 00:00:00,2544,2636,2544,2613,1205978,0.0360824742268042
2004-09-02 00:00:00,2613,2636,2544,2545,712702,-0.0260237275162648
2004-09-03 00:00:00,2521,2544,2475,2476,728687,-0.0271119842829076
2004-09-06 00:00:00,2429,2498,2429,2453,379192,-0.0092891760904685
2004-09-07 00:00:00,2429,2567,2429,2522,913335,0.0281288218507949
2004-09-08 00:00:00,2521,2567,2475,2499,564809,-0.0091197462331482
2004-09-09 00:00:00,2498,2704,2498,2545,2032642,0.0184073629451779
2004-09-10 00:00:00,2544,2590,2475,2476,745330,-0.0271119842829076
2004-09-13 00:00:00,2452,2475,2429,2453,463581,-0.0092891760904685
2004-09-14 00:00:00,2475,2498,2429,2430,619490,-0.0093762739502649
2004-09-15 00:00:00,2452,2475,2429,2476,365693,0.0189300411522632
2004-09-16 00:00:00,2452,2475,2406,2453,344320,-0.0092891760904685
2004-09-17 00:00:00,2452,2475,2429,2453,226498,0.0
2004-09-20 00:00:00,2429,2521,2429,2476,357760,0.0093762739502649
2004-09-21 00:00:00,2521,2636,2498,2499,959180,0.0092891760904685
