Date,Open,High,Low,Close,Volume,Change
1999-12-10 00:00:00,1249,1249,1249,1249,1110,
1999-12-13 00:00:00,1399,1399,1399,1399,240,0.1200960768614891
1999-12-14 00:00:00,1565,1565,1565,1565,100,0.1186561829878485
1999-12-15 00:00:00,1750,1750,1750,1750,1180,0.1182108626198084
1999-12-16 00:00:00,1958,1958,1958,1959,77080,0.1194285714285714
1999-12-17 00:00:00,2194,2194,2194,2194,161670,0.1199591628381826
1999-12-20 00:00:00,2454,2454,2454,2455,74970,0.1189608021877848
1999-12-21 00:00:00,2749,2749,2749,2749,11780,0.1197556008146638
1999-12-22 00:00:00,3069,3069,3069,3069,2400,0.1164059658057474
1999-12-23 00:00:00,3436,3436,3436,3436,9010,0.1195829260345389
1999-12-24 00:00:00,3846,3846,3846,3847,31670,0.11961583236321302
1999-12-27 00:00:00,4303,4303,4303,4303,21020,0.1185339225370418
1999-12-28 00:00:00,4816,4816,4816,4816,4230,0.1192191494306298
2000-01-04 00:00:00,5389,5389,4332,5389,351160,0.1189784053156146
2000-01-05 00:00:00,4742,4742,4742,4743,2750,-0.1198738170347003
2000-01-06 00:00:00,4185,4185,4185,4185,590,-0.1176470588235294
2000-01-07 00:00:00,3686,3686,3686,3686,110,-0.1192353643966547
2000-01-10 00:00:00,3245,3245,3245,3245,3350,-0.1196418882257189
2000-01-11 00:00:00,2863,3612,2863,2937,707000,-0.094915254237288
2000-01-12 00:00:00,2702,2702,2584,2584,61250,-0.1201906707524684
2000-01-13 00:00:00,2275,2275,2275,2276,9840,-0.1191950464396285
2000-01-14 00:00:00,2003,2070,2003,2056,126940,-0.0966608084358523
2000-01-17 00:00:00,2055,2173,1850,2056,59200,0.0
2000-01-18 00:00:00,2115,2303,1915,2170,136980,0.0554474708171206
2000-01-19 00:00:00,2188,2232,1912,2012,100350,-0.0728110599078341
2000-01-20 00:00:00,1908,2173,1770,2155,55290,0.0710735586481112
2000-01-21 00:00:00,2232,2335,2055,2320,73130,0.0765661252900231
2000-01-24 00:00:00,2408,2596,2349,2596,118180,0.1189655172413792
2000-01-25 00:00:00,2525,2525,2284,2285,41810,-0.1197996918335901
2000-01-26 00:00:00,2349,2525,2085,2258,93120,-0.011816192560174998
2000-01-27 00:00:00,2199,2199,1988,1988,41260,-0.1195748449955712
2000-01-28 00:00:00,1776,2026,1776,1938,16450,-0.0251509054325955
2000-01-31 00:00:00,1935,2055,1850,1967,25250,0.0149638802889577
2000-02-01 00:00:00,1967,2173,1941,1997,18350,0.0152516522623284
2000-02-02 00:00:00,2158,2234,1967,2235,75660,0.1191787681522282
2000-02-03 00:00:00,2482,2502,2434,2502,150970,0.1194630872483222
2000-02-07 00:00:00,2802,2802,2772,2802,45990,0.119904076738609
2000-02-08 00:00:00,2819,2819,2466,2555,100020,-0.0881513204853675
2000-02-09 00:00:00,2555,2819,2555,2790,112230,0.0919765166340509
2000-02-10 00:00:00,2467,2908,2467,2731,83360,-0.0211469534050179
2000-02-11 00:00:00,2804,3054,2760,3054,133210,0.1182716953496887
2000-02-14 00:00:00,3025,3407,2790,3407,192600,0.1155861165684348
2000-02-15 00:00:00,3495,3671,3010,3010,127020,-0.1165248018784854
2000-02-16 00:00:00,2716,3319,2716,3216,102460,0.06843853820598
2000-02-17 00:00:00,3260,3598,3157,3598,174650,0.11878109452736302
2000-02-18 00:00:00,3994,4024,3730,4024,176130,0.1183991106170094
2000-02-21 00:00:00,3877,4494,3788,4494,244560,0.1167992047713717
2000-02-22 00:00:00,4992,5021,4698,5022,182740,0.1174899866488652
