Date,Open,High,Low,Close,Volume,Change
1997-06-21 00:00:00,815,815,797,798,8330,
1997-06-23 00:00:00,779,806,779,789,12340,-0.0112781954887217
1997-06-24 00:00:00,797,806,779,806,11700,0.0215462610899872
1997-06-25 00:00:00,807,807,784,786,11610,-0.0248138957816377
1997-06-26 00:00:00,786,806,770,780,25160,-0.0076335877862595
1997-06-27 00:00:00,789,801,753,753,24450,-0.0346153846153846
1997-06-28 00:00:00,762,762,728,741,18060,-0.0159362549800796
1997-06-30 00:00:00,740,762,740,744,11340,0.0040485829959513
1997-07-01 00:00:00,748,770,744,753,15590,0.0120967741935484
1997-07-02 00:00:00,753,797,753,798,31440,0.0597609561752987
1997-07-03 00:00:00,779,779,766,779,6930,-0.0238095238095238
1997-07-04 00:00:00,778,787,766,767,16310,-0.0154043645699615
1997-07-05 00:00:00,770,779,766,767,16440,0.0
1997-07-07 00:00:00,770,826,770,784,20200,0.0221642764015645
1997-07-08 00:00:00,797,846,791,846,117580,0.0790816326530612
1997-07-09 00:00:00,877,903,860,875,176070,0.0342789598108748
1997-07-10 00:00:00,823,858,805,855,52210,-0.0228571428571429
1997-07-11 00:00:00,855,855,816,837,44210,-0.0210526315789473
1997-07-12 00:00:00,817,837,817,837,14690,0.0
1997-07-14 00:00:00,847,859,847,851,20700,0.016726403823178002
1997-07-15 00:00:00,850,850,806,815,27250,-0.0423031727379553
1997-07-16 00:00:00,806,815,788,811,35900,-0.0049079754601226
1997-07-18 00:00:00,810,810,796,798,20320,-0.0160295930949445
1997-07-19 00:00:00,788,806,788,806,24680,0.0100250626566416
1997-07-21 00:00:00,806,870,806,870,63310,0.0794044665012407
1997-07-22 00:00:00,894,930,801,886,298900,0.0183908045977012
1997-07-23 00:00:00,894,957,894,957,201920,0.0801354401805869
1997-07-24 00:00:00,992,1027,992,1028,98270,0.0741901776384534
1997-07-25 00:00:00,1098,1098,1019,1037,633200,0.0087548638132295
1997-07-26 00:00:00,1063,1081,1027,1028,191090,-0.008678881388621001
1997-07-28 00:00:00,1045,1107,1001,1108,405600,0.0778210116731517
1997-07-29 00:00:00,1125,1178,1063,1081,311710,-0.0243682310469314
1997-07-30 00:00:00,1081,1143,1063,1090,174660,0.0083256244218317
1997-07-31 00:00:00,1089,1116,1010,1037,166790,-0.0486238532110091
1997-08-01 00:00:00,1045,1081,1019,1037,162370,0.0
1997-08-02 00:00:00,1045,1089,1045,1090,101120,0.0511089681774348
1997-08-04 00:00:00,1116,1160,1107,1134,238640,0.0403669724770641
1997-08-05 00:00:00,1134,1151,1098,1116,166520,-0.0158730158730159
1997-08-06 00:00:00,1098,1107,1036,1054,152030,-0.0555555555555555
1997-08-07 00:00:00,1063,1089,1036,1046,159830,-0.0075901328273244
1997-08-08 00:00:00,1054,1063,1010,1010,114150,-0.0344168260038241
1997-08-09 00:00:00,1045,1045,1001,1037,106970,0.0267326732673267
1997-08-11 00:00:00,1019,1054,1001,1001,73220,-0.034715525554484004
1997-08-12 00:00:00,1010,1072,1001,1046,98950,0.0449550449550448
1997-08-13 00:00:00,1054,1054,1010,1010,32970,-0.0344168260038241
1997-08-14 00:00:00,1001,1054,992,1037,108870,0.0267326732673267
1997-08-16 00:00:00,1045,1045,992,1001,26810,-0.034715525554484004
1997-08-18 00:00:00,1001,1010,965,966,70900,-0.034965034965035
1997-08-19 00:00:00,965,965,912,922,103660,-0.0455486542443064
1997-08-20 00:00:00,939,983,930,957,89860,0.0379609544468546
1997-08-21 00:00:00,957,957,903,913,54210,-0.0459770114942529
1997-08-22 00:00:00,930,983,912,984,104040,0.0777656078860897
1997-08-23 00:00:00,983,1036,974,1001,123890,0.0172764227642276
1997-08-25 00:00:00,1019,1027,983,1001,120990,0.0
1997-08-26 00:00:00,1010,1063,983,1028,125940,0.026973026973027
1997-08-27 00:00:00,1027,1063,1001,1001,82740,-0.0262645914396887
1997-08-28 00:00:00,1001,1019,956,975,79600,-0.0259740259740259
1997-08-29 00:00:00,965,983,939,939,28910,-0.0369230769230769
1997-08-30 00:00:00,939,939,886,930,24420,-0.0095846645367412
1997-09-01 00:00:00,894,957,894,948,20800,0.0193548387096773
1997-09-02 00:00:00,930,948,903,948,25120,0.0
1997-09-03 00:00:00,948,965,930,930,34410,-0.0189873417721518
1997-09-04 00:00:00,930,930,912,930,54380,0.0
1997-09-05 00:00:00,948,992,930,992,154880,0.0666666666666666
1997-09-06 00:00:00,965,1027,956,1010,139510,0.0181451612903225
1997-09-08 00:00:00,992,1010,974,1010,42650,0.0
