Date,Open,High,Low,Close,Volume,Change
1997-06-21 00:00:00,443.0,443.0,401.0,401.0,200.0,
1997-06-23 00:00:00,431.0,431.0,431.0,431.0,3400.0,0.0748129675810473
1997-06-24 00:00:00,431.0,431.0,397.0,397.0,2700.0,-0.0788863109048724
1997-06-25 00:00:00,427.0,427.0,427.0,426.0,400.0,0.0730478589420655
1997-06-26 00:00:00,448.0,461.0,393.0,393.0,1700.0,-0.0774647887323943
1997-06-27 00:00:00,423.0,423.0,423.0,422.0,5400.0,0.0737913486005088
1997-06-28 00:00:00,423.0,423.0,423.0,422.0,0.0,0.0
1997-06-30 00:00:00,457.0,457.0,457.0,456.0,100.0,0.0805687203791469
1997-07-01 00:00:00,448.0,490.0,448.0,489.0,2200.0,0.0723684210526316
1997-07-02 00:00:00,486.0,486.0,486.0,485.0,0.0,-0.0081799591002045
1997-07-03 00:00:00,486.0,486.0,486.0,485.0,9500.0,0.0
1997-07-04 00:00:00,448.0,448.0,448.0,447.0,0.0,-0.0783505154639175
1997-07-05 00:00:00,414.0,414.0,414.0,413.0,3000.0,-0.0760626398210291
1997-07-07 00:00:00,418.0,418.0,415.0,414.0,600.0,0.0024213075060532
1997-07-08 00:00:00,382.0,423.0,382.0,422.0,1200.0,0.0193236714975846
1997-07-09 00:00:00,427.0,427.0,389.0,389.0,600.0,-0.0781990521327014
1997-07-10 00:00:00,414.0,414.0,414.0,413.0,1700.0,0.0616966580976863
1997-07-11 00:00:00,414.0,414.0,414.0,413.0,0.0,0.0
1997-07-12 00:00:00,386.0,386.0,386.0,385.0,0.0,-0.0677966101694915
1997-07-14 00:00:00,393.0,393.0,393.0,393.0,0.0,0.0207792207792207
1997-07-15 00:00:00,401.0,401.0,393.0,393.0,2700.0,0.0
1997-07-16 00:00:00,382.0,382.0,382.0,381.0,0.0,-0.0305343511450382
1997-07-18 00:00:00,382.0,382.0,382.0,381.0,0.0,0.0
1997-07-19 00:00:00,364.0,364.0,364.0,363.0,0.0,-0.047244094488189
1997-07-21 00:00:00,364.0,364.0,364.0,363.0,0.0,0.0
1997-07-22 00:00:00,389.0,389.0,389.0,388.0,0.0,0.0688705234159778
1997-07-23 00:00:00,389.0,389.0,389.0,388.0,0.0,0.0
1997-07-24 00:00:00,360.0,360.0,360.0,359.0,0.0,-0.074742268041237
1997-07-25 00:00:00,385.0,385.0,364.0,364.0,600.0,0.0139275766016713
1997-07-26 00:00:00,393.0,393.0,393.0,393.0,0.0,0.0796703296703296
1997-07-28 00:00:00,423.0,423.0,423.0,422.0,2500.0,0.0737913486005088
1997-07-29 00:00:00,423.0,423.0,423.0,422.0,500.0,0.0
1997-07-30 00:00:00,390.0,390.0,390.0,389.0,0.0,-0.0781990521327014
1997-07-31 00:00:00,359.0,359.0,359.0,359.0,100.0,-0.0771208226221079
1997-08-01 00:00:00,359.0,359.0,359.0,359.0,0.0,0.0
1997-08-02 00:00:00,363.0,363.0,363.0,363.0,0.0,0.0111420612813371
1997-08-04 00:00:00,363.0,363.0,363.0,363.0,0.0,0.0
1997-08-05 00:00:00,363.0,392.0,363.0,391.0,1800.0,0.0771349862258952
1997-08-06 00:00:00,423.0,423.0,364.0,363.0,300.0,-0.0716112531969309
1997-08-07 00:00:00,368.0,368.0,368.0,367.0,0.0,0.0110192837465563
1997-08-08 00:00:00,347.0,397.0,347.0,359.0,9400.0,-0.0217983651226157
1997-08-09 00:00:00,389.0,389.0,389.0,388.0,0.0,0.0807799442896934
1997-08-11 00:00:00,406.0,406.0,406.0,405.0,600.0,0.0438144329896907
1997-08-12 00:00:00,374.0,405.0,374.0,405.0,16000.0,0.0
1997-08-13 00:00:00,373.0,373.0,373.0,373.0,0.0,-0.0790123456790123
1997-08-14 00:00:00,351.0,351.0,351.0,351.0,100.0,-0.0589812332439678
1997-08-16 00:00:00,352.0,352.0,352.0,351.0,0.0,0.0
1997-08-18 00:00:00,355.0,355.0,355.0,355.0,0.0,0.0113960113960114
1997-08-19 00:00:00,383.0,383.0,383.0,383.0,0.0,0.0788732394366196
1997-08-20 00:00:00,383.0,383.0,383.0,383.0,0.0,0.0
1997-08-21 00:00:00,413.0,413.0,352.0,352.0,1200.0,-0.0809399477806788
1997-08-22 00:00:00,352.0,352.0,352.0,352.0,2000.0,0.0
1997-08-23 00:00:00,353.0,353.0,353.0,353.0,0.0,0.0028409090909091
1997-08-25 00:00:00,354.0,354.0,354.0,353.0,0.0,0.0
1997-08-26 00:00:00,368.0,368.0,368.0,367.0,500.0,0.0396600566572238
1997-08-27 00:00:00,359.0,359.0,342.0,342.0,1100.0,-0.0681198910081744
1997-08-28 00:00:00,330.0,330.0,330.0,329.0,10100.0,-0.0380116959064327
1997-08-29 00:00:00,330.0,330.0,330.0,329.0,0.0,0.0
1997-08-30 00:00:00,330.0,330.0,330.0,330.0,100.0,0.0030395136778116
1997-09-01 00:00:00,330.0,330.0,330.0,330.0,0.0,0.0
1997-09-02 00:00:00,304.0,304.0,304.0,304.0,100.0,-0.0787878787878787
