Date,Open,High,Low,Close,Volume,Change
2011-07-29 00:00:00,3722,4098,3176,3176,3325359,
2011-08-01 00:00:00,2923,2957,2762,2855,2654708,-0.1010705289672544
2011-08-02 00:00:00,2878,2967,2718,2760,1528646,-0.0332749562171629
2011-08-03 00:00:00,2742,2783,2578,2630,775739,-0.0471014492753623
2011-08-04 00:00:00,2680,2742,2441,2442,891265,-0.0714828897338403
2011-08-05 00:00:00,2168,2247,2076,2100,705037,-0.14004914004914
2011-08-08 00:00:00,2049,2162,1786,1848,562288,-0.12
2011-08-09 00:00:00,1698,1789,1570,1622,605256,-0.1222943722943723
2011-08-10 00:00:00,1768,1802,1676,1677,542444,0.0339087546239211
2011-08-11 00:00:00,1553,1820,1553,1820,525178,0.0852713178294573
2011-08-12 00:00:00,1874,1936,1734,1738,518117,-0.045054945054945
2011-08-16 00:00:00,1806,1987,1806,1947,655148,0.120253164556962
2011-08-17 00:00:00,1946,2110,1884,2022,644062,0.0385208012326656
2011-08-18 00:00:00,2076,2076,1912,1967,296568,-0.0272007912957468
2011-08-19 00:00:00,1792,1864,1741,1786,335907,-0.0920183019827147
2011-08-22 00:00:00,1843,1898,1796,1834,253302,0.0268756998880179
2011-08-23 00:00:00,1884,1905,1827,1838,164006,0.0021810250817884
2011-08-24 00:00:00,1878,1888,1799,1800,146600,-0.0206746463547333
2011-08-25 00:00:00,1994,2038,1905,1943,596151,0.0794444444444444
2011-08-26 00:00:00,1939,1939,1861,1906,175325,-0.0190427174472465
2011-08-29 00:00:00,1912,1997,1912,1964,112590,0.0304302203567681
2011-08-30 00:00:00,1990,1997,1912,1933,136496,-0.0157841140529531
2011-08-31 00:00:00,1980,2219,1966,2220,759719,0.148473874806001
2011-09-01 00:00:00,2270,2345,2107,2155,851360,-0.0292792792792793
2011-09-02 00:00:00,2158,2195,2090,2183,417874,0.0129930394431554
2011-09-05 00:00:00,2151,2162,1997,2025,268271,-0.0723774622079707
2011-09-06 00:00:00,1963,1997,1738,1752,353586,-0.1348148148148148
2011-09-07 00:00:00,1809,1847,1782,1834,134126,0.0468036529680364
2011-09-08 00:00:00,1868,1874,1758,1783,105516,-0.0278080697928025
2011-09-09 00:00:00,1755,1895,1751,1797,100551,0.0078519349411105
2011-09-14 00:00:00,1776,1843,1745,1745,87773,-0.0289371174179187
2011-09-15 00:00:00,1809,1823,1704,1755,67246,0.0057306590257879
2011-09-16 00:00:00,1809,1864,1748,1830,165800,0.0427350427350428
2011-09-19 00:00:00,1830,1861,1792,1855,100949,0.0136612021857922
2011-09-20 00:00:00,1861,2100,1861,1926,518817,0.0382749326145552
2011-09-21 00:00:00,1966,1966,1895,1961,128962,0.0181723779854621
2011-09-22 00:00:00,1902,1943,1827,1827,94756,-0.068332483426823
2011-09-23 00:00:00,1741,1741,1645,1669,125133,-0.0864805692391899
2011-09-26 00:00:00,1610,1700,1420,1452,132857,-0.1300179748352307
2011-09-27 00:00:00,1454,1563,1454,1537,67830,0.0585399449035812
2011-09-28 00:00:00,1580,1629,1523,1525,32242,-0.0078074170461939
2011-09-29 00:00:00,1526,1577,1523,1540,63561,0.0098360655737705
2011-09-30 00:00:00,1541,1570,1526,1569,49688,0.0188311688311688
2011-10-04 00:00:00,1461,1502,1422,1489,56980,-0.0509878903760356
2011-10-05 00:00:00,1519,1519,1423,1428,38130,-0.0409670920080591
2011-10-06 00:00:00,1456,1490,1420,1421,51557,-0.0049019607843137
2011-10-07 00:00:00,1456,1528,1456,1506,62990,0.0598170302603799
2011-10-10 00:00:00,1498,1547,1498,1530,38712,0.0159362549800796
2011-10-11 00:00:00,1563,1598,1550,1565,37894,0.0228758169934639
2011-10-12 00:00:00,1601,1601,1519,1565,55780,0.0
2011-10-13 00:00:00,1608,1652,1592,1636,79087,0.0453674121405751
2011-10-14 00:00:00,1652,1673,1580,1673,42986,0.0226161369193154
2011-10-17 00:00:00,1704,1731,1659,1673,112800,0.0
2011-10-18 00:00:00,1758,1789,1651,1653,187881,-0.0119545726240286
2011-10-19 00:00:00,1700,1700,1604,1606,84098,-0.028433151845130008
2011-10-20 00:00:00,1608,1690,1547,1547,75009,-0.0367372353673723
2011-10-21 00:00:00,1601,1604,1557,1595,47207,0.0310277957336779
2011-10-24 00:00:00,1639,1833,1613,1834,219549,0.1498432601880877
2011-10-25 00:00:00,1843,1936,1776,1820,223418,-0.0076335877862595
2011-10-26 00:00:00,1792,1912,1741,1871,157894,0.0280219780219779
2011-10-27 00:00:00,1915,2000,1840,1845,173220,-0.0138963121325494
2011-10-28 00:00:00,1895,2038,1843,1930,256205,0.0460704607046069
2011-10-31 00:00:00,1980,2008,1840,1841,277249,-0.0461139896373057
2011-11-01 00:00:00,1840,1861,1751,1755,86862,-0.046713742531233005
2011-11-02 00:00:00,1700,1789,1680,1790,53678,0.0199430199430199
2011-11-03 00:00:00,1755,1772,1704,1711,59411,-0.0441340782122905
2011-11-04 00:00:00,1748,1789,1734,1742,50924,0.0181180596142607
2011-11-07 00:00:00,1738,1772,1707,1755,45316,0.007462686567164
2011-11-08 00:00:00,1758,1758,1705,1706,61964,-0.0279202279202279
2011-11-09 00:00:00,1724,1751,1652,1657,63084,-0.0287221570926142
2011-11-10 00:00:00,1614,1614,1536,1537,91497,-0.0724200362100181
2011-11-11 00:00:00,1570,1584,1536,1583,59065,0.0299284320104098
2011-11-14 00:00:00,1582,1661,1434,1434,175485,-0.0941250789639924
2011-11-15 00:00:00,1475,1526,1464,1498,96925,0.0446304044630403
2011-11-16 00:00:00,1497,1560,1470,1491,61527,-0.0046728971962616
2011-11-17 00:00:00,1500,1533,1459,1520,60390,0.0194500335345406
2011-11-18 00:00:00,1492,1521,1472,1496,38772,-0.0157894736842105
2011-11-21 00:00:00,1516,1516,1464,1469,24403,-0.018048128342246
2011-11-22 00:00:00,1441,1635,1441,1571,109291,0.0694349897889721
2011-11-23 00:00:00,1570,1584,1494,1525,40795,-0.0292807129217058
2011-11-24 00:00:00,1525,1611,1517,1578,65094,0.0347540983606557
2011-11-25 00:00:00,1577,1652,1567,1594,53749,0.0101394169835233
2011-11-28 00:00:00,1618,1686,1582,1667,63593,0.0457967377666248
2011-11-29 00:00:00,1704,1843,1683,1800,231720,0.0797840431913616
2011-11-30 00:00:00,1799,2069,1758,2070,916605,0.1499999999999999
2011-12-01 00:00:00,2229,2349,2049,2049,886504,-0.0101449275362318
2011-12-02 00:00:00,2049,2049,1922,1933,267905,-0.0566129819424109
2011-12-05 00:00:00,1939,2028,1939,1988,167299,0.0284531815830315
2011-12-06 00:00:00,1977,2072,1943,2067,189177,0.0397384305835009
2011-12-07 00:00:00,2079,2247,2066,2090,184896,0.0111272375423319
2011-12-08 00:00:00,2069,2315,2049,2149,276433,0.0282296650717703
2011-12-09 00:00:00,2219,2233,2117,2152,78368,0.001395998138669
2011-12-12 00:00:00,2185,2185,2137,2159,77113,0.0032527881040891
2011-12-13 00:00:00,2147,2172,2090,2128,71114,-0.0143584993052339
2011-12-14 00:00:00,2103,2154,1984,2015,92792,-0.0531015037593984
2011-12-15 00:00:00,1980,2113,1949,2073,53457,0.0287841191066997
2011-12-16 00:00:00,2086,2110,2049,2059,74636,-0.0067534973468402
2011-12-19 00:00:00,2045,2076,1888,1930,139583,-0.0626517727051967
2011-12-20 00:00:00,2064,2181,1946,1947,236655,0.0088082901554404
2011-12-21 00:00:00,2027,2053,1960,1970,75453,0.0118130457113507
2011-12-22 00:00:00,2003,2017,1862,1876,57448,-0.0477157360406091
2011-12-23 00:00:00,1879,1926,1788,1846,59425,-0.0159914712153518
2011-12-26 00:00:00,1845,1919,1812,1819,34576,-0.014626218851571
2011-12-27 00:00:00,1859,1859,1755,1755,47356,-0.0351841671247938
2011-12-28 00:00:00,1772,1778,1745,1745,31764,-0.0056980056980057
2011-12-29 00:00:00,1768,2006,1745,2007,153661,0.1501432664756448
2012-01-02 00:00:00,2147,2305,2147,2161,562827,0.0767314399601395
2012-01-03 00:00:00,2141,2161,2023,2054,340553,-0.0495141138361869
2012-01-04 00:00:00,2111,2127,2043,2088,189175,0.0165530671859786
2012-01-05 00:00:00,2144,2188,2037,2037,126680,-0.0244252873563218
2012-01-06 00:00:00,2006,2033,1973,1994,64642,-0.0211094747177221
2012-01-09 00:00:00,2017,2017,1936,1937,43044,-0.0285857572718154
2012-01-10 00:00:00,1892,1929,1815,1903,239665,-0.0175529168817759
2012-01-11 00:00:00,1923,1976,1896,1906,213513,0.0015764582238571
2012-01-12 00:00:00,1980,1980,1882,1916,119137,0.0052465897166842
2012-01-13 00:00:00,2033,2050,1926,1953,183433,0.0193110647181629
2012-01-16 00:00:00,1946,1970,1906,1940,73049,-0.0066564260112647
2012-01-17 00:00:00,1939,1953,1919,1940,71381,0.0
2012-01-18 00:00:00,1939,1953,1902,1947,104798,0.0036082474226803
2012-01-19 00:00:00,1960,2047,1953,2020,238194,0.0374935798664612
2012-01-20 00:00:00,2023,2043,1963,1973,118669,-0.0232673267326732
2012-01-25 00:00:00,1993,2000,1909,1947,72300,-0.0131779016725798
2012-01-26 00:00:00,1946,1970,1909,1933,80422,-0.0071905495634309
