Date,Open,High,Low,Close,Volume,Change
2016-07-27 00:00:00,4000,4090,2910,2910,27283167,
2016-07-28 00:00:00,2930,3345,2920,2985,12272157,0.0257731958762885
2016-07-29 00:00:00,3080,3130,2885,2900,3603807,-0.0284757118927972
2016-08-01 00:00:00,2920,2920,2690,2775,2725272,-0.0431034482758621
2016-08-02 00:00:00,2720,2820,2600,2610,1638829,-0.0594594594594594
2016-08-03 00:00:00,2600,2780,2520,2655,1986265,0.0172413793103447
2016-08-04 00:00:00,2685,2730,2600,2655,815832,0.0
2016-08-05 00:00:00,2660,2710,2555,2555,887362,-0.0376647834274952
2016-08-08 00:00:00,2580,2765,2515,2640,2018215,0.0332681017612523
2016-08-09 00:00:00,2650,2700,2555,2555,878245,-0.0321969696969697
2016-08-10 00:00:00,2580,2600,2515,2540,625312,-0.0058708414872798
2016-08-11 00:00:00,2505,2575,2460,2470,1470817,-0.0275590551181101
2016-08-12 00:00:00,2460,2460,2345,2375,1678961,-0.0384615384615384
2016-08-16 00:00:00,2385,2415,2310,2310,829374,-0.0273684210526315
2016-08-17 00:00:00,2310,2360,2305,2320,410319,0.0043290043290042
2016-08-18 00:00:00,2320,2410,2320,2335,576368,0.0064655172413792
2016-08-19 00:00:00,2340,2385,2310,2330,377060,-0.0021413276231263
2016-08-22 00:00:00,2330,2345,2310,2310,244085,-0.0085836909871244
2016-08-23 00:00:00,2345,2345,2300,2305,463560,-0.0021645021645021
2016-08-24 00:00:00,2325,2440,2305,2420,999682,0.0498915401301518
2016-08-25 00:00:00,2385,2445,2365,2390,360361,-0.0123966942148759
2016-08-26 00:00:00,2410,2420,2330,2335,430537,-0.0230125523012552
2016-08-29 00:00:00,2200,2210,2095,2125,1651848,-0.0899357601713062
2016-08-30 00:00:00,2135,2175,2060,2070,521997,-0.0258823529411764
2016-08-31 00:00:00,2090,2100,1985,2000,569837,-0.0338164251207729
2016-09-01 00:00:00,1990,2050,1990,2010,331021,0.0049999999999998
2016-09-02 00:00:00,2030,2115,2010,2115,381402,0.0522388059701492
2016-09-05 00:00:00,2095,2140,2075,2120,273980,0.0023640661938533
2016-09-06 00:00:00,2100,2120,2075,2080,276926,-0.0188679245283018
2016-09-07 00:00:00,2095,2110,2030,2055,296560,-0.0120192307692307
2016-09-08 00:00:00,2070,2075,2010,2020,282340,-0.0170316301703162
2016-09-09 00:00:00,2055,2055,2005,2005,221097,-0.0074257425742574
2016-09-12 00:00:00,1980,2000,1940,1960,301162,-0.0224438902743142
2016-09-13 00:00:00,1970,2035,1950,1970,259408,0.0051020408163264
2016-09-19 00:00:00,1970,2000,1960,2000,161357,0.015228426395939
2016-09-20 00:00:00,2000,2065,1995,2035,253110,0.0175
2016-09-21 00:00:00,2080,2120,2055,2095,424461,0.0294840294840295
2016-09-22 00:00:00,2100,2165,2075,2110,395162,0.0071599045346062
2016-09-23 00:00:00,2135,2580,2090,2330,9936466,0.1042654028436018
2016-09-26 00:00:00,2340,2480,2270,2430,4888180,0.0429184549356223
2016-09-27 00:00:00,2435,2475,2310,2350,2287837,-0.0329218106995884
2016-09-28 00:00:00,2360,2430,2305,2330,1453320,-0.0085106382978723
2016-09-29 00:00:00,2360,2405,2240,2380,1183098,0.0214592274678111
2016-09-30 00:00:00,2390,2390,2270,2305,648876,-0.0315126050420168
2016-10-04 00:00:00,2305,2365,2280,2315,545917,0.0043383947939261
2016-10-05 00:00:00,2315,2345,2275,2335,489872,0.0086393088552916
2016-10-06 00:00:00,2375,2470,2355,2405,1931985,0.0299785867237687
2016-10-07 00:00:00,2400,2495,2360,2485,2246388,0.0332640332640332
2016-10-10 00:00:00,2510,2575,2400,2400,2205712,-0.0342052313883299
2016-10-11 00:00:00,2410,2435,2290,2330,1182671,-0.0291666666666666
2016-10-12 00:00:00,2330,2560,2315,2520,4356356,0.0815450643776825
2016-10-13 00:00:00,2510,2565,2405,2535,1593936,0.0059523809523809
2016-10-14 00:00:00,2550,2600,2480,2480,1258176,-0.0216962524654832
2016-10-17 00:00:00,2510,2520,2390,2410,571350,-0.0282258064516128
2016-10-18 00:00:00,2405,2475,2390,2420,392026,0.0041493775933609
2016-10-19 00:00:00,2405,2425,2315,2350,576216,-0.0289256198347107
2016-10-20 00:00:00,2350,2385,2230,2265,767140,-0.0361702127659574
2016-10-21 00:00:00,2230,2305,2215,2250,412092,-0.0066225165562914
2016-10-24 00:00:00,2290,2350,2245,2275,507191,0.011111111111111
2016-10-25 00:00:00,2265,2275,2160,2225,593610,-0.021978021978022
2016-10-26 00:00:00,2195,2225,2090,2165,779819,-0.0269662921348314
2016-10-27 00:00:00,2130,2210,2115,2125,937720,-0.0184757505773671
2016-10-28 00:00:00,2125,2125,2035,2080,965425,-0.0211764705882352
2016-10-31 00:00:00,2135,2180,2050,2080,1138334,0.0
2016-11-01 00:00:00,2100,2125,2055,2085,590184,0.0024038461538462
2016-11-02 00:00:00,2070,2095,1980,2005,718435,-0.0383693045563549
2016-11-03 00:00:00,1970,2040,1970,2040,334717,0.0174563591022443
2016-11-04 00:00:00,2020,2040,1990,2015,369395,-0.0122549019607842
2016-11-07 00:00:00,2015,2035,2000,2015,434230,0.0
2016-11-08 00:00:00,2025,2145,2010,2120,920757,0.0521091811414391
2016-11-09 00:00:00,2110,2185,1900,2055,1517288,-0.0306603773584905
2016-11-10 00:00:00,2110,2145,2075,2095,980483,0.0194647201946471
2016-11-11 00:00:00,2090,2145,2065,2145,484106,0.0238663484486874
2016-11-14 00:00:00,2150,2175,2100,2135,548103,-0.0046620046620046
2016-11-15 00:00:00,2120,2140,2085,2095,471637,-0.0187353629976581
2016-11-16 00:00:00,2110,2145,2090,2135,344951,0.0190930787589498
2016-11-17 00:00:00,2135,2220,2100,2180,770256,0.0210772833723653
2016-11-18 00:00:00,2190,2230,2150,2210,625823,0.0137614678899082
2016-11-21 00:00:00,2280,2335,2205,2230,1563115,0.009049773755656
2016-11-22 00:00:00,2245,2260,2150,2185,475533,-0.0201793721973093
2016-11-23 00:00:00,2215,2310,2155,2175,1233757,-0.0045766590389015
2016-11-24 00:00:00,2145,2190,2090,2100,512876,-0.0344827586206896
2016-11-25 00:00:00,2100,2135,2055,2095,271185,-0.0023809523809523
2016-11-28 00:00:00,2095,2110,2050,2050,270110,-0.0214797136038186
2016-11-29 00:00:00,2050,2085,2030,2065,299673,0.0073170731707317
2016-11-30 00:00:00,2055,2075,2035,2045,234756,-0.009685230024213
2016-12-01 00:00:00,2055,2070,2020,2030,320030,-0.0073349633251833
2016-12-02 00:00:00,2010,2090,2010,2035,316646,0.0024630541871921
2016-12-05 00:00:00,2020,2040,1970,1990,521043,-0.0221130221130221
2016-12-06 00:00:00,2005,2055,1990,2055,230137,0.0326633165829146
2016-12-07 00:00:00,2055,2080,2005,2040,356575,-0.0072992700729926
2016-12-08 00:00:00,2045,2060,1995,2015,418942,-0.0122549019607842
2016-12-09 00:00:00,2015,2035,2005,2020,223284,0.0024813895781636
2016-12-12 00:00:00,2080,2105,2050,2095,357621,0.0371287128712871
2016-12-13 00:00:00,2105,2175,2075,2150,882613,0.026252983293556
2016-12-14 00:00:00,2155,2165,2105,2120,421841,-0.0139534883720929
2016-12-15 00:00:00,2125,2170,2110,2145,522381,0.0117924528301887
2016-12-16 00:00:00,2165,2180,2105,2125,379537,-0.0093240093240093
2016-12-19 00:00:00,2150,2445,2140,2285,11612830,0.0752941176470587
2016-12-20 00:00:00,2315,2340,2255,2280,2695099,-0.0021881838074397
2016-12-21 00:00:00,2290,2350,2215,2350,2621305,0.0307017543859648
2016-12-22 00:00:00,2440,2515,2280,2280,7167809,-0.0297872340425532
2016-12-23 00:00:00,2245,2370,2215,2365,2171760,0.0372807017543859
2016-12-26 00:00:00,2410,2455,2340,2340,3214036,-0.0105708245243129
2016-12-27 00:00:00,2325,2375,2285,2285,1097400,-0.0235042735042735
2016-12-28 00:00:00,2300,2390,2275,2390,1329313,0.0459518599562362
2016-12-29 00:00:00,2415,2415,2320,2320,1091909,-0.0292887029288703
2017-01-02 00:00:00,2320,2345,2240,2285,764222,-0.0150862068965517
2017-01-03 00:00:00,2285,2330,2255,2280,1040400,-0.0021881838074397
2017-01-04 00:00:00,2285,2390,2280,2335,2220007,0.0241228070175438
2017-01-05 00:00:00,2335,2345,2300,2300,750826,-0.0149892933618843
2017-01-06 00:00:00,2320,2375,2315,2365,1521663,0.0282608695652173
2017-01-09 00:00:00,2375,2390,2340,2370,972557,0.0021141649048626
2017-01-10 00:00:00,2375,2395,2320,2320,1484453,-0.021097046413502
2017-01-11 00:00:00,2345,2380,2310,2340,1042546,0.0086206896551723
2017-01-12 00:00:00,2340,2345,2250,2265,890202,-0.032051282051282014
2017-01-13 00:00:00,2265,2295,2215,2220,740840,-0.0198675496688741
2017-01-16 00:00:00,2225,2260,2195,2210,323106,-0.0045045045045044
2017-01-17 00:00:00,2200,2230,2170,2170,431960,-0.0180995475113122
2017-01-18 00:00:00,2160,2170,2100,2160,601765,-0.0046082949308755
2017-01-19 00:00:00,2155,2175,2105,2105,369224,-0.0254629629629629
2017-01-20 00:00:00,2070,2110,2060,2090,600036,-0.007125890736341999
2017-01-23 00:00:00,2070,2160,2070,2095,602410,0.0023923444976077
2017-01-24 00:00:00,2095,2125,2085,2120,385808,0.0119331742243435
2017-01-25 00:00:00,2115,2140,2090,2090,286713,-0.0141509433962264
2017-01-26 00:00:00,2090,2105,2010,2025,770759,-0.0311004784688995
2017-01-31 00:00:00,2025,2040,1990,2010,273910,-0.0074074074074074
2017-02-01 00:00:00,2010,2065,2005,2045,361540,0.0174129353233831
2017-02-02 00:00:00,2040,2045,1975,2000,586409,-0.0220048899755501
