Date,Open,High,Low,Close,Volume,Change
2002-05-16 00:00:00,19900,19900,19900,19900,280236,
2002-05-17 00:00:00,17512,18057,17512,17512,1352478,-0.12
2002-05-20 00:00:00,17768,17948,16752,17367,786294,-0.0082800365463682
2002-05-21 00:00:00,17150,17365,15305,15305,722939,-0.1187309264697414
2002-05-22 00:00:00,15307,16033,15017,15377,568062,0.0047043449852988
2002-05-23 00:00:00,15889,17230,15379,15739,961756,0.0235416531182934
2002-05-24 00:00:00,16034,16720,15019,15739,511464,0.0
2002-05-27 00:00:00,15053,15453,13968,14039,321895,-0.1080119448503716
2002-05-28 00:00:00,13678,14333,12378,12664,441518,-0.097941448821141
2002-05-29 00:00:00,12665,12880,11870,12881,290104,0.0171351863550222
2002-05-30 00:00:00,13060,13895,12880,13170,396695,0.0224361462619362
2002-05-31 00:00:00,13171,13532,11976,11976,239427,-0.0906605922551252
2002-06-03 00:00:00,12120,12810,12015,12411,246984,0.0363226452905811
2002-06-04 00:00:00,11688,12123,11398,11723,188481,-0.0554346950286036
2002-06-05 00:00:00,11907,13102,11907,13098,318818,0.11729079587136396
2002-06-07 00:00:00,13027,14658,12667,14654,715059,0.1187967628645594
2002-06-10 00:00:00,14838,15888,14223,14943,811550,0.019721577726218003
2002-06-11 00:00:00,14514,15199,13864,14075,227763,-0.0580873987820383
2002-06-12 00:00:00,15379,15379,13388,14220,338388,0.0103019538188278
2002-06-14 00:00:00,13750,14655,13750,13930,254201,-0.020393811533052
2002-06-17 00:00:00,13571,14221,12666,13351,215926,-0.041564967695621
2002-06-18 00:00:00,13463,13934,12918,13605,230025,0.0190247921504007
2002-06-19 00:00:00,13281,13676,11976,12302,196549,-0.0957736126424109
2002-06-20 00:00:00,11436,12446,11436,12447,102593,0.0117867013493739
2002-06-21 00:00:00,11797,13283,11582,13279,137463,0.066843416084197
2002-06-24 00:00:00,12342,13387,12342,12917,130418,-0.0272610889374199
2002-06-25 00:00:00,12738,13388,11978,12049,95268,-0.0671982658512038
2002-06-26 00:00:00,12522,12592,10642,10638,229652,-0.117105153954685
2002-06-27 00:00:00,10498,11184,10388,10818,221986,0.0169204737732655
2002-06-28 00:00:00,11037,11617,10857,11253,208092,0.0402107598447032
2002-07-02 00:00:00,10532,10857,9917,10782,173172,-0.0418555051986136
2002-07-03 00:00:00,10677,11472,10312,11108,163834,0.0302355778148766
2002-07-04 00:00:00,11290,11580,11000,11506,201130,0.0358300324090745
2002-07-05 00:00:00,11293,12198,11293,12193,291415,0.0597079784460281
2002-07-08 00:00:00,13640,13640,13385,13641,506619,0.1187566636594767
2002-07-09 00:00:00,14113,15018,13102,14039,1138383,0.0291767465728318
2002-07-10 00:00:00,13208,14404,13138,13605,464057,-0.030913882755182007
2002-07-11 00:00:00,13284,13389,11978,12193,386780,-0.1037853730246233
2002-07-12 00:00:00,12521,12846,12051,12302,274161,0.0089395554826539
2002-07-15 00:00:00,11940,12630,11940,12266,195040,-0.0029263534384652
2002-07-16 00:00:00,11908,12883,11908,11904,191519,-0.0295124735039947
2002-07-18 00:00:00,11975,13315,11760,13315,350393,0.1185315860215054
2002-07-19 00:00:00,12884,14114,12884,13134,793415,-0.0135936913255726
2002-07-22 00:00:00,12304,12304,11583,11578,243182,-0.1184711435967716
2002-07-23 00:00:00,11215,12445,10675,12266,196817,0.0594230437035756
2002-07-24 00:00:00,11764,12269,10859,10855,138557,-0.1150334257296592
2002-07-25 00:00:00,11255,11905,11215,11795,185600,0.0865960386918471
2002-07-26 00:00:00,11870,11870,10780,11795,146379,0.0
2002-07-29 00:00:00,11940,12445,11255,11940,143922,0.0122933446375583
2002-07-30 00:00:00,12198,12488,11908,12049,226302,0.0091289782244556
2002-07-31 00:00:00,12302,12302,11327,11542,154358,-0.0420781807618889
2002-08-01 00:00:00,11399,11584,11114,11144,123902,-0.0344827586206896
2002-08-02 00:00:00,10784,10969,10679,10855,134367,-0.0259332376166546
2002-08-05 00:00:00,10496,10856,10061,10131,88808,-0.0666973744818055
2002-08-06 00:00:00,9986,10061,9551,9986,116378,-0.0143125061691836
2002-08-07 00:00:00,10311,10386,10131,10131,89447,0.0145203284598438
2002-08-08 00:00:00,10131,10566,9986,10131,103280,0.0
2002-08-09 00:00:00,10495,11215,10240,10276,227301,0.0143125061691837
2002-08-12 00:00:00,10312,10677,10312,10493,104522,0.021117166212534
2002-08-13 00:00:00,10533,11183,10498,10963,175264,0.0447917659391976
2002-08-14 00:00:00,10677,10822,10567,10638,90310,-0.0296451701176685
2002-08-16 00:00:00,11146,11146,10351,10457,123840,-0.0170144764053393
2002-08-19 00:00:00,10712,10712,10132,10167,166924,-0.0277326192980778
2002-08-20 00:00:00,10354,10459,10134,10384,117781,0.0213435625061473
2002-08-21 00:00:00,10166,10496,10096,10131,113077,-0.024364406779661
2002-08-22 00:00:00,10166,10781,10166,10457,181600,0.0321784621458889
2002-08-23 00:00:00,10644,10714,10098,10203,102225,-0.0242899493162475
2002-08-26 00:00:00,10312,10712,10166,10638,164223,0.0426345192590413
2002-08-27 00:00:00,11037,11582,10712,11108,573990,0.0441812370746381
2002-08-28 00:00:00,11112,11327,10497,10638,267219,-0.0423118473172487
2002-08-29 00:00:00,10499,10569,10099,10240,165186,-0.0374130475653318
2002-08-30 00:00:00,10168,10388,10133,10348,130301,0.0105468749999999
2002-09-02 00:00:00,10240,10310,9735,9805,195420,-0.0524739080015461
2002-09-03 00:00:00,9840,10130,9770,9805,92424,0.0
2002-09-04 00:00:00,9625,9805,9550,9661,96570,-0.0146863844977052
2002-09-05 00:00:00,9739,9809,9409,9480,404518,-0.0187351205879308
2002-09-06 00:00:00,9405,9405,8865,9046,211574,-0.0457805907172995
2002-09-09 00:00:00,9229,9409,8324,8539,318213,-0.0560468715454344
2002-09-10 00:00:00,8430,8685,8285,8430,258727,-0.0127649607682398
2002-09-11 00:00:00,8540,8935,8360,8430,402679,0.0
2002-09-12 00:00:00,8507,9407,8432,9407,886887,0.1158956109134046
2002-09-13 00:00:00,9407,9592,9011,9226,377848,-0.0192409907515679
2002-09-16 00:00:00,9267,9372,8432,8503,325328,-0.0783654888358985
2002-09-17 00:00:00,8543,8793,8508,8684,225693,0.0212866047277431
2002-09-18 00:00:00,8215,8650,8215,8430,179253,-0.0292491939198525
2002-09-19 00:00:00,8142,8507,8072,8177,162069,-0.030011862396204
2002-09-23 00:00:00,8178,8218,7277,7417,255955,-0.0929436223553871
2002-09-24 00:00:00,7236,7561,7091,7381,154729,-0.0048537144398004
2002-09-25 00:00:00,7276,7491,6946,6947,185461,-0.0587996206476086
2002-09-26 00:00:00,7056,7707,7056,7236,471211,0.041600690945732
2002-09-27 00:00:00,7235,7780,7089,7345,493782,0.0150635710337203
2002-09-30 00:00:00,7021,7056,6476,6621,252247,-0.0985704560925799
2002-10-01 00:00:00,6516,6551,5861,6332,200102,-0.043648995619997
2002-10-02 00:00:00,6517,6552,6152,6187,274871,-0.0228995578016424
2002-10-04 00:00:00,5935,6150,5755,5970,335828,-0.0350735412962663
2002-10-07 00:00:00,5827,5902,5572,5572,282005,-0.0666666666666666
2002-10-08 00:00:00,5469,5719,5469,5644,241185,0.0129217516152189
2002-10-09 00:00:00,5792,6297,5682,5898,830039,0.0450035435861091
2002-10-10 00:00:00,5902,6228,5717,6042,682250,0.0244150559511699
2002-10-11 00:00:00,6330,6730,5860,6296,850170,0.0420390599139357
2002-10-14 00:00:00,6519,6664,6299,6404,483287,0.0171537484116899
2002-10-15 00:00:00,6409,7024,6334,6730,816468,0.0509056839475328
2002-10-16 00:00:00,6990,6990,6374,6404,429013,-0.0484398216939079
2002-10-17 00:00:00,6408,6878,6408,6694,408755,0.0452841973766395
2002-10-18 00:00:00,6910,7310,6765,7200,572704,0.0755900806692559
2002-10-21 00:00:00,7237,7277,6662,6658,232644,-0.0752777777777777
2002-10-22 00:00:00,6803,6843,6588,6694,232964,0.0054070291378791
2002-10-23 00:00:00,6731,7021,6516,6947,417529,0.0377950403346281
2002-10-24 00:00:00,7130,7165,6800,6911,485451,-0.0051820929897797
2002-10-25 00:00:00,6800,7020,6765,6911,233498,0.0
2002-10-28 00:00:00,7022,7562,7022,7273,446543,0.0523802633482852
2002-10-29 00:00:00,7314,7384,6844,6875,322056,-0.0547229478894542
2002-10-30 00:00:00,6802,6877,6622,6802,231247,-0.0106181818181818
2002-10-31 00:00:00,6877,6987,6516,6658,288358,-0.0211702440458688
2002-11-01 00:00:00,6550,6730,6515,6585,133910,-0.0109642535295885
2002-11-04 00:00:00,6622,6877,6622,6802,240200,0.0329536826119969
2002-11-05 00:00:00,7022,7022,6517,6513,267259,-0.0424875036753895
2002-11-06 00:00:00,6589,6734,6479,6730,306602,0.0333179794257638
2002-11-07 00:00:00,6765,6765,6585,6585,153795,-0.0215453194650817
2002-11-08 00:00:00,6515,6515,6260,6296,200880,-0.0438876233864844
2002-11-11 00:00:00,6228,6408,5902,6042,139220,-0.0403430749682337
2002-11-12 00:00:00,5862,5937,5757,5898,237817,-0.0238331678252234
2002-11-13 00:00:00,5971,6081,5716,5717,213419,-0.0306883689386232
2002-11-14 00:00:00,5715,6040,5715,5970,307746,0.044253979359804
2002-11-15 00:00:00,6150,6475,6115,6296,464041,0.054606365159129006
2002-11-18 00:00:00,6478,6478,6007,6042,240432,-0.0403430749682337
2002-11-19 00:00:00,6185,6185,5970,5970,212851,-0.0119165839126117
2002-11-20 00:00:00,6008,6228,5938,6223,507436,0.0423785594639865
2002-11-21 00:00:00,6298,6373,5972,6042,376771,-0.0290856500080347
2002-11-22 00:00:00,6151,6766,6081,6766,730611,0.1198278715657066
2002-11-25 00:00:00,7237,7562,7022,7562,2524111,0.1176470588235294
2002-11-26 00:00:00,7673,7853,7418,7743,1140366,0.0239354668077227
2002-11-27 00:00:00,7820,8110,7279,7634,1074600,-0.0140772310473976
2002-11-28 00:00:00,7853,8143,7458,7454,641983,-0.0235787267487556
2002-11-29 00:00:00,7493,7748,7168,7598,619755,0.0193184867185403
2002-12-02 00:00:00,7852,8507,7782,8503,670956,0.1191102921821531
2002-12-03 00:00:00,9047,9372,8507,8503,1454787,0.0
2002-12-04 00:00:00,8465,8505,7670,7960,567442,-0.0638598141832295
2002-12-05 00:00:00,8106,8901,8031,8611,1064577,0.0817839195979899
2002-12-06 00:00:00,8285,9225,8285,9046,625453,0.0505167808616886
2002-12-09 00:00:00,9409,10064,8868,9480,1003872,0.0479770064116735
2002-12-10 00:00:00,9373,9773,8758,9299,481506,-0.0190928270042194
2002-12-11 00:00:00,9594,9740,8724,8720,543754,-0.0622647596515754
2002-12-12 00:00:00,8834,9049,8543,8865,383809,0.0166284403669725
2002-12-13 00:00:00,9014,9014,8509,8539,392586,-0.0367738296672306
