Date,Open,High,Low,Close,Volume,Change
2015-11-05 00:00:00,2345,2357,2334,2352,1678357,
2015-11-06 00:00:00,2345,2363,2345,2358,205305,0.0025510204081633
2015-11-09 00:00:00,2357,2357,2340,2346,109618,-0.005089058524173001
2015-11-10 00:00:00,2345,2357,2328,2334,155719,-0.0051150895140664
2015-11-11 00:00:00,2345,2345,2340,2346,33584,0.0051413881748072
2015-11-12 00:00:00,2340,2345,2328,2340,106221,-0.0025575447570332
2015-11-13 00:00:00,2340,2345,2340,2346,72180,0.0025641025641025
2015-11-16 00:00:00,2345,2345,2334,2340,55562,-0.0025575447570332
2015-11-17 00:00:00,2340,2345,2328,2340,69297,0.0
2015-11-18 00:00:00,2334,2340,2328,2329,20850,-0.0047008547008546
2015-11-19 00:00:00,2334,2334,2322,2329,22485,0.0
2015-11-20 00:00:00,2334,2334,2322,2329,19781,0.0
2015-11-23 00:00:00,2328,2328,2316,2329,14945,0.0
2015-11-24 00:00:00,2328,2328,2311,2323,38612,-0.0025762129669385
2015-11-25 00:00:00,2328,2328,2316,2323,57795,0.0
2015-11-26 00:00:00,2322,2328,2322,2329,29817,0.0025828669823504
2015-11-27 00:00:00,2328,2328,2311,2323,14443,-0.0025762129669385
2015-11-30 00:00:00,2322,2334,2316,2317,79947,-0.0025828669823504
2015-12-01 00:00:00,2322,2328,2322,2323,1206,0.002589555459646
2015-12-02 00:00:00,2322,2322,2305,2323,4264,0.0
2015-12-03 00:00:00,2316,2316,2316,2317,1084,-0.0025828669823504
2015-12-04 00:00:00,2316,2322,2316,2323,884,0.002589555459646
2015-12-07 00:00:00,2316,2316,2305,2305,18475,-0.0077486009470512
2015-12-08 00:00:00,2305,2316,2305,2317,11394,0.0052060737527115
2015-12-09 00:00:00,2316,2316,2299,2311,21407,-0.0025895554596461
2015-12-10 00:00:00,2311,2311,2282,2305,4151,-0.0025962786672436
2015-12-11 00:00:00,2305,2316,2293,2294,18686,-0.0047722342733188
2015-12-14 00:00:00,2305,2305,2293,2305,12211,0.0047951176983433
2015-12-15 00:00:00,2311,2311,2299,2300,15143,-0.002169197396963
2015-12-16 00:00:00,2305,2311,2299,2300,7324,0.0
2015-12-17 00:00:00,2299,2299,2287,2300,11540,0.0
2015-12-18 00:00:00,2299,2299,2293,2300,9166,0.0
2015-12-21 00:00:00,2299,2299,2299,2300,189,0.0
2015-12-22 00:00:00,2293,2311,2293,2305,4521,0.0021739130434783
2015-12-23 00:00:00,2316,2316,2299,2317,12583,0.0052060737527115
2015-12-24 00:00:00,2316,2316,2282,2317,3270,0.0
2015-12-28 00:00:00,2311,2311,2293,2305,13630,-0.0051791109192922
2015-12-29 00:00:00,2299,2299,2282,2300,16846,-0.002169197396963
2015-12-30 00:00:00,2305,2305,2287,2300,11418,0.0
2016-01-04 00:00:00,2305,2305,2293,2294,4373,-0.0026086956521739
2016-01-05 00:00:00,2287,2299,2287,2294,947,0.0
2016-01-06 00:00:00,2305,2328,2293,2294,31667,0.0
2016-01-07 00:00:00,2293,2299,2287,2300,17348,0.0026155187445509
2016-01-08 00:00:00,2293,2305,2293,2300,24864,0.0
2016-01-11 00:00:00,2299,2311,2299,2311,6301,0.0047826086956521
2016-01-12 00:00:00,2311,2311,2299,2305,10079,-0.0025962786672436
2016-01-13 00:00:00,2311,2311,2299,2300,18306,-0.002169197396963
2016-01-14 00:00:00,2299,2305,2299,2305,6159,0.0021739130434783
2016-01-15 00:00:00,2311,2311,2299,2305,4318,0.0
2016-01-18 00:00:00,2293,2311,2293,2305,2947,0.0
2016-01-19 00:00:00,2299,2305,2299,2305,4373,0.0
2016-01-20 00:00:00,2299,2316,2293,2294,62356,-0.0047722342733188
2016-01-21 00:00:00,2322,2322,2316,2317,4651,0.0100261551874454
2016-01-22 00:00:00,2322,2322,2311,2323,7616,0.002589555459646
2016-01-25 00:00:00,2322,2322,2287,2294,16413,-0.0124838570813603
2016-01-26 00:00:00,2316,2316,2316,2317,4503,0.0100261551874454
2016-01-27 00:00:00,2316,2322,2293,2294,9572,-0.0099266292619767
2016-01-28 00:00:00,2293,2316,2293,2317,3016,0.0100261551874454
2016-01-29 00:00:00,2316,2322,2311,2317,31442,0.0
2016-02-01 00:00:00,2322,2322,2311,2317,8002,0.0
2016-02-02 00:00:00,2322,2322,2316,2317,4278,0.0
2016-02-03 00:00:00,2311,2316,2311,2317,13145,0.0
2016-02-04 00:00:00,2316,2322,2299,2323,4696,0.002589555459646
2016-02-05 00:00:00,2322,2322,2305,2305,3159,-0.0077486009470512
2016-02-11 00:00:00,2322,2322,2316,2317,6061,0.0052060737527115
2016-02-12 00:00:00,2311,2322,2282,2311,25373,-0.0025895554596461
2016-02-15 00:00:00,2316,2316,2276,2317,39689,0.0025962786672435
2016-02-16 00:00:00,2316,2316,2293,2317,3811,0.0
2016-02-17 00:00:00,2316,2316,2293,2317,127,0.0
2016-02-18 00:00:00,2311,2316,2311,2317,3002,0.0
2016-02-19 00:00:00,2311,2316,2299,2317,2150,0.0
2016-02-22 00:00:00,2299,2316,2293,2317,5603,0.0
2016-02-23 00:00:00,2293,2311,2206,2311,38017,-0.0025895554596461
2016-02-24 00:00:00,2316,2316,2311,2311,9953,0.0
2016-02-25 00:00:00,2311,2311,2299,2311,2136,0.0
2016-02-26 00:00:00,2287,2316,2287,2294,3264,-0.0073561228905235
2016-02-29 00:00:00,2293,2299,2287,2300,3089,0.0026155187445509
2016-03-02 00:00:00,2316,2316,2276,2282,4104,-0.0078260869565217
2016-03-03 00:00:00,2316,2316,2282,2311,6497,0.0127081507449604
2016-03-04 00:00:00,2311,2311,2299,2300,2803,-0.00475984422328
2016-03-07 00:00:00,2311,2311,2276,2276,5067,-0.0104347826086956
2016-03-08 00:00:00,2282,2299,2270,2270,5181,-0.0026362038664323
2016-03-09 00:00:00,2305,2305,2276,2276,13261,0.0026431718061674
2016-03-10 00:00:00,2276,2276,2270,2270,9836,-0.0026362038664323
2016-03-11 00:00:00,2270,2293,2264,2265,55231,-0.0022026431718061
2016-03-14 00:00:00,2299,2299,2270,2294,354,0.0128035320088299
2016-03-15 00:00:00,2287,2293,2276,2294,8102,0.0
2016-03-16 00:00:00,2287,2287,2276,2282,10843,-0.005231037489102
2016-03-17 00:00:00,2270,2282,2270,2282,44720,0.0
2016-03-18 00:00:00,2276,2282,2264,2282,25356,0.0
2016-03-21 00:00:00,2276,2282,2270,2276,5423,-0.0026292725679228
2016-03-22 00:00:00,2276,2276,2276,2276,6975,0.0
2016-03-23 00:00:00,2276,2276,2276,2276,5649,0.0
2016-03-24 00:00:00,2276,2293,2276,2276,800,0.0
2016-03-25 00:00:00,2276,2293,2276,2294,3103,0.007908611599297
2016-03-28 00:00:00,2311,2311,2293,2294,3004,0.0
2016-03-29 00:00:00,2287,2287,2282,2282,6548,-0.005231037489102
2016-03-30 00:00:00,2287,2293,2276,2294,465,0.0052585451358457
2016-03-31 00:00:00,2287,2287,2276,2288,4017,-0.002615518744551
2016-04-01 00:00:00,2287,2287,2276,2276,11512,-0.0052447552447552
2016-04-04 00:00:00,2282,2282,2276,2282,13090,0.0026362038664322
2016-04-05 00:00:00,2282,2293,2282,2282,8930,0.0
2016-04-06 00:00:00,2293,2293,2282,2288,3000,0.0026292725679228
2016-04-07 00:00:00,2287,2287,2287,2288,4117,0.0
2016-04-08 00:00:00,2287,2287,2276,2288,3516,0.0
2016-04-11 00:00:00,2282,2282,2276,2282,4072,-0.0026223776223776
2016-04-12 00:00:00,2276,2276,2276,2276,1257,-0.0026292725679228
2016-04-14 00:00:00,2276,2282,2270,2282,6884,0.0026362038664322
2016-04-15 00:00:00,2282,2282,2270,2282,1322,0.0
2016-04-18 00:00:00,2276,2276,2270,2276,10640,-0.0026292725679228
2016-04-19 00:00:00,2276,2282,2270,2276,1575,0.0
2016-04-20 00:00:00,2282,2282,2264,2276,46527,0.0
2016-04-21 00:00:00,2276,2276,2258,2259,3826,-0.0074692442882249
2016-04-22 00:00:00,2258,2282,2258,2282,2327,0.010181496237273002
2016-04-25 00:00:00,2258,2282,2258,2276,5140,-0.0026292725679228
2016-04-26 00:00:00,2270,2270,2253,2265,9189,-0.0048330404217926
2016-04-27 00:00:00,2258,2276,2253,2259,8784,-0.0026490066225165
2016-04-28 00:00:00,2258,2264,2253,2265,25228,0.0026560424966799
2016-04-29 00:00:00,2264,2276,2253,2276,8952,0.0048565121412802
2016-05-02 00:00:00,2270,2276,2258,2276,14344,0.0
2016-05-03 00:00:00,2276,2276,2258,2276,2769,0.0
2016-05-04 00:00:00,2276,2276,2270,2270,2383,-0.0026362038664323
2016-05-09 00:00:00,2276,2287,2258,2288,20706,0.0079295154185021
2016-05-10 00:00:00,2287,2287,2264,2288,1370,0.0
2016-05-11 00:00:00,2287,2287,2264,2288,1449,0.0
2016-05-12 00:00:00,2287,2287,2264,2288,312,0.0
2016-05-13 00:00:00,2287,2287,2253,2282,31099,-0.0026223776223776
2016-05-16 00:00:00,2276,2311,2264,2294,7772,0.0052585451358457
2016-05-17 00:00:00,2293,2293,2270,2270,617,-0.010462074978204
2016-05-18 00:00:00,2270,2311,2264,2294,15757,0.0105726872246696
2016-05-19 00:00:00,2276,2287,2276,2288,671,-0.002615518744551
2016-05-20 00:00:00,2287,2287,2253,2282,11861,-0.0026223776223776
2016-05-23 00:00:00,2287,2287,2270,2270,122,-0.0052585451358457
2016-05-24 00:00:00,2276,2276,2276,2276,2502,0.0026431718061674
2016-05-25 00:00:00,2276,2287,2276,2288,1009,0.0052724077328647
2016-05-26 00:00:00,2287,2287,2264,2270,31649,-0.0078671328671329
2016-05-27 00:00:00,2270,2276,2264,2265,7874,-0.0022026431718061
2016-05-30 00:00:00,2264,2276,2258,2276,15907,0.0048565121412802
2016-05-31 00:00:00,2276,2276,2253,2253,1300,-0.0101054481546573
2016-06-01 00:00:00,2270,2270,2253,2265,10131,0.0053262316910784
2016-06-02 00:00:00,2264,2264,2264,2265,21,0.0
2016-06-03 00:00:00,2264,2264,2253,2265,4564,0.0
2016-06-07 00:00:00,2264,2264,2206,2265,130926,0.0
2016-06-08 00:00:00,2264,2264,2241,2265,208,0.0
2016-06-09 00:00:00,2264,2264,2253,2265,352,0.0
2016-06-10 00:00:00,2264,2264,2253,2265,6715,0.0
2016-06-13 00:00:00,2264,2264,2258,2259,15960,-0.0026490066225165
2016-06-14 00:00:00,2253,2264,2253,2265,131,0.0026560424966799
2016-06-15 00:00:00,2264,2264,2247,2265,7326,0.0
2016-06-16 00:00:00,2264,2270,2258,2270,3094,0.0022075055187638
2016-06-17 00:00:00,2264,2264,2253,2265,2160,-0.0022026431718061
2016-06-20 00:00:00,2264,2264,2253,2265,99,0.0
2016-06-21 00:00:00,2264,2270,2253,2265,7779,0.0
2016-06-22 00:00:00,2264,2270,2258,2270,9609,0.0022075055187638
2016-06-23 00:00:00,2264,2270,2258,2265,5555,-0.0022026431718061
2016-06-24 00:00:00,2264,2270,2253,2270,6571,0.0022075055187638
2016-06-27 00:00:00,2264,2276,2253,2253,10587,-0.007488986784141
2016-06-28 00:00:00,2253,2264,2253,2265,6116,0.0053262316910784
2016-06-29 00:00:00,2276,2276,2258,2276,39986,0.0048565121412802
2016-06-30 00:00:00,2276,2293,2264,2294,10830,0.007908611599297
2016-07-01 00:00:00,2311,2316,2311,2311,24319,0.0074106364428945
2016-07-04 00:00:00,2311,2316,2206,2317,31402,0.0025962786672435
2016-07-05 00:00:00,2322,2322,2299,2317,12693,0.0
2016-07-06 00:00:00,2311,2316,2293,2294,34048,-0.0099266292619767
2016-07-07 00:00:00,2305,2311,2299,2311,1524,0.0074106364428945
2016-07-08 00:00:00,2316,2316,2293,2305,3645,-0.0025962786672436
2016-07-11 00:00:00,2311,2322,2311,2317,30926,0.0052060737527115
2016-07-12 00:00:00,2316,2328,2316,2317,6212,0.0
2016-07-13 00:00:00,2316,2328,2316,2329,10345,0.0051791109192922
2016-07-14 00:00:00,2316,2328,2316,2329,9450,0.0
2016-07-15 00:00:00,2328,2328,2316,2317,8703,-0.0051524259338772
2016-07-18 00:00:00,2311,2328,2311,2317,6209,0.0
2016-07-19 00:00:00,2328,2328,2311,2323,1003,0.002589555459646
2016-07-20 00:00:00,2328,2328,2316,2323,5689,0.0
2016-07-21 00:00:00,2316,2322,2311,2317,189,-0.0025828669823504
2016-07-22 00:00:00,2316,2328,2305,2323,7037,0.002589555459646
2016-07-25 00:00:00,2316,2316,2305,2305,6243,-0.0077486009470512
2016-07-26 00:00:00,2311,2316,2293,2294,16525,-0.0047722342733188
2016-07-27 00:00:00,2311,2311,2299,2300,8315,0.0026155187445509
2016-07-28 00:00:00,2305,2305,2293,2294,5731,-0.0026086956521739
2016-07-29 00:00:00,2305,2305,2299,2300,5050,0.0026155187445509
2016-08-01 00:00:00,2316,2316,2299,2300,2597,0.0
2016-08-02 00:00:00,2316,2316,2276,2294,24732,-0.0026086956521739
2016-08-03 00:00:00,2293,2305,2282,2294,10030,0.0
2016-08-04 00:00:00,2293,2299,2293,2300,5015,0.0026155187445509
2016-08-05 00:00:00,2293,2311,2293,2300,3188,0.0
2016-08-08 00:00:00,2305,2305,2287,2294,1771,-0.0026086956521739
2016-08-09 00:00:00,2293,2305,2293,2305,2531,0.0047951176983433
2016-08-10 00:00:00,2311,2311,2299,2300,74,-0.002169197396963
2016-08-11 00:00:00,2299,2311,2299,2311,1594,0.0047826086956521
2016-08-12 00:00:00,2299,2311,2293,2311,4814,0.0
2016-08-16 00:00:00,2311,2311,2287,2294,6543,-0.0073561228905235
2016-08-17 00:00:00,2305,2305,2287,2288,2550,-0.002615518744551
2016-08-18 00:00:00,2311,2311,2287,2288,2875,0.0
2016-08-19 00:00:00,2287,2311,2287,2305,3858,0.0074300699300699985
2016-08-22 00:00:00,2293,2293,2287,2288,4818,-0.0073752711496746
2016-08-23 00:00:00,2287,2287,2282,2282,23688,-0.0026223776223776
2016-08-24 00:00:00,2287,2311,2282,2294,20206,0.0052585451358457
2016-08-25 00:00:00,2282,2305,2282,2294,10375,0.0
2016-08-26 00:00:00,2287,2311,2287,2294,3618,0.0
2016-08-29 00:00:00,2293,2305,2287,2294,5628,0.0
2016-08-30 00:00:00,2299,2305,2287,2294,16429,0.0
2016-08-31 00:00:00,2293,2311,2293,2311,18559,0.0074106364428945
2016-09-01 00:00:00,2299,2316,2293,2317,4548,0.0025962786672435
2016-09-02 00:00:00,2316,2334,2316,2317,25519,0.0
2016-09-05 00:00:00,2305,2322,2305,2323,4853,0.002589555459646
2016-09-06 00:00:00,2311,2322,2311,2323,4575,0.0
2016-09-07 00:00:00,2322,2322,2311,2323,9402,0.0
2016-09-08 00:00:00,2322,2322,2311,2311,2388,-0.0051657339647007
2016-09-09 00:00:00,2293,2322,2293,2323,16581,0.0051925573344873
2016-09-12 00:00:00,2316,2322,2311,2323,7279,0.0
2016-09-13 00:00:00,2299,2322,2293,2323,8836,0.0
2016-09-19 00:00:00,2316,2316,2311,2317,4755,-0.0025828669823504
2016-09-20 00:00:00,2311,2322,2305,2311,10909,-0.0025895554596461
2016-09-21 00:00:00,2316,2322,2305,2323,236,0.0051925573344873
2016-09-22 00:00:00,2311,2322,2311,2317,4472,-0.0025828669823504
2016-09-23 00:00:00,2311,2322,2293,2305,12130,-0.0051791109192922
2016-09-26 00:00:00,2316,2316,2282,2317,14365,0.0052060737527115
2016-09-27 00:00:00,2316,2316,2305,2317,5682,0.0
2016-09-28 00:00:00,2305,2322,2305,2323,2135,0.002589555459646
2016-09-29 00:00:00,2299,2322,2299,2323,3092,0.0
2016-09-30 00:00:00,2322,2322,2293,2317,13171,-0.0025828669823504
2016-10-04 00:00:00,2322,2322,2293,2317,1508,0.0
2016-10-05 00:00:00,2299,2311,2299,2311,1220,-0.0025895554596461
