Date,Open,High,Low,Close,Volume,Change
2001-06-26 00:00:00,3448,3448,3448,3447,129953,
2001-06-27 00:00:00,3861,3861,3275,3861,4551602,0.1201044386422975
2001-06-28 00:00:00,3879,3914,3405,3404,1408077,-0.1183631183631184
2001-06-29 00:00:00,3387,3387,2999,2999,1687117,-0.1189776733254994
2001-07-02 00:00:00,2914,3017,2802,2844,1141345,-0.0516838946315438
2001-07-03 00:00:00,2853,2965,2801,2852,620878,0.0028129395218001
2001-07-04 00:00:00,2836,2854,2517,2517,983000,-0.1174614305750351
2001-07-05 00:00:00,2517,2775,2439,2585,1284178,0.0270162892332141
2001-07-06 00:00:00,2569,2586,2388,2413,555923,-0.0665377176015473
2001-07-09 00:00:00,2267,2327,2129,2128,510365,-0.1181102362204724
2001-07-10 00:00:00,2155,2345,2069,2180,756608,0.0244360902255638
2001-07-11 00:00:00,2026,2069,1923,1957,501481,-0.1022935779816514
2001-07-12 00:00:00,2043,2147,2000,2103,661067,0.0746039856923863
2001-07-13 00:00:00,2155,2155,1853,1861,595262,-0.1150737042320494
2001-07-16 00:00:00,1879,1931,1810,1870,415445,0.0048361096184847
2001-07-18 00:00:00,1897,1948,1854,1905,421057,0.018716577540107
2001-07-19 00:00:00,1905,1905,1793,1861,271023,-0.0230971128608924
2001-07-20 00:00:00,1853,2077,1827,2077,879408,0.1160666308436324
2001-07-23 00:00:00,2112,2319,2060,2319,2534994,0.11651420317766
2001-07-24 00:00:00,2353,2491,2112,2258,2352536,-0.026304441569642
2001-07-25 00:00:00,2293,2422,2181,2258,1452374,0.0
2001-07-26 00:00:00,2301,2396,1991,2008,2856090,-0.1107174490699733
2001-07-27 00:00:00,2060,2172,2008,2111,1751170,0.0512948207171315
2001-07-30 00:00:00,2155,2336,2112,2215,1355017,0.049265750828991005
2001-07-31 00:00:00,2276,2302,2095,2155,2012385,-0.0270880361173815
2001-08-01 00:00:00,2164,2215,2138,2215,962571,0.0278422273781902
2001-08-02 00:00:00,2241,2474,2198,2473,1461106,0.1164785553047405
2001-08-03 00:00:00,2543,2560,2388,2508,2370217,0.014152850788516002
2001-08-06 00:00:00,2543,2733,2483,2534,1734371,0.0103668261562999
2001-08-07 00:00:00,2491,2517,2387,2421,720567,-0.0445935280189423
2001-08-08 00:00:00,2414,2577,2353,2413,719250,-0.003304419661297
2001-08-09 00:00:00,2371,2698,2336,2698,1666050,0.1181102362204724
2001-08-10 00:00:00,2801,2844,2577,2654,1459730,-0.0163083765752408
2001-08-13 00:00:00,2680,2775,2629,2654,754083,0.0
2001-08-14 00:00:00,2698,2966,2690,2965,1506804,0.1171816126601357
2001-08-16 00:00:00,2965,3154,2913,2999,2025274,0.0114671163575041
2001-08-17 00:00:00,2974,3120,2896,3102,822853,0.0343447815938646
2001-08-20 00:00:00,3086,3267,3017,3016,1182073,-0.0277240490006447
2001-08-21 00:00:00,3009,3043,2854,2931,704329,-0.028183023872679
2001-08-22 00:00:00,2870,3103,2870,3016,600664,0.0290003411804844
