Date,Open,High,Low,Close,Volume,Change
1997-06-21 00:00:00,3218726,3218726,3085867,3085868,3410,
1997-06-23 00:00:00,3085867,3210160,3000147,3000150,3890,-0.0277775977455937
1997-06-24 00:00:00,3000145,3085867,3000145,3085868,4660,0.0285712381047613
1997-06-25 00:00:00,3043003,3115863,3043003,3107297,15220,0.0069442374074328
1997-06-26 00:00:00,3103011,3107293,3085867,3103012,25480,-0.0013790120480919
1997-06-27 00:00:00,3103011,3128726,3085867,3103012,16230,0.0
1997-06-28 00:00:00,3043002,3043002,3043002,3043009,0,-0.0193370183550691
1997-06-30 00:00:00,2828707,3107292,2802991,3043009,12220,0.0
1997-07-01 00:00:00,3098726,3098726,3098726,3098726,10000,0.0183098374010723
1997-07-02 00:00:00,3098724,3128722,3004433,3128729,12100,0.0096823662369631
1997-07-03 00:00:00,2961574,3043007,2957290,3000150,560,-0.0410962406779238
1997-07-04 00:00:00,3000149,3000149,2914430,2914430,7180,-0.0285719047380964
1997-07-05 00:00:00,2914430,2914430,2871570,2914430,10140,0.0
1997-07-07 00:00:00,2914427,2914427,2785852,2871572,24500,-0.014705448406721
1997-07-08 00:00:00,2871571,2871571,2700134,2700135,10040,-0.0597014457586297
1997-07-09 00:00:00,2708704,2721562,2571554,2678705,33790,-0.0079366402050268
1997-07-10 00:00:00,2665845,2665845,2605842,2614417,15720,-0.0239996565504599
1997-07-11 00:00:00,2610130,2742996,2571558,2665847,45590,0.01967168971132
1997-07-12 00:00:00,2665841,2665841,2640126,2640132,2690,-0.0096460899669035
1997-07-14 00:00:00,2644411,2644411,2571556,2571556,25260,-0.0259744588528149
1997-07-15 00:00:00,2571553,2571553,2528692,2528698,26650,-0.0166661740984835
1997-07-16 00:00:00,2528696,2571554,2442976,2464410,22540,-0.0254233601640053
1997-07-18 00:00:00,2485837,2657274,2472980,2584415,55250,0.0486952252263219
1997-07-19 00:00:00,2614410,2614410,2528692,2528698,14340,-0.0215588440710954
1997-07-21 00:00:00,2468696,2562984,2468696,2485839,7300,-0.0169490385961471
1997-07-22 00:00:00,2550123,2562979,2472977,2528698,45510,0.0172412614010801
1997-07-23 00:00:00,2562979,2678699,2545838,2678705,40920,0.0593218328167302
1997-07-24 00:00:00,2678699,2682989,2592987,2618703,23930,-0.0223996296718003
1997-07-25 00:00:00,2618703,2695850,2592987,2597273,34470,-0.0081834404283341
1997-07-26 00:00:00,2614412,2631557,2597269,2614417,2110,0.0066007693453864
1997-07-28 00:00:00,2575845,2635844,2575845,2610130,6740,-0.0016397537194716
1997-07-29 00:00:00,2575839,2648702,2571556,2648703,7560,0.0147781911245798
