Date,Open,High,Low,Close,Volume,Change
1997-06-21 00:00:00,12584,12766,12524,12554,12680,
1997-06-23 00:00:00,12674,12674,12372,12373,18750,-0.0144177154691731
1997-06-24 00:00:00,12403,12403,12192,12313,15780,-0.0048492685686575
1997-06-25 00:00:00,12312,12342,11980,11981,21660,-0.0269633720458052
1997-06-26 00:00:00,12041,12161,11980,11981,24330,0.0
1997-06-27 00:00:00,11920,12071,11920,11920,17050,-0.0050913947082881
1997-06-28 00:00:00,11920,11920,11709,11800,15110,-0.0100671140939597
1997-06-30 00:00:00,11920,12041,11769,11800,11090,0.0
1997-07-01 00:00:00,11920,12071,11829,11920,13990,0.0101694915254237
1997-07-02 00:00:00,12523,12523,12071,12071,13060,0.0126677852348993
1997-07-03 00:00:00,12071,12071,11920,11920,13390,-0.0125093198575096
1997-07-04 00:00:00,11981,12071,11890,11951,16620,0.0026006711409396
1997-07-05 00:00:00,12221,12221,11980,12071,11340,0.0100410007530751
1997-07-07 00:00:00,12222,12705,12222,12464,36420,0.032557368900671
1997-07-08 00:00:00,12524,12645,12222,12252,17070,-0.0170089858793325
1997-07-09 00:00:00,12372,12433,12221,12222,23660,-0.0024485798237022
1997-07-10 00:00:00,12252,12523,12221,12222,25790,0.0
1997-07-11 00:00:00,12252,12282,12161,12161,16700,-0.0049909998363606
1997-07-12 00:00:00,12071,12161,12010,12071,169240,-0.007400707178686
1997-07-14 00:00:00,12132,12373,11951,11951,41240,-0.0099411813437163
1997-07-15 00:00:00,11981,12071,11800,11951,19810,0.0
1997-07-16 00:00:00,11799,11950,11648,11648,24530,-0.0253535269015144
1997-07-18 00:00:00,11769,11951,11619,11800,59160,0.0130494505494505
1997-07-19 00:00:00,11920,11981,11860,11890,1280840,0.0076271186440677
1997-07-21 00:00:00,12192,12614,12101,12373,101330,0.0406223717409588
1997-07-22 00:00:00,12372,12372,11769,12011,39040,-0.0292572536975672
1997-07-23 00:00:00,12071,12191,12010,12071,111670,0.0049954208642077
1997-07-24 00:00:00,12210,12488,11862,11862,30830,-0.0173142241736392
1997-07-25 00:00:00,11862,12071,11549,11549,28010,-0.026386781318496
1997-07-26 00:00:00,11306,11480,11271,11410,22650,-0.0120356740843362
1997-07-28 00:00:00,11167,11654,11167,11480,25330,0.0061349693251533
1997-07-29 00:00:00,11515,11515,11236,11306,12550,-0.0151567944250871
1997-07-30 00:00:00,11445,11445,11236,11236,16970,-0.006191402794976
1997-07-31 00:00:00,11166,11306,11166,11201,15360,-0.0031149875400497
1997-08-01 00:00:00,11271,11410,11132,11132,27810,-0.0061601642710472
1997-08-02 00:00:00,11201,11340,11201,11340,11960,0.0186848724398132
1997-08-04 00:00:00,11340,11480,11236,11375,12870,0.0030864197530864
1997-08-05 00:00:00,11410,11410,11167,11306,13220,-0.006065934065934001
1997-08-06 00:00:00,11341,11480,11132,11132,19430,-0.0153900583760835
1997-08-07 00:00:00,11132,11306,11132,11167,16550,0.0031440891124685
1997-08-08 00:00:00,11202,11654,11202,11584,32970,0.0373421688904809
1997-08-09 00:00:00,11654,11654,11410,11514,14690,-0.006042817679558001
1997-08-11 00:00:00,11584,11688,11514,11688,22990,0.0151120375195414
1997-08-12 00:00:00,11688,11758,11480,11549,17240,-0.011892539356604998
1997-08-13 00:00:00,11549,11549,11340,11549,16950,0.0
1997-08-14 00:00:00,11549,11549,11410,11445,11010,-0.0090051086674171
1997-08-16 00:00:00,11445,11445,11201,11201,8640,-0.0213193534294451
1997-08-18 00:00:00,11236,11340,11132,11201,20020,0.0
1997-08-19 00:00:00,11271,11480,11236,11306,19280,0.0093741630211587
1997-08-20 00:00:00,11306,11306,11063,11097,26690,-0.0184857597735715
1997-08-21 00:00:00,11167,11167,10541,10889,46350,-0.0187438046318825
1997-08-22 00:00:00,10435,10679,10227,10262,104310,-0.0575810450913766
1997-08-23 00:00:00,10193,10506,10123,10367,40600,0.010231923601637
1997-08-25 00:00:00,10367,10471,10158,10158,37490,-0.0201601234686987
1997-08-26 00:00:00,10123,10123,9740,9740,66960,-0.0411498326442213
1997-08-27 00:00:00,9740,10018,9566,9914,60350,0.0178644763860369
1997-08-28 00:00:00,9914,10193,9914,9984,43400,0.0070607222110148
1997-08-29 00:00:00,9914,9984,9601,9671,23330,-0.0313501602564102
1997-08-30 00:00:00,9740,9740,9357,9358,20000,-0.0323648019853168
1997-09-01 00:00:00,9393,9671,9080,9497,35410,0.0148536011968369
1997-09-02 00:00:00,9392,9775,9392,9775,422260,0.0292724018110981
1997-09-03 00:00:00,9914,10401,9914,9914,80350,0.0142199488491048
1997-09-04 00:00:00,9810,10088,9740,10019,29490,0.0105910833165221
1997-09-05 00:00:00,10018,10783,9914,10506,164830,0.0486076454736001
