Date,Open,High,Low,Close,Volume,Change
1997-06-21 00:00:00,646.0,646.0,646.0,646.0,10.0,
1997-06-23 00:00:00,646.0,646.0,646.0,646.0,0.0,0.0
1997-06-24 00:00:00,595.0,595.0,595.0,595.0,10.0,-0.0789473684210526
1997-06-25 00:00:00,596.0,596.0,596.0,597.0,0.0,0.0033613445378151
1997-06-26 00:00:00,596.0,596.0,596.0,597.0,0.0,0.0
1997-06-27 00:00:00,596.0,596.0,596.0,597.0,0.0,0.0
1997-06-28 00:00:00,596.0,596.0,596.0,597.0,0.0,0.0
1997-06-30 00:00:00,596.0,596.0,596.0,597.0,0.0,0.0
1997-07-01 00:00:00,642.0,642.0,642.0,642.0,0.0,0.0753768844221105
1997-07-02 00:00:00,642.0,642.0,642.0,642.0,0.0,0.0
1997-07-03 00:00:00,591.0,591.0,591.0,591.0,20.0,-0.0794392523364485
1997-07-04 00:00:00,592.0,592.0,591.0,591.0,50.0,0.0
1997-07-05 00:00:00,592.0,592.0,592.0,593.0,0.0,0.003384094754653
1997-07-07 00:00:00,639.0,639.0,639.0,640.0,0.0,0.0792580101180437
1997-07-08 00:00:00,691.0,691.0,691.0,691.0,10.0,0.0796874999999999
1997-07-09 00:00:00,691.0,691.0,691.0,691.0,0.0,0.0
1997-07-10 00:00:00,691.0,691.0,691.0,691.0,10.0,0.0
1997-07-11 00:00:00,746.0,746.0,746.0,746.0,10.0,0.0795947901591895
1997-07-12 00:00:00,746.0,746.0,746.0,746.0,0.0,0.0
1997-07-14 00:00:00,746.0,746.0,746.0,746.0,0.0,0.0
1997-07-15 00:00:00,687.0,687.0,687.0,687.0,10.0,-0.0790884718498659
1997-07-16 00:00:00,687.0,687.0,687.0,687.0,0.0,0.0
1997-07-18 00:00:00,687.0,687.0,639.0,640.0,40.0,-0.0684133915574963
1997-07-19 00:00:00,691.0,691.0,691.0,691.0,10.0,0.0796874999999999
1997-07-21 00:00:00,691.0,691.0,635.0,636.0,40.0,-0.0795947901591895
1997-07-22 00:00:00,591.0,655.0,591.0,656.0,500.0,0.0314465408805031
1997-07-23 00:00:00,655.0,655.0,655.0,656.0,0.0,0.0
1997-07-24 00:00:00,607.0,607.0,607.0,607.0,10.0,-0.0746951219512195
1997-07-25 00:00:00,655.0,655.0,655.0,656.0,10.0,0.0807248764415156
1997-07-26 00:00:00,655.0,655.0,655.0,656.0,0.0,0.0
1997-07-28 00:00:00,655.0,655.0,655.0,656.0,0.0,0.0
1997-07-29 00:00:00,655.0,655.0,655.0,656.0,0.0,0.0
1997-07-30 00:00:00,655.0,655.0,655.0,656.0,0.0,0.0
1997-07-31 00:00:00,655.0,655.0,655.0,656.0,0.0,0.0
1997-08-01 00:00:00,612.0,656.0,612.0,657.0,7810.0,0.0015243902439023
1997-08-02 00:00:00,694.0,694.0,694.0,695.0,10.0,0.0578386605783867
1997-08-04 00:00:00,694.0,694.0,694.0,695.0,0.0,0.0
1997-08-05 00:00:00,694.0,694.0,694.0,695.0,30.0,0.0
1997-08-06 00:00:00,693.0,693.0,693.0,694.0,0.0,-0.0014388489208633
1997-08-07 00:00:00,693.0,693.0,693.0,694.0,0.0,0.0
1997-08-08 00:00:00,693.0,693.0,693.0,694.0,0.0,0.0
1997-08-09 00:00:00,693.0,693.0,693.0,694.0,0.0,0.0
1997-08-11 00:00:00,638.0,638.0,638.0,639.0,430.0,-0.079250720461095
1997-08-12 00:00:00,638.0,638.0,638.0,639.0,0.0,0.0
1997-08-13 00:00:00,638.0,638.0,638.0,639.0,0.0,0.0
1997-08-14 00:00:00,599.0,599.0,599.0,599.0,10.0,-0.0625978090766823
1997-08-16 00:00:00,618.0,618.0,618.0,619.0,0.0,0.0333889816360601
1997-08-18 00:00:00,667.0,667.0,667.0,667.0,10.0,0.0775444264943456
1997-08-19 00:00:00,681.0,681.0,681.0,682.0,10.0,0.0224887556221888
1997-08-20 00:00:00,693.0,693.0,693.0,694.0,170.0,0.0175953079178885
1997-08-21 00:00:00,693.0,693.0,693.0,694.0,20.0,0.0
1997-08-22 00:00:00,693.0,693.0,693.0,694.0,0.0,0.0
1997-08-23 00:00:00,693.0,693.0,693.0,694.0,0.0,0.0
1997-08-25 00:00:00,694.0,694.0,694.0,695.0,0.0,0.0014409221902016
1997-08-26 00:00:00,694.0,694.0,694.0,695.0,0.0,0.0
