Date,Open,High,Low,Close,Volume,Change
2002-06-04 00:00:00,1000,1000,1000,1000,286159,
2002-06-05 00:00:00,1050,1050,880,882,525788,-0.118
2002-06-07 00:00:00,826,879,777,777,155693,-0.119047619047619
2002-06-10 00:00:00,790,791,730,750,89979,-0.0347490347490347
2002-06-11 00:00:00,735,759,718,720,72611,-0.04
2002-06-12 00:00:00,711,785,711,745,125876,0.0347222222222223
2002-06-14 00:00:00,750,770,745,749,73617,0.0053691275167784
2002-06-17 00:00:00,747,761,725,730,49187,-0.0253671562082776
2002-06-18 00:00:00,747,816,737,759,180421,0.0397260273972601
2002-06-19 00:00:00,765,777,680,700,50862,-0.077733860342556
2002-06-20 00:00:00,705,712,660,690,38893,-0.0142857142857142
2002-06-21 00:00:00,663,720,663,694,52789,0.0057971014492752
2002-06-24 00:00:00,691,694,640,650,27883,-0.063400576368876
2002-06-25 00:00:00,652,699,633,633,37581,-0.0261538461538461
2002-06-26 00:00:00,616,625,577,581,35090,-0.0821484992101105
2002-06-27 00:00:00,582,599,580,589,26936,0.0137693631669535
2002-06-28 00:00:00,589,639,585,619,41686,0.0509337860780985
2002-07-02 00:00:00,598,670,580,670,55808,0.0823909531502422
2002-07-03 00:00:00,670,710,621,690,30956,0.0298507462686568
2002-07-04 00:00:00,660,725,660,700,24519,0.0144927536231884
2002-07-05 00:00:00,710,710,663,675,16749,-0.0357142857142857
2002-07-08 00:00:00,690,699,650,650,22966,-0.037037037037037
2002-07-09 00:00:00,651,678,646,675,8735,0.0384615384615385
2002-07-10 00:00:00,685,685,665,675,10199,0.0
2002-07-11 00:00:00,670,674,652,663,12449,-0.0177777777777777
2002-07-12 00:00:00,680,725,662,685,23428,0.0331825037707391
2002-07-15 00:00:00,675,707,671,700,11078,0.0218978102189781
2002-07-16 00:00:00,681,745,681,700,27556,0.0
2002-07-18 00:00:00,710,715,691,710,9761,0.0142857142857142
2002-07-19 00:00:00,705,709,671,675,7667,-0.0492957746478873
2002-07-22 00:00:00,621,674,600,602,15747,-0.1081481481481481
2002-07-23 00:00:00,600,674,600,674,13614,0.1196013289036543
2002-07-24 00:00:00,722,722,671,699,8650,0.0370919881305638
2002-07-25 00:00:00,706,710,668,679,30405,-0.0286123032904148
2002-07-26 00:00:00,690,725,672,701,50965,0.0324005891016201
2002-07-29 00:00:00,710,720,635,656,30277,-0.0641940085592011
