Date,Open,High,Low,Close,Volume,Change
1997-06-21 00:00:00,625.0,625.0,625.0,625.0,0.0,
1997-06-23 00:00:00,625.0,625.0,625.0,625.0,0.0,0.0
1997-06-24 00:00:00,625.0,625.0,625.0,625.0,0.0,0.0
1997-06-25 00:00:00,625.0,625.0,625.0,625.0,400.0,0.0
1997-06-26 00:00:00,625.0,625.0,606.0,606.0,5300.0,-0.0303999999999999
1997-06-27 00:00:00,606.0,606.0,606.0,606.0,3000.0,0.0
1997-06-28 00:00:00,634.0,634.0,634.0,634.0,100.0,0.0462046204620461
1997-06-30 00:00:00,625.0,625.0,625.0,625.0,0.0,-0.0141955835962145
1997-07-01 00:00:00,606.0,606.0,606.0,606.0,0.0,-0.0303999999999999
1997-07-02 00:00:00,606.0,606.0,606.0,606.0,0.0,0.0
1997-07-03 00:00:00,606.0,606.0,606.0,606.0,0.0,0.0
1997-07-04 00:00:00,606.0,606.0,606.0,606.0,1600.0,0.0
1997-07-05 00:00:00,606.0,606.0,606.0,606.0,0.0,0.0
1997-07-07 00:00:00,606.0,606.0,606.0,606.0,0.0,0.0
1997-07-08 00:00:00,606.0,606.0,606.0,606.0,0.0,0.0
1997-07-09 00:00:00,606.0,606.0,606.0,606.0,0.0,0.0
1997-07-10 00:00:00,606.0,606.0,606.0,606.0,800.0,0.0
1997-07-11 00:00:00,606.0,606.0,606.0,606.0,0.0,0.0
1997-07-12 00:00:00,606.0,606.0,606.0,606.0,0.0,0.0
1997-07-14 00:00:00,606.0,606.0,606.0,606.0,0.0,0.0
1997-07-15 00:00:00,606.0,606.0,606.0,606.0,0.0,0.0
1997-07-16 00:00:00,606.0,606.0,606.0,606.0,0.0,0.0
1997-07-18 00:00:00,606.0,606.0,606.0,606.0,0.0,0.0
1997-07-19 00:00:00,606.0,606.0,606.0,606.0,0.0,0.0
1997-07-21 00:00:00,606.0,606.0,606.0,606.0,0.0,0.0
1997-07-22 00:00:00,569.0,569.0,569.0,569.0,200.0,-0.061056105610561
1997-07-23 00:00:00,569.0,569.0,569.0,569.0,0.0,0.0
1997-07-24 00:00:00,560.0,602.0,560.0,601.0,18000.0,0.0562390158172232
1997-07-25 00:00:00,606.0,639.0,606.0,639.0,1100.0,0.0632279534109816
1997-07-26 00:00:00,589.0,634.0,589.0,634.0,16400.0,-0.0078247261345852
1997-07-28 00:00:00,634.0,653.0,588.0,648.0,39800.0,0.0220820189274448
1997-07-29 00:00:00,644.0,672.0,644.0,648.0,39600.0,0.0
1997-07-30 00:00:00,648.0,648.0,648.0,648.0,3000.0,0.0
1997-07-31 00:00:00,653.0,653.0,634.0,633.0,5100.0,-0.0231481481481481
1997-08-01 00:00:00,634.0,652.0,634.0,652.0,1400.0,0.0300157977883095
1997-08-02 00:00:00,653.0,653.0,653.0,653.0,100.0,0.0015337423312884
1997-08-04 00:00:00,681.0,681.0,681.0,681.0,100.0,0.0428790199081163
1997-08-05 00:00:00,653.0,653.0,653.0,653.0,2000.0,-0.0411160058737151
1997-08-06 00:00:00,652.0,652.0,652.0,652.0,0.0,-0.001531393568147
1997-08-07 00:00:00,652.0,652.0,652.0,652.0,0.0,0.0
1997-08-08 00:00:00,662.0,662.0,605.0,662.0,500.0,0.0153374233128833
1997-08-09 00:00:00,653.0,653.0,653.0,653.0,0.0,-0.013595166163142
1997-08-11 00:00:00,634.0,664.0,634.0,662.0,1700.0,0.013782542113323
1997-08-12 00:00:00,662.0,662.0,662.0,662.0,900.0,0.0
1997-08-13 00:00:00,653.0,653.0,653.0,653.0,0.0,-0.013595166163142
1997-08-14 00:00:00,681.0,681.0,681.0,681.0,600.0,0.0428790199081163
1997-08-16 00:00:00,672.0,672.0,672.0,671.0,0.0,-0.0146842878120411
1997-08-18 00:00:00,681.0,681.0,634.0,671.0,700.0,0.0
1997-08-19 00:00:00,672.0,672.0,672.0,671.0,0.0,0.0
1997-08-20 00:00:00,658.0,658.0,658.0,657.0,0.0,-0.0208643815201192
1997-08-21 00:00:00,648.0,648.0,648.0,647.0,0.0,-0.015220700152207
1997-08-22 00:00:00,596.0,648.0,596.0,647.0,200.0,0.0
1997-08-23 00:00:00,648.0,648.0,648.0,647.0,0.0,0.0
1997-08-25 00:00:00,625.0,625.0,625.0,625.0,3000.0,-0.0340030911901081
1997-08-26 00:00:00,644.0,644.0,644.0,643.0,100.0,0.0287999999999999
1997-08-27 00:00:00,634.0,634.0,634.0,634.0,0.0,-0.0139968895800932
1997-08-28 00:00:00,584.0,632.0,584.0,625.0,4300.0,-0.0141955835962145
1997-08-29 00:00:00,640.0,640.0,639.0,639.0,1600.0,0.0223999999999999
1997-08-30 00:00:00,639.0,639.0,639.0,639.0,0.0,0.0
1997-09-01 00:00:00,644.0,644.0,589.0,642.0,2700.0,0.0046948356807512
1997-09-02 00:00:00,636.0,636.0,636.0,636.0,0.0,-0.0093457943925233
1997-09-03 00:00:00,586.0,634.0,586.0,633.0,1400.0,-0.0047169811320755
1997-09-04 00:00:00,592.0,632.0,592.0,631.0,600.0,-0.0031595576619273
1997-09-05 00:00:00,632.0,632.0,632.0,631.0,0.0,0.0
1997-09-06 00:00:00,632.0,632.0,632.0,631.0,0.0,0.0
1997-09-08 00:00:00,632.0,632.0,632.0,631.0,0.0,0.0
1997-09-09 00:00:00,625.0,625.0,625.0,625.0,0.0,-0.0095087163232963
1997-09-10 00:00:00,576.0,624.0,576.0,624.0,2000.0,-0.0016
1997-09-11 00:00:00,606.0,606.0,578.0,578.0,3000.0,-0.0737179487179486
1997-09-12 00:00:00,569.0,606.0,536.0,587.0,14500.0,0.0155709342560552
1997-09-13 00:00:00,616.0,616.0,597.0,606.0,500.0,0.0323679727427597
1997-09-18 00:00:00,558.0,596.0,558.0,577.0,5500.0,-0.0478547854785478
1997-09-19 00:00:00,596.0,596.0,596.0,596.0,100.0,0.0329289428076255
1997-09-20 00:00:00,596.0,596.0,596.0,596.0,0.0,0.0
1997-09-22 00:00:00,596.0,596.0,596.0,596.0,0.0,0.0
1997-09-23 00:00:00,596.0,596.0,596.0,596.0,0.0,0.0
1997-09-24 00:00:00,550.0,594.0,549.0,548.0,2100.0,-0.0805369127516778
1997-09-25 00:00:00,592.0,592.0,516.0,515.0,200.0,-0.0602189781021897
1997-09-26 00:00:00,557.0,557.0,557.0,557.0,600.0,0.0815533980582523
1997-09-27 00:00:00,557.0,557.0,557.0,557.0,0.0,0.0
1997-09-29 00:00:00,597.0,597.0,513.0,595.0,110100.0,0.0682226211849192
1997-09-30 00:00:00,594.0,594.0,594.0,594.0,0.0,-0.0016806722689075
1997-10-01 00:00:00,594.0,594.0,594.0,594.0,0.0,0.0
1997-10-02 00:00:00,594.0,594.0,594.0,594.0,0.0,0.0
1997-10-04 00:00:00,594.0,594.0,594.0,594.0,0.0,0.0
1997-10-06 00:00:00,594.0,594.0,594.0,594.0,25000.0,0.0
1997-10-07 00:00:00,594.0,594.0,594.0,594.0,0.0,0.0
1997-10-08 00:00:00,548.0,548.0,548.0,547.0,0.0,-0.0791245791245791
1997-10-09 00:00:00,548.0,548.0,548.0,547.0,0.0,0.0
1997-10-10 00:00:00,550.0,550.0,550.0,550.0,0.0,0.0054844606946984
1997-10-11 00:00:00,591.0,591.0,591.0,590.0,100.0,0.0727272727272727
1997-10-13 00:00:00,591.0,591.0,591.0,590.0,0.0,0.0
1997-10-14 00:00:00,616.0,616.0,616.0,615.0,100.0,0.0423728813559323
1997-10-15 00:00:00,604.0,604.0,604.0,603.0,0.0,-0.0195121951219512
1997-10-16 00:00:00,602.0,602.0,602.0,601.0,0.0,-0.0033167495854062
1997-10-17 00:00:00,560.0,560.0,560.0,559.0,10000.0,-0.0698835274542429
1997-10-18 00:00:00,560.0,560.0,560.0,559.0,12600.0,0.0
1997-10-20 00:00:00,541.0,578.0,541.0,578.0,3200.0,0.0339892665474059
1997-10-21 00:00:00,574.0,574.0,574.0,573.0,0.0,-0.0086505190311418
1997-10-22 00:00:00,574.0,574.0,574.0,573.0,0.0,0.0
1997-10-23 00:00:00,528.0,578.0,528.0,577.0,2500.0,0.006980802792321
1997-10-24 00:00:00,569.0,569.0,569.0,569.0,0.0,-0.0138648180242634
1997-10-25 00:00:00,588.0,588.0,588.0,587.0,100.0,0.031634446397188
1997-10-27 00:00:00,587.0,587.0,587.0,586.0,0.0,-0.0017035775127768
1997-10-28 00:00:00,540.0,540.0,540.0,540.0,0.0,-0.0784982935153583
1997-10-29 00:00:00,540.0,540.0,540.0,540.0,0.0,0.0
1997-10-30 00:00:00,540.0,540.0,540.0,540.0,0.0,0.0
1997-10-31 00:00:00,539.0,539.0,539.0,539.0,0.0,-0.0018518518518518
1997-11-01 00:00:00,537.0,537.0,537.0,537.0,0.0,-0.0037105751391465
1997-11-03 00:00:00,537.0,537.0,537.0,537.0,200.0,0.0
1997-11-04 00:00:00,537.0,556.0,537.0,556.0,10100.0,0.0353817504655493
1997-11-05 00:00:00,587.0,587.0,587.0,586.0,100.0,0.0539568345323742
1997-11-06 00:00:00,540.0,587.0,540.0,586.0,5100.0,0.0
1997-11-07 00:00:00,586.0,586.0,586.0,585.0,0.0,-0.0017064846416382
1997-11-08 00:00:00,559.0,586.0,559.0,585.0,1000.0,0.0
1997-11-10 00:00:00,584.0,584.0,584.0,584.0,0.0,-0.0017094017094017
1997-11-11 00:00:00,582.0,582.0,582.0,582.0,0.0,-0.0034246575342465
1997-11-12 00:00:00,580.0,580.0,580.0,580.0,0.0,-0.0034364261168384
1997-11-13 00:00:00,596.0,596.0,596.0,596.0,600.0,0.0275862068965517
1997-11-14 00:00:00,578.0,578.0,578.0,578.0,0.0,-0.0302013422818792
1997-11-15 00:00:00,624.0,624.0,587.0,586.0,2100.0,0.0138408304498269
1997-11-17 00:00:00,578.0,578.0,578.0,577.0,0.0,-0.015358361774744
1997-11-18 00:00:00,533.0,533.0,533.0,532.0,10200.0,-0.0779896013864818
1997-11-19 00:00:00,533.0,533.0,533.0,532.0,0.0,0.0
1997-11-20 00:00:00,575.0,575.0,575.0,574.0,200.0,0.0789473684210526
1997-11-21 00:00:00,560.0,560.0,560.0,559.0,0.0,-0.0261324041811846
1997-11-22 00:00:00,560.0,560.0,560.0,559.0,0.0,0.0
1997-11-24 00:00:00,541.0,541.0,541.0,541.0,0.0,-0.0322003577817531
1997-11-25 00:00:00,513.0,513.0,513.0,513.0,0.0,-0.0517560073937153
1997-11-26 00:00:00,511.0,511.0,511.0,511.0,0.0,-0.0038986354775828
1997-11-27 00:00:00,532.0,532.0,532.0,531.0,200.0,0.0391389432485322
1997-11-28 00:00:00,530.0,530.0,530.0,529.0,0.0,-0.0037664783427495
1997-11-29 00:00:00,530.0,530.0,530.0,529.0,100.0,0.0
1997-12-01 00:00:00,529.0,529.0,529.0,529.0,0.0,0.0
1997-12-02 00:00:00,529.0,529.0,529.0,529.0,100.0,0.0
1997-12-03 00:00:00,522.0,522.0,522.0,521.0,0.0,-0.0151228733459357
1997-12-04 00:00:00,521.0,521.0,521.0,520.0,700.0,-0.0019193857965451
1997-12-05 00:00:00,521.0,559.0,521.0,558.0,1700.0,0.073076923076923
1997-12-06 00:00:00,515.0,515.0,515.0,515.0,0.0,-0.0770609318996415
1997-12-08 00:00:00,474.0,474.0,474.0,473.0,0.0,-0.0815533980582524
1997-12-09 00:00:00,470.0,470.0,470.0,470.0,800.0,-0.0063424947145876
1997-12-10 00:00:00,470.0,470.0,470.0,470.0,100.0,0.0
1997-12-11 00:00:00,433.0,433.0,433.0,432.0,0.0,-0.0808510638297872
1997-12-12 00:00:00,398.0,398.0,398.0,398.0,0.0,-0.0787037037037037
1997-12-13 00:00:00,397.0,397.0,397.0,396.0,0.0,-0.0050251256281407
1997-12-15 00:00:00,397.0,428.0,373.0,373.0,44700.0,-0.058080808080808
1997-12-16 00:00:00,374.0,403.0,374.0,403.0,10800.0,0.0804289544235925
1997-12-17 00:00:00,383.0,431.0,383.0,431.0,800.0,0.0694789081885856
1997-12-19 00:00:00,403.0,429.0,402.0,429.0,7000.0,-0.0046403712296984
1997-12-20 00:00:00,429.0,429.0,429.0,429.0,0.0,0.0
1997-12-22 00:00:00,429.0,429.0,429.0,429.0,200.0,0.0
1997-12-23 00:00:00,425.0,425.0,425.0,424.0,0.0,-0.0116550116550117
1997-12-24 00:00:00,419.0,419.0,419.0,418.0,0.0,-0.0141509433962264
1997-12-26 00:00:00,419.0,419.0,419.0,418.0,200.0,0.0
1997-12-27 00:00:00,418.0,418.0,418.0,418.0,0.0,0.0
1998-01-03 00:00:00,418.0,418.0,418.0,418.0,200.0,0.0
1998-01-05 00:00:00,418.0,418.0,418.0,418.0,100.0,0.0
1998-01-06 00:00:00,418.0,418.0,418.0,418.0,100.0,0.0
1998-01-07 00:00:00,418.0,418.0,385.0,417.0,8400.0,-0.0023923444976076
1998-01-08 00:00:00,400.0,400.0,400.0,400.0,9000.0,-0.040767386091127
1998-01-09 00:00:00,400.0,429.0,400.0,429.0,2000.0,0.0725
1998-01-10 00:00:00,430.0,450.0,430.0,450.0,1100.0,0.0489510489510489
1998-01-12 00:00:00,414.0,480.0,414.0,415.0,5500.0,-0.0777777777777777
1998-01-13 00:00:00,416.0,448.0,416.0,448.0,9400.0,0.0795180722891566
1998-01-14 00:00:00,480.0,480.0,460.0,460.0,6700.0,0.0267857142857141
1998-01-15 00:00:00,460.0,496.0,460.0,496.0,17300.0,0.0782608695652173
1998-01-16 00:00:00,530.0,530.0,530.0,530.0,100.0,0.0685483870967742
1998-01-17 00:00:00,489.0,489.0,489.0,489.0,2000.0,-0.0773584905660377
1998-01-19 00:00:00,489.0,489.0,489.0,489.0,200.0,0.0
1998-01-20 00:00:00,450.0,489.0,450.0,489.0,5200.0,0.0
1998-01-21 00:00:00,460.0,460.0,450.0,450.0,8000.0,-0.0797546012269938
1998-01-22 00:00:00,480.0,480.0,450.0,450.0,29600.0,0.0
1998-01-23 00:00:00,460.0,460.0,460.0,460.0,100.0,0.0222222222222221
1998-01-24 00:00:00,459.0,459.0,459.0,459.0,0.0,-0.0021739130434782
1998-01-26 00:00:00,459.0,459.0,459.0,459.0,0.0,0.0
1998-01-30 00:00:00,459.0,495.0,459.0,495.0,12100.0,0.0784313725490195
1998-01-31 00:00:00,490.0,490.0,490.0,490.0,0.0,-0.01010101010101
1998-02-02 00:00:00,451.0,451.0,451.0,451.0,1000.0,-0.0795918367346938
1998-02-03 00:00:00,477.0,477.0,470.0,470.0,600.0,0.0421286031042129
1998-02-04 00:00:00,480.0,480.0,469.0,469.0,26400.0,-0.002127659574468
1998-02-05 00:00:00,469.0,506.0,469.0,506.0,22300.0,0.0788912579957357
1998-02-06 00:00:00,510.0,510.0,466.0,466.0,5600.0,-0.0790513833992094
1998-02-07 00:00:00,498.0,500.0,498.0,500.0,3100.0,0.0729613733905578
1998-02-09 00:00:00,463.0,505.0,463.0,505.0,2600.0,0.01
1998-02-10 00:00:00,510.0,510.0,510.0,510.0,100.0,0.0099009900990099
1998-02-11 00:00:00,500.0,500.0,500.0,500.0,0.0,-0.0196078431372549
1998-02-12 00:00:00,520.0,520.0,500.0,500.0,9100.0,0.0
1998-02-13 00:00:00,499.0,499.0,499.0,499.0,0.0,-0.002
1998-02-14 00:00:00,460.0,460.0,460.0,460.0,1000.0,-0.0781563126252504
1998-02-16 00:00:00,459.0,459.0,459.0,459.0,0.0,-0.0021739130434782
1998-02-17 00:00:00,425.0,425.0,424.0,425.0,7600.0,-0.074074074074074
1998-02-18 00:00:00,451.0,451.0,425.0,450.0,13300.0,0.0588235294117647
1998-02-19 00:00:00,450.0,450.0,450.0,450.0,4000.0,0.0
1998-02-20 00:00:00,450.0,486.0,450.0,486.0,5100.0,0.08
1998-02-21 00:00:00,460.0,460.0,460.0,460.0,0.0,-0.0534979423868312
1998-02-23 00:00:00,490.0,490.0,450.0,488.0,4500.0,0.0608695652173914
1998-02-24 00:00:00,450.0,518.0,450.0,518.0,1700.0,0.0614754098360654
1998-02-25 00:00:00,480.0,480.0,480.0,480.0,2000.0,-0.0733590733590733
1998-02-26 00:00:00,510.0,510.0,480.0,480.0,4200.0,0.0
