Date,Open,High,Low,Close,Volume,Change
2018-04-04 00:00:00,2005,2090,1985,1990,310227,
2018-04-05 00:00:00,2010,2010,1990,2005,82914,0.0075376884422111
2018-04-06 00:00:00,1995,2005,1985,1990,119226,-0.0074812967581047
2018-04-09 00:00:00,1990,2000,1990,1990,8272,0.0
2018-04-10 00:00:00,1995,1995,1985,1985,30782,-0.0025125628140703
2018-04-11 00:00:00,1990,1990,1980,1990,81759,0.0025188916876575
2018-04-12 00:00:00,1995,1995,1980,1990,10901,0.0
2018-04-13 00:00:00,1990,1995,1990,1990,16495,0.0
2018-04-16 00:00:00,1990,1990,1985,1985,3308,-0.0025125628140703
2018-04-17 00:00:00,1985,1995,1985,1995,13732,0.0050377833753147
2018-04-18 00:00:00,1990,1995,1910,1985,52307,-0.0050125313283208
2018-04-19 00:00:00,1990,1995,1990,1990,1526,0.0025188916876575
2018-04-20 00:00:00,1990,1995,1990,1995,1116,0.0025125628140703
2018-04-23 00:00:00,1995,1995,1990,1995,10602,0.0
2018-04-24 00:00:00,1995,1995,1990,1995,1319,0.0
2018-04-25 00:00:00,1995,1995,1995,1995,11651,0.0
2018-04-26 00:00:00,1995,1995,1990,1990,1031,-0.0025062656641604
2018-04-27 00:00:00,1995,1995,1995,1995,702,0.0025125628140703
2018-04-30 00:00:00,1990,2000,1990,1990,20377,-0.0025062656641604
2018-05-02 00:00:00,1990,1990,1990,1990,10,0.0
2018-05-03 00:00:00,1990,2000,1990,2000,5983,0.0050251256281406
2018-05-04 00:00:00,2000,2000,2000,2000,1144,0.0
2018-05-08 00:00:00,2000,2010,2000,2010,745,0.0049999999999998
2018-05-09 00:00:00,2000,2000,1980,1985,56908,-0.0124378109452736
2018-05-10 00:00:00,1990,2020,1990,1995,5792,0.0050377833753147
2018-05-11 00:00:00,2005,2005,2000,2000,1043,0.0025062656641603
2018-05-14 00:00:00,1995,2005,1995,2000,22910,0.0
2018-05-15 00:00:00,2020,2020,1995,2000,12240,0.0
2018-05-16 00:00:00,2000,2020,2000,2000,62712,0.0
2018-05-17 00:00:00,2000,2000,2000,2000,0,0.0
2018-05-18 00:00:00,2020,2020,2005,2005,13188,0.0024999999999999
2018-05-21 00:00:00,2005,2005,2000,2005,22600,0.0
2018-05-23 00:00:00,2005,2005,2000,2000,90000,-0.0024937655860348
2018-05-24 00:00:00,2020,2020,2000,2000,32381,0.0
2018-05-25 00:00:00,2040,2040,2005,2005,7019,0.0024999999999999
2018-05-28 00:00:00,2035,2040,2030,2035,19110,0.0149625935162094
2018-05-29 00:00:00,2030,2035,2005,2005,30479,-0.0147420147420147
2018-05-30 00:00:00,2035,2035,2010,2010,4023,0.0024937655860348
2018-05-31 00:00:00,2050,2060,2030,2060,27941,0.0248756218905472
2018-06-01 00:00:00,2060,2080,2060,2080,42899,0.0097087378640776
2018-06-04 00:00:00,2080,2110,2075,2110,26802,0.0144230769230768
2018-06-05 00:00:00,2110,2150,2105,2135,217987,0.0118483412322274
2018-06-07 00:00:00,2125,2200,2110,2135,112248,0.0
2018-06-08 00:00:00,2145,2400,2145,2200,625523,0.0304449648711944
2018-06-11 00:00:00,2200,2285,2200,2230,100340,0.0136363636363636
2018-06-12 00:00:00,2230,2230,2165,2180,123344,-0.022421524663677
2018-06-14 00:00:00,2185,2280,2180,2240,119608,0.0275229357798165
2018-06-15 00:00:00,2260,2335,2245,2285,313814,0.0200892857142858
2018-06-18 00:00:00,2280,2325,2260,2270,71972,-0.0065645514223194
2018-06-19 00:00:00,2280,2280,2225,2245,59369,-0.0110132158590308
2018-06-20 00:00:00,2245,2250,2215,2250,25641,0.0022271714922048
2018-06-21 00:00:00,2255,2260,2235,2255,65459,0.0022222222222221
