Date,Open,High,Low,Close,Volume,Change
1997-06-21 00:00:00,17771,17881,17552,17772,73900,
1997-06-23 00:00:00,17772,17992,17333,17663,126200,-0.0061332433040738
1997-06-24 00:00:00,17550,17550,16344,17552,114300,-0.0062843231614108
1997-06-25 00:00:00,17419,18231,17332,18232,220300,0.0387420237010027
1997-06-26 00:00:00,17661,17990,17222,17552,155500,-0.0372970601140851
1997-06-27 00:00:00,16674,17551,16674,16675,260900,-0.0499658158614403
1997-06-28 00:00:00,17113,17332,17113,17223,82700,0.0328635682158919
1997-06-30 00:00:00,15862,16674,15862,16675,539400,-0.0318179179004819
1997-07-01 00:00:00,16236,17333,16236,17070,254900,0.0236881559220389
1997-07-02 00:00:00,16784,17069,16455,16894,177200,-0.0103104862331575
1997-07-03 00:00:00,16893,17068,16455,17004,89200,0.0065111874038119
1997-07-04 00:00:00,17222,17771,16872,17004,211500,0.0
1997-07-05 00:00:00,17113,17222,16674,17223,69900,0.01287932251235
1997-07-07 00:00:00,17245,17420,16784,16894,70700,-0.0191023631190849
1997-07-08 00:00:00,16893,17113,16718,16894,96000,0.0
1997-07-09 00:00:00,16894,17114,16587,17114,217700,0.0130223748076239
1997-07-10 00:00:00,16236,16894,16236,16851,158400,-0.0153675353511745
1997-07-11 00:00:00,16849,17442,16696,17223,486300,0.0220758411963681
1997-07-12 00:00:00,17442,17990,17332,17772,106300,0.0318759797944609
1997-07-14 00:00:00,17772,17772,16806,16806,170400,-0.0543551654287643
1997-07-15 00:00:00,17553,17553,15688,16456,117900,-0.0208258955135071
1997-07-16 00:00:00,15774,16454,15357,16126,148400,-0.0200534759358288
1997-07-18 00:00:00,15687,16323,14919,15797,94200,-0.0204018355450824
1997-07-19 00:00:00,15797,16016,15139,16017,35900,0.0139266949420775
1997-07-21 00:00:00,15359,15908,15359,15578,37900,-0.0274083785977399
1997-07-22 00:00:00,15577,15577,15137,15468,64500,-0.0070612402105533
1997-07-23 00:00:00,15468,15468,14854,15359,40600,-0.0070468063098009
1997-07-24 00:00:00,15137,15797,15137,15797,43400,0.0285174816068753
1997-07-25 00:00:00,15796,15796,15138,15138,21600,-0.0417167816674052
1997-07-26 00:00:00,14919,15248,14919,15249,53100,0.0073325406262385
1997-07-28 00:00:00,14918,15137,14699,14919,41000,-0.0216407633287428
1997-07-29 00:00:00,14699,14918,14545,14919,61800,0.0
1997-07-30 00:00:00,14919,15138,14700,14700,109500,-0.0146792680474562
1997-07-31 00:00:00,14700,14700,14370,14700,59700,0.0
1997-08-01 00:00:00,14283,14941,14283,14766,132000,0.0044897959183674
1997-08-02 00:00:00,14920,15117,14393,14810,32600,0.0029798185019640003
1997-08-04 00:00:00,14918,15687,14480,15687,78600,0.0592167454422687
1997-08-05 00:00:00,15687,15905,15357,15533,38100,-0.0098170459616242
1997-08-06 00:00:00,15774,15774,15007,15007,76900,-0.0338633876263438
1997-08-07 00:00:00,15138,15577,15138,15161,51200,0.0102618777903644
1997-08-08 00:00:00,15161,15556,15161,15359,114300,0.0130598245498319
1997-08-09 00:00:00,15359,15797,15359,15578,40000,0.0142587408034378
1997-08-11 00:00:00,15359,15359,15184,15183,65000,-0.0253562716651688
1997-08-12 00:00:00,15182,15293,15072,15117,34400,-0.0043469670025686
1997-08-13 00:00:00,14941,15030,14810,15029,62900,-0.0058212608321757
1997-08-14 00:00:00,14700,15248,14700,15249,83000,0.0146383658260695
1997-08-16 00:00:00,15468,15578,15359,15578,24900,0.0215751852580496
1997-08-18 00:00:00,15688,16456,15688,16456,356000,0.0563615354987803
1997-08-19 00:00:00,16456,16456,16017,16061,50200,-0.0240034030140982
1997-08-20 00:00:00,15796,16454,15796,16345,86300,0.017682585144138
1997-08-21 00:00:00,16344,16893,16125,16126,40300,-0.0133985928418476
1997-08-22 00:00:00,16126,16126,15973,16017,60600,-0.0067592707428996
1997-08-23 00:00:00,16015,16015,15818,15885,40800,-0.0082412436785914
1997-08-25 00:00:00,15883,16344,15883,15885,51300,0.0
1997-08-26 00:00:00,15883,15883,15094,15885,129500,0.0
1997-08-27 00:00:00,15556,15709,14943,14942,59600,-0.0593641800440667
1997-08-28 00:00:00,15534,15534,15117,15359,98300,0.0279079105876054
1997-08-29 00:00:00,15335,15335,14897,15138,63700,-0.014388957614428
1997-08-30 00:00:00,14723,15578,14723,15578,42000,0.0290659268067114
1997-09-01 00:00:00,14722,15577,14722,14744,93900,-0.053537039414559014
1997-09-02 00:00:00,14481,14787,14239,14239,31100,-0.0342512208355941
1997-09-03 00:00:00,14656,14677,14216,14480,27700,0.016925345881031
1997-09-04 00:00:00,13404,14479,13404,13646,120000,-0.0575966850828729
1997-09-05 00:00:00,13645,13997,13645,13800,88200,0.0112853583467682
1997-09-06 00:00:00,13800,14041,13778,13778,26100,-0.0015942028985507
1997-09-08 00:00:00,13778,13822,13383,13581,48000,-0.014298156481347
1997-09-09 00:00:00,12768,13580,12768,13383,40900,-0.0145791915175612
1997-09-10 00:00:00,13383,13581,12330,13581,106400,0.0147948890383322
1997-09-11 00:00:00,12746,13381,12746,13164,23600,-0.0307046609233487
1997-09-12 00:00:00,12856,13602,12856,13164,154200,0.0
1997-09-13 00:00:00,13163,13163,12790,13164,34000,0.0
1997-09-18 00:00:00,13141,13382,12943,13383,75200,0.0166362807657247
1997-09-19 00:00:00,13382,13382,13382,13383,21000,0.0
1997-09-20 00:00:00,13384,13384,13362,13362,15000,-0.0015691548980049
1997-09-22 00:00:00,13163,13163,13009,13164,23100,-0.0148181409968567
1997-09-23 00:00:00,13164,13164,12353,12945,18500,-0.0166362807657246
1997-09-24 00:00:00,12615,12726,12505,12725,42700,-0.0169949787562765
1997-09-25 00:00:00,12505,12835,12505,12725,26000,0.0
1997-09-26 00:00:00,12309,12703,12309,12660,22000,-0.0051080550098231
1997-09-27 00:00:00,12418,12506,12374,12506,19900,-0.0121642969984202
1997-09-29 00:00:00,11650,12505,11650,12287,40900,-0.0175115944346713
1997-09-30 00:00:00,12067,12725,12067,12682,22900,0.0321477984862048
1997-10-01 00:00:00,12506,12506,12506,12506,17300,-0.0138779372338747
1997-10-02 00:00:00,12725,12835,11913,12506,29900,0.0
1997-10-04 00:00:00,12506,12506,12177,12506,24500,0.0
1997-10-06 00:00:00,12287,13164,12287,12923,33100,0.0333439948824563
1997-10-07 00:00:00,12923,13954,12923,13713,288100,0.0611313162578348
1997-10-08 00:00:00,13713,13823,13186,13362,54600,-0.0255961496390286
1997-10-09 00:00:00,13163,13207,12944,13164,100900,-0.0148181409968567
1997-10-10 00:00:00,12943,13690,12943,13383,122600,0.0166362807657247
1997-10-11 00:00:00,13384,13670,13384,13494,23700,0.0082941044608833
1997-10-13 00:00:00,13602,13602,13163,13164,20300,-0.0244553134726545
1997-10-14 00:00:00,13164,13495,13164,13494,64600,0.0250683682771193
1997-10-15 00:00:00,13604,13604,13341,13340,66700,-0.0114124796205721
1997-10-16 00:00:00,13341,13341,12835,12945,70500,-0.0296101949025486
1997-10-17 00:00:00,12946,12946,12506,12945,70000,0.0
1997-10-18 00:00:00,12835,12923,12616,12901,29400,-0.0033989957512553
1997-10-20 00:00:00,12725,12725,11870,11870,70500,-0.079916285559259
1997-10-21 00:00:00,11737,12286,11189,11628,53800,-0.0203875315922493
1997-10-22 00:00:00,11628,12068,11015,12067,100000,0.0377536979704162
1997-10-23 00:00:00,12067,12067,11101,11101,95600,-0.0800530372089168
1997-10-24 00:00:00,10466,11058,10225,10224,127500,-0.0790018917214665
1997-10-25 00:00:00,9895,9895,9412,9412,65600,-0.0794209702660406
1997-10-27 00:00:00,8798,9214,8665,8666,302700,-0.0792605184870378
1997-10-28 00:00:00,8754,8754,7986,7986,510100,-0.0784675744288022
1997-10-29 00:00:00,7459,8557,7394,7679,336300,-0.038442273979464
1997-10-30 00:00:00,7130,7130,7064,7065,173600,-0.0799583279072796
1997-10-31 00:00:00,6581,7020,6515,6538,221000,-0.0745930644019815
1997-11-01 00:00:00,6693,7043,6605,7043,102900,0.0772407464056286
1997-11-03 00:00:00,7042,7591,7021,7592,140900,0.0779497373278432
1997-11-04 00:00:00,7591,8182,7591,8184,185100,0.077976817702845
1997-11-05 00:00:00,8556,8818,8336,8403,329000,0.0267595307917889
1997-11-06 00:00:00,8403,9061,8118,8886,187600,0.0574794716172795
1997-11-07 00:00:00,8753,8994,8182,8184,166600,-0.0790006752194463
1997-11-08 00:00:00,7546,7546,7546,7548,13200,-0.0777126099706745
1997-11-10 00:00:00,7679,8140,7679,8140,257300,0.0784313725490195
1997-11-11 00:00:00,8116,8534,7898,8162,138000,0.0027027027027026
1997-11-12 00:00:00,8008,8118,7723,8118,55000,-0.0053908355795148
1997-11-13 00:00:00,8337,8512,7899,8337,193900,0.0269770879526975
1997-11-14 00:00:00,8336,8994,8336,8995,388900,0.0789252728799327
1997-11-15 00:00:00,9542,9696,9214,9214,156700,0.0243468593663145
1997-11-17 00:00:00,9435,9435,8491,8491,231900,-0.0784675493813761
1997-11-18 00:00:00,8118,8491,7832,8118,299500,-0.0439288658579672
1997-11-19 00:00:00,8117,8337,7525,8337,195200,0.0269770879526975
1997-11-20 00:00:00,8447,8556,7678,8118,239800,-0.0262684418855703
1997-11-21 00:00:00,8007,8336,7591,8228,265900,0.0135501355013549
1997-11-22 00:00:00,8228,8228,7569,7570,157900,-0.0799708313077297
1997-11-24 00:00:00,6975,6975,6975,6977,13100,-0.07833553500660499
1997-11-25 00:00:00,6428,6428,6428,6429,41900,-0.07854378672782003
1997-11-26 00:00:00,5923,6296,5923,5924,777200,-0.078550318867631
1997-11-27 00:00:00,6120,6384,5923,6143,411000,0.0369682646860229
