Date,Open,High,Low,Close,Volume,Change
2008-09-23 00:00:00,1842,2118,1565,1566,4771633,
2008-09-24 00:00:00,1600,1800,1529,1800,3177895,0.1494252873563217
2008-09-25 00:00:00,1889,2068,1800,2069,2462021,0.1494444444444445
2008-09-26 00:00:00,2210,2363,1800,1950,3457201,-0.0575157080715321
2008-09-29 00:00:00,2005,2242,1984,2242,1664452,0.1497435897435897
2008-09-30 00:00:00,2263,2547,2168,2534,4713313,0.1302408563782338
2008-10-01 00:00:00,2573,2752,2292,2458,2288934,-0.0299921073401736
2008-10-02 00:00:00,2563,2637,2089,2092,1707931,-0.1489015459723351
2008-10-06 00:00:00,2018,2042,1779,1779,788347,-0.1496175908221797
2008-10-07 00:00:00,1626,1739,1531,1684,834111,-0.0534007869589656
2008-10-08 00:00:00,1584,1647,1431,1432,421303,-0.1496437054631829
2008-10-09 00:00:00,1389,1518,1223,1337,699888,-0.066340782122905
2008-10-10 00:00:00,1215,1223,1136,1137,225415,-0.1495886312640238
2008-10-13 00:00:00,1176,1305,1176,1305,230538,0.1477572559366755
2008-10-14 00:00:00,1436,1500,1394,1500,764214,0.1494252873563217
2008-10-15 00:00:00,1452,1689,1421,1579,1168268,0.0526666666666666
2008-10-16 00:00:00,1442,1531,1342,1342,468838,-0.1500949968334388
2008-10-17 00:00:00,1436,1515,1194,1316,615544,-0.0193740685543963
2008-10-20 00:00:00,1321,1379,1165,1195,357334,-0.0919452887537993
2008-10-21 00:00:00,1263,1326,1194,1195,702447,0.0
2008-10-22 00:00:00,1218,1373,1194,1374,1208427,0.1497907949790795
2008-10-23 00:00:00,1400,1536,1168,1211,3654545,-0.11863173216885
2008-10-24 00:00:00,1260,1286,1029,1029,884835,-0.1502890173410405
2008-10-27 00:00:00,921,1052,876,876,403490,-0.1486880466472303
2008-10-28 00:00:00,792,963,747,911,932591,0.0399543378995432
2008-10-29 00:00:00,965,1000,776,776,713723,-0.1481888035126235
2008-10-30 00:00:00,805,892,786,892,381895,0.1494845360824741
2008-10-31 00:00:00,910,963,842,926,971649,0.0381165919282511
2008-11-03 00:00:00,947,1026,921,974,797964,0.0518358531317495
2008-11-04 00:00:00,1000,1023,942,987,465538,0.0133470225872689
2008-11-05 00:00:00,1044,1126,868,958,496832,-0.0293819655521783
2008-11-06 00:00:00,921,942,894,921,240354,-0.0386221294363257
2008-11-07 00:00:00,892,997,884,969,519341,0.0521172638436482
2008-11-10 00:00:00,968,1005,950,950,355053,-0.0196078431372549
2008-11-11 00:00:00,921,1092,905,1092,634509,0.1494736842105264
2008-11-12 00:00:00,1168,1223,1052,1053,1092883,-0.0357142857142857
2008-11-13 00:00:00,1021,1039,931,974,565172,-0.0750237416904083
2008-11-14 00:00:00,1047,1118,976,992,1171172,0.0184804928131416
2008-11-17 00:00:00,994,1068,973,1005,419706,0.0131048387096774
2008-11-18 00:00:00,984,1023,973,1013,318324,0.0079601990049751
2008-11-19 00:00:00,1034,1113,965,987,449786,-0.0256663376110563
2008-11-20 00:00:00,947,963,894,963,215157,-0.0243161094224924
2008-11-21 00:00:00,915,1105,913,1105,256531,0.1474558670820354
2008-11-24 00:00:00,1210,1271,984,984,1754967,-0.1095022624434389
2008-11-25 00:00:00,1015,1102,986,1032,933939,0.048780487804878
2008-11-26 00:00:00,1073,1131,1042,1053,814088,0.0203488372093023
2008-11-27 00:00:00,1065,1089,1031,1032,429945,-0.0199430199430199
2008-11-28 00:00:00,1060,1113,1031,1034,557837,0.001937984496124
2008-12-01 00:00:00,1047,1071,1000,1000,271338,-0.0328820116054158
2008-12-02 00:00:00,936,994,929,995,341402,-0.005
2008-12-03 00:00:00,1018,1031,979,1032,544644,0.0371859296482413
2008-12-04 00:00:00,1105,1121,1005,1005,654687,-0.0261627906976744
2008-12-05 00:00:00,1021,1021,947,995,235537,-0.0099502487562188
2008-12-08 00:00:00,1010,1047,1010,1032,364109,0.0371859296482413
2008-12-09 00:00:00,1042,1100,1029,1084,384697,0.0503875968992248
2008-12-10 00:00:00,1086,1115,1044,1058,287803,-0.0239852398523985
2008-12-11 00:00:00,1073,1215,1060,1216,1826992,0.1493383742911154
2008-12-12 00:00:00,1221,1221,1034,1034,789821,-0.1496710526315789
2008-12-15 00:00:00,1076,1105,1063,1090,536883,0.0541586073500968
2008-12-16 00:00:00,1089,1184,1068,1184,776519,0.0862385321100918
2008-12-17 00:00:00,1210,1236,1142,1195,470429,0.0092905405405405
2008-12-18 00:00:00,1215,1347,1184,1311,822399,0.0970711297071129
2008-12-19 00:00:00,1315,1352,1250,1290,391034,-0.0160183066361555
2008-12-22 00:00:00,1368,1368,1160,1195,224885,-0.0736434108527132
