Date,Open,High,Low,Close,Volume,Change
1997-06-21 00:00:00,3645,3645,3645,3644,0,
1997-06-23 00:00:00,3645,3645,3645,3644,0,0.0
1997-06-24 00:00:00,3564,3564,3564,3565,0,-0.0216794731064764
1997-06-25 00:00:00,3564,3564,3564,3565,0,0.0
1997-06-26 00:00:00,3564,3564,3564,3565,0,0.0
1997-06-27 00:00:00,3564,3564,3564,3565,0,0.0
1997-06-28 00:00:00,3525,3525,3525,3525,0,-0.0112201963534361
1997-06-30 00:00:00,3525,3525,3525,3525,0,0.0
1997-07-01 00:00:00,3446,3525,3446,3525,200,0.0
1997-07-02 00:00:00,3525,3525,3525,3525,0,0.0
1997-07-03 00:00:00,3245,3245,3245,3244,1000,-0.0797163120567375
1997-07-04 00:00:00,3011,3446,2987,3446,3610,0.0622688039457459
1997-07-05 00:00:00,3446,3446,3446,3446,0,0.0
1997-07-07 00:00:00,3367,3446,3367,3446,1340,0.0
1997-07-08 00:00:00,3720,3720,3720,3720,50,0.0795124782356355
1997-07-09 00:00:00,3664,3664,3664,3664,0,-0.0150537634408601
1997-07-10 00:00:00,3664,3664,3664,3664,0,0.0
1997-07-11 00:00:00,3370,3564,3370,3565,640,-0.0270196506550218
1997-07-12 00:00:00,3849,3849,3849,3850,50,0.0799438990182328
1997-07-14 00:00:00,3822,3822,3822,3822,0,-0.0072727272727273
1997-07-15 00:00:00,3762,3762,3762,3763,0,-0.0154369440083725
1997-07-16 00:00:00,3763,3842,3763,3842,280,0.0209938878554345
1997-07-18 00:00:00,3842,3842,3842,3842,0,0.0
1997-07-19 00:00:00,3536,3802,3536,3802,240,-0.0104112441436752
1997-07-21 00:00:00,3525,3762,3525,3763,550,-0.0102577590741714
1997-07-22 00:00:00,3564,3564,3564,3565,0,-0.05261759234653201
1997-07-23 00:00:00,3842,3842,3279,3763,900,0.0555399719495091
1997-07-24 00:00:00,3723,3723,3723,3724,0,-0.0103640712197714
1997-07-25 00:00:00,3683,3683,3683,3684,0,-0.0107411385606874
1997-07-26 00:00:00,3643,3842,3643,3763,260,0.0214440825190009
1997-07-28 00:00:00,3565,3842,3565,3842,600,0.0209938878554345
1997-07-29 00:00:00,3644,3842,3644,3842,1850,0.0
1997-07-30 00:00:00,3762,3762,3762,3763,0,-0.0205622071837584
1997-07-31 00:00:00,3723,3723,3723,3724,0,-0.0103640712197714
1997-08-01 00:00:00,3723,3723,3723,3724,10,0.0
1997-08-02 00:00:00,3842,3842,3842,3842,100,0.0316863587540279
1997-08-04 00:00:00,3537,3842,3537,3842,910,0.0
1997-08-05 00:00:00,3763,3842,3763,3842,890,0.0
1997-08-06 00:00:00,3762,3762,3762,3763,0,-0.0205622071837584
1997-08-07 00:00:00,3462,4060,3462,4060,860,0.0789263885197979
1997-08-08 00:00:00,3743,3960,3743,3961,140,-0.0243842364532019
1997-08-09 00:00:00,3960,3960,3960,3961,0,0.0
1997-08-11 00:00:00,3960,3960,3960,3961,0,0.0
1997-08-12 00:00:00,3960,3960,3960,3961,0,0.0
1997-08-13 00:00:00,3960,3960,3960,3961,50,0.0
1997-08-14 00:00:00,3960,3960,3960,3961,0,0.0
1997-08-16 00:00:00,3941,3941,3941,3941,0,-0.0050492299924261
1997-08-18 00:00:00,3941,3941,3941,3941,0,0.0
1997-08-19 00:00:00,3941,3941,3941,3941,0,0.0
1997-08-20 00:00:00,3941,3941,3941,3941,0,0.0
1997-08-21 00:00:00,3941,3941,3941,3941,0,0.0
1997-08-22 00:00:00,3941,3941,3941,3941,0,0.0
1997-08-23 00:00:00,3941,3941,3941,3941,0,0.0
1997-08-25 00:00:00,3762,3762,3762,3763,0,-0.0451662014717076
1997-08-26 00:00:00,3763,3882,3763,3882,3000,0.0316237044910976
1997-08-27 00:00:00,3842,3842,3842,3842,0,-0.0103039670273055
1997-08-28 00:00:00,3763,3842,3763,3842,2000,0.0
1997-08-29 00:00:00,3842,3842,3842,3842,0,0.0
1997-08-30 00:00:00,3842,3842,3842,3842,0,0.0
1997-09-01 00:00:00,3537,3882,3537,3882,2190,0.0104112441436752
1997-09-02 00:00:00,3882,3882,3572,3573,80,-0.0795981452859351
1997-09-03 00:00:00,3842,3842,3842,3842,50,0.0752868737755387
1997-09-04 00:00:00,3684,3842,3684,3842,1380,0.0
1997-09-05 00:00:00,3842,3842,3842,3842,0,0.0
1997-09-06 00:00:00,3842,3842,3842,3842,0,0.0
1997-09-08 00:00:00,3802,3802,3802,3802,0,-0.0104112441436752
1997-09-09 00:00:00,3802,3802,3802,3802,0,0.0
1997-09-10 00:00:00,3802,3802,3802,3802,0,0.0
1997-09-11 00:00:00,4099,4099,4099,4100,50,0.0783798001052078
1997-09-12 00:00:00,3960,3960,3960,3961,0,-0.0339024390243902
1997-09-13 00:00:00,3960,3960,3960,3961,0,0.0
1997-09-18 00:00:00,3842,3922,3842,3921,100,-0.0100984599848522
1997-09-19 00:00:00,3608,3922,3608,3921,1290,0.0
1997-09-20 00:00:00,3882,3882,3882,3882,0,-0.0099464422341239
1997-09-22 00:00:00,3922,3922,3922,3921,50,0.0100463678516229
1997-09-23 00:00:00,3608,3922,3608,3921,340,0.0
1997-09-24 00:00:00,3762,3762,3762,3763,50,-0.0402958428972201
1997-09-25 00:00:00,3960,3960,3960,3961,50,0.0526175923465319
1997-09-26 00:00:00,3763,3960,3763,3961,460,0.0
1997-09-27 00:00:00,3763,3960,3763,3961,150,0.0
1997-09-29 00:00:00,3960,3960,3960,3961,50,0.0
1997-09-30 00:00:00,3882,3960,3882,3961,1000,0.0
1997-10-01 00:00:00,3960,3960,3960,3961,50,0.0
1997-10-02 00:00:00,3643,3960,3643,3961,150,0.0
1997-10-04 00:00:00,3960,3960,3960,3961,0,0.0
1997-10-06 00:00:00,3960,3960,3960,3961,0,0.0
1997-10-07 00:00:00,3960,3960,3960,3961,0,0.0
1997-10-08 00:00:00,3960,3960,3960,3961,0,0.0
1997-10-09 00:00:00,3960,3960,3960,3961,0,0.0
1997-10-10 00:00:00,3960,3960,3960,3961,0,0.0
1997-10-11 00:00:00,3960,3960,3960,3961,0,0.0
1997-10-13 00:00:00,3960,3960,3960,3961,0,0.0
1997-10-14 00:00:00,3882,3960,3882,3961,400,0.0
1997-10-15 00:00:00,3960,3960,3960,3961,0,0.0
1997-10-16 00:00:00,3922,3922,3922,3921,0,-0.0100984599848522
1997-10-17 00:00:00,3922,3922,3922,3921,0,0.0
1997-10-18 00:00:00,3922,3922,3922,3921,0,0.0
1997-10-20 00:00:00,3922,3922,3922,3921,0,0.0
1997-10-21 00:00:00,3882,3882,3882,3882,500,-0.0099464422341239
1997-10-22 00:00:00,3882,4179,3882,4179,370,0.0765069551777435
1997-10-23 00:00:00,3962,4179,3962,4179,200,0.0
1997-10-24 00:00:00,3961,4159,3961,4159,200,-0.0047858339315626
1997-10-25 00:00:00,4159,4159,4159,4159,0,0.0
1997-10-27 00:00:00,4159,4159,4159,4159,0,0.0
1997-10-28 00:00:00,4159,4159,4159,4159,0,0.0
1997-10-29 00:00:00,4159,4159,4159,4159,0,0.0
1997-10-30 00:00:00,4159,4159,4159,4159,0,0.0
1997-10-31 00:00:00,4159,4159,4159,4159,200000,0.0
1997-11-01 00:00:00,4159,4159,4159,4159,0,0.0
1997-11-03 00:00:00,4159,4159,4159,4159,0,0.0
1997-11-04 00:00:00,3960,3960,3960,3961,0,-0.0476075979802836
1997-11-05 00:00:00,3960,3960,3960,3961,0,0.0
1997-11-06 00:00:00,3960,3960,3960,3961,0,0.0
1997-11-07 00:00:00,3960,3960,3960,3961,0,0.0
1997-11-08 00:00:00,3960,3960,3960,3961,0,0.0
1997-11-10 00:00:00,3960,3960,3960,3961,0,0.0
1997-11-11 00:00:00,3960,3960,3960,3961,0,0.0
1997-11-12 00:00:00,3960,3960,3960,3961,0,0.0
1997-11-13 00:00:00,3960,3960,3960,3961,0,0.0
1997-11-14 00:00:00,3960,3960,3960,3961,0,0.0
1997-11-15 00:00:00,3960,3960,3960,3961,0,0.0
1997-11-17 00:00:00,3960,3960,3960,3961,0,0.0
1997-11-18 00:00:00,3960,3960,3960,3961,0,0.0
1997-11-19 00:00:00,3960,3960,3960,3961,0,0.0
1997-11-20 00:00:00,3960,3960,3960,3961,0,0.0
1997-11-21 00:00:00,3960,3960,3960,3961,0,0.0
1997-11-22 00:00:00,3960,3960,3960,3961,0,0.0
1997-11-24 00:00:00,3762,3762,3762,3763,0,-0.0499873769250189
1997-11-25 00:00:00,3762,3762,3762,3763,0,0.0
1997-11-26 00:00:00,3564,3564,3564,3565,0,-0.05261759234653201
1997-11-27 00:00:00,3560,3560,3560,3561,135000,-0.0011220196353436
1997-11-28 00:00:00,3485,3485,3485,3486,0,-0.02106149957877
1997-11-29 00:00:00,3366,3366,3366,3367,0,-0.0341365461847389
