Date,Open,High,Low,Close,Volume,Change
1999-11-30 00:00:00,1400,1400,1400,1400,11750,
1999-12-01 00:00:00,1565,1565,1565,1565,18310,0.1178571428571428
1999-12-02 00:00:00,1750,1750,1750,1750,10370,0.1182108626198084
1999-12-03 00:00:00,1960,1960,1700,1950,5652980,0.1142857142857143
1999-12-06 00:00:00,1770,1980,1720,1870,4368240,-0.0410256410256409
1999-12-07 00:00:00,1870,1940,1730,1730,2885150,-0.0748663101604277
1999-12-08 00:00:00,1800,1935,1750,1935,3028340,0.1184971098265896
1999-12-09 00:00:00,2165,2165,2100,2165,750190,0.1188630490956073
1999-12-10 00:00:00,2420,2420,2420,2420,121990,0.1177829099307159
1999-12-13 00:00:00,2710,2710,2400,2710,4726160,0.1198347107438015
1999-12-14 00:00:00,2950,3035,2710,3035,4007330,0.1199261992619926
1999-12-15 00:00:00,3000,3350,2810,2910,4009890,-0.0411861614497528
1999-12-16 00:00:00,2710,3050,2565,2565,1925350,-0.1185567010309278
1999-12-17 00:00:00,2350,2420,2260,2260,531630,-0.1189083820662768
1999-12-20 00:00:00,2100,2390,2000,2310,2559510,0.0221238938053096
1999-12-21 00:00:00,2150,2380,2035,2120,2877900,-0.0822510822510822
1999-12-22 00:00:00,2170,2170,1900,1940,2491940,-0.0849056603773584
1999-12-23 00:00:00,2000,2170,1850,1980,3527100,0.0206185567010308
1999-12-24 00:00:00,1940,1975,1745,1745,1426120,-0.1186868686868687
1999-12-27 00:00:00,1745,1810,1540,1540,2779800,-0.1174785100286532
1999-12-28 00:00:00,1410,1600,1360,1540,1880120,0.0
2000-01-04 00:00:00,1460,1680,1460,1540,725790,0.0
2000-01-05 00:00:00,1560,1685,1360,1615,2662660,0.0487012987012986
2000-01-06 00:00:00,1620,1640,1425,1455,1485580,-0.0990712074303405
2000-01-07 00:00:00,1360,1395,1285,1340,925060,-0.0790378006872852
2000-01-10 00:00:00,1400,1400,1300,1340,768880,0.0
2000-01-11 00:00:00,1360,1420,1340,1355,1654540,0.0111940298507462
2000-01-12 00:00:00,1310,1515,1255,1445,2981470,0.066420664206642
2000-01-13 00:00:00,1420,1420,1300,1340,1088920,-0.0726643598615917
2000-01-14 00:00:00,1360,1385,1260,1300,857520,-0.0298507462686566
2000-01-17 00:00:00,1255,1350,1245,1305,1019400,0.0038461538461538
2000-01-18 00:00:00,1300,1390,1300,1355,853190,0.0383141762452108
2000-01-19 00:00:00,1310,1350,1195,1195,876080,-0.11808118081180805
2000-01-20 00:00:00,1110,1150,1055,1080,680990,-0.0962343096234309
2000-01-21 00:00:00,1020,1145,1020,1080,513980,0.0
2000-01-24 00:00:00,1050,1205,1050,1205,1000190,0.1157407407407407
2000-01-25 00:00:00,1150,1190,1100,1100,453420,-0.0871369294605809
2000-01-26 00:00:00,1150,1155,1085,1130,353970,0.0272727272727273
2000-01-27 00:00:00,1130,1140,1050,1090,298700,-0.0353982300884956
2000-01-28 00:00:00,1080,1130,1040,1120,630590,0.0275229357798165
2000-01-31 00:00:00,1090,1140,1025,1100,404820,-0.0178571428571429
2000-02-01 00:00:00,1150,1215,1110,1205,821890,0.0954545454545454
2000-02-02 00:00:00,1220,1345,1175,1345,1444390,0.1161825726141079
2000-02-03 00:00:00,1400,1450,1320,1410,1970380,0.0483271375464684
2000-02-07 00:00:00,1400,1575,1400,1575,2100590,0.1170212765957445
